head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,left_1,left_2,left_3,left_4,left_5,left_6,left_7,left_8,left_9,left_10,left_11,left_12,left_13,left_14,left_15,left_16,left_17,left_18,left_19,left_20,left_21,right_1,right_2,right_3,right_4,right_5,right_6,right_7,right_8,right_9,right_10,right_11,right_12,right_13,right_14,right_15,right_16,right_17,right_18,right_19,right_20,right_21,frame,gesture,speaker
19.58165780576669,-91.16593907076134,35.90953442677819,-70.22092354218148,-191.59516767143376,-218.37679065900483,-399.6864354421957,-521.3710900184896,643.071123753511,643.071123753511,70.76033403483507,18.20037498655096,89.84651335393247,-28.024315710818442,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,wednesday,aslu_m_1
-55.60078329170242,-150.14561293778493,-13.75575173464565,-93.02808468494213,594.857779117788,-291.9131351697787,-452.66192802372257,-561.9598007800627,594.857779117788,594.857779117788,-6.7676442703414645,-62.43417186360441,15.805586413831493,-112.11201101061043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,wednesday,aslu_m_1
-46.24358576497583,-149.87674682566242,-12.094359852545988,-124.31817895039553,594.2507585749427,-290.42659293228763,-457.02645349482646,-565.0020890073575,594.2507585749427,594.2507585749427,2.732789468067376,-54.497465722974574,20.787547844295812,-106.78714048616499,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,wednesday,aslu_m_1
-469.628849021923,210.27712709651323,63.428440889042086,155.65524889833097,279.27413275340166,350.2110318279918,524.5188225931572,-469.62884902192286,-469.62884902192286,-469.62884902192286,33.979964058365795,86.92970142498793,23.14967283313892,151.09125371276204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,wednesday,aslu_m_1
77.30045645322156,-83.72882415339133,39.716273335868,-48.73582707276103,-294.9028375879496,-206.36781067773498,-388.0501172865072,-568.9500062165309,577.3304948316883,577.3304948316883,119.82927158269865,73.32146148781825,118.94790747244036,6.9590629994510715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-223.1342065630301,-218.77800188305545,-191.11844393391124,-129.96724381661951,-93.48090912357135,-164.77852172010225,-114.25021048497044,-93.35527986435397,880.479328366538,-125.50687660084914,-70.87925014180888,-37.59699007235705,880.479328366538,-97.97857884855405,-49.00532608140198,-19.2361113595107,-5.61852995245013,-80.09417653862845,-36.215068220965556,-13.121097050492013,3.156165523556106,1.0,wednesday,aslu_m_1
-57.46475400431618,95.2637216941404,-35.035227300296555,107.72732821595962,61.15704065536428,226.10091453614658,407.87342657677283,573.4189385848182,-573.2369040103033,-573.2369040103033,-100.09335012467513,-49.14121292171274,-99.47163592790727,16.138618036312465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,105.61321494956395,71.86879939198415,27.564674125479627,-21.465018902390955,-63.24966555815776,28.644251580823315,-14.835692228748968,-43.209823595651905,-73.00452496404958,43.62719881276174,-4.6639093059161745,-34.183883522003086,-59.574678521286415,55.494278889399986,2.4016720385660966,-20.75403707923992,-38.49252776642818,58.695742592439736,17.86780818128575,-10.572588579457477,-27.771290538973894,2.0,wednesday,aslu_m_1
-47.53967751720082,103.02836336760274,-39.00881356662988,104.09794071124189,9.020817277787705,232.63709889740028,412.8658081327122,571.9005722669743,-571.3811731412177,-571.3811731412177,-92.48584022984062,-40.91579861950137,-95.07097602206008,24.232851583948683,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,102.01868336761922,53.8989589199381,7.628621206238273,-35.34620934333551,-78.6604455142438,15.601895282132933,-29.586364885061336,-53.796318209470414,-77.55373070543354,38.17868118237175,-2.769766743607122,-16.591383222582774,-27.205990482239198,49.51132310489455,7.707068046633122,-7.3590357105689534,-17.407966934667915,57.18441497965216,19.467613535297208,6.211673091879019,-11.131720965445645,3.0,wednesday,aslu_m_1
-66.96650094422246,-183.5937701153346,-25.02103688864721,-99.98919283310724,-44.647740587924694,-336.6927624510322,-490.18086469700654,502.5329704636977,502.5329704636977,502.5329704636977,-23.37230567923088,-84.22825575514338,-7.720197740298245,-145.1862836991456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,104.45796554604256,55.329247908494025,5.319896705028465,-40.55573672052415,-76.31322596852729,6.319785590798146,-40.5110159755794,-65.37407588498714,-87.32691062697536,32.61503492044147,-1.9487755470314314,-15.76833696802796,-28.647637163181138,46.83708304594073,17.24290317735306,-1.5910095874734531,-7.575435987109951,57.05957562836126,30.37562092719313,10.526912361615375,-0.471865381851108,4.0,wednesday,aslu_m_1
56.97718232855236,-104.84381514795308,27.147486724920924,-149.2424301869908,-112.55614599103023,-225.29543305257556,-416.73147241325506,559.9049231446211,559.9049231446211,-432.7896254814746,99.51997578974719,51.98151021522266,98.28384240654997,-12.260921480956101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-325.7495762860476,-358.24595992585876,-394.611474386848,-423.5430297073422,-444.7343393344727,-398.5991517271595,-393.31118250775086,-350.61830859860714,-313.5789637213073,739.9974378266924,-397.8561277962469,-347.79253610818887,-314.93059265594275,739.9974378266924,-398.53194226356453,739.9974378266924,-317.87887976750847,739.9974378266924,739.9974378266924,739.9974378266924,739.9974378266924,5.0,wednesday,aslu_m_1
164.70935630319357,-30.243667427722794,61.31715094507842,-163.68550878350302,-32.862657882469954,-111.86131469016156,-321.35646148944716,-529.0205631248291,-291.1084988718296,577.1413899911782,208.66938984981422,170.96202310461615,188.0732693487583,109.2660927273238,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,111.86312537266085,96.10407899212842,59.73213401243637,12.78774401548548,-24.04861484603507,45.05617060512897,-6.3331159193950395,-13.65117339397758,-15.183060516399001,35.15436250016417,-12.282170474002386,-28.545479194505603,-34.673027684191275,25.37559013950327,-19.46158247164891,-44.6701424380728,-67.94997895377631,17.37477638987163,-23.66040751061421,-44.91621392668063,-68.07301469808021,6.0,wednesday,aslu_m_1
173.52836289266594,-19.67286712753612,62.27854864506367,-178.81793316673142,-108.70501870648692,-97.83764659770632,-302.5494320689748,-520.6266569983615,-302.29588246971264,568.5623293838223,219.4059937597124,183.06965891405386,202.31684189404905,121.3437016461425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-226.71618709395918,-221.13013125464568,-219.86456580807803,-223.85598265565116,-208.29481868509401,-307.23279594375504,-302.04437554879985,-266.7427782276197,-243.15901701748055,-314.4313239398717,-321.01146839007936,838.8611482575318,-230.3168364725515,-301.7989263068077,-253.8937297073131,838.8611482575318,838.8611482575318,-278.70329281958396,-275.1095114163687,838.8611482575318,838.8611482575318,7.0,wednesday,aslu_m_1
54.105756881976276,-95.9812807401156,37.22263597252929,-104.73156352437837,-76.08212325781152,-220.82717360196023,-409.6650490777621,-572.1205963541969,573.9064129356573,573.9064129356573,98.68382115519688,50.05531875054115,105.13938852738596,-13.611960602719774,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,108.00942353256377,71.79409102682845,31.552122027541305,-8.248963152115628,-45.36650313557518,34.67655104336891,-8.249622501743499,-35.529914381114786,-46.26079841776503,34.221820881553555,-12.28878663822471,-24.36210262260151,-20.33810352756115,32.87279543754837,-9.613812987189542,-39.58028746126968,-61.049967730104505,27.949885612923122,-7.825881772437722,-28.848084725363712,6.486139490739067,8.0,wednesday,aslu_m_1
58.27903270191384,-94.97880111464622,37.19251336546959,-109.72186599477622,-91.52236623865574,-218.84681736486866,-410.60176115638876,-569.6382241166799,573.8816120390729,573.8816120390729,102.21011079436913,52.588206250346865,106.8604044248074,-9.583655629037137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,102.59704121689472,70.79293286337891,38.196419888953486,-0.5194421507058968,-30.413468802090385,49.53986779910525,5.638921015406805,-21.38086429727673,-31.721138469980136,40.317270707623585,-5.234855775284714,-11.450470613284093,-22.1342548173076,27.418908871027384,-9.998402286246236,-41.76349653888333,-70.02458106206595,23.22787907893269,-15.258976273179957,-38.373990153202215,-59.45530020181582,9.0,wednesday,aslu_m_1
75.5843120696886,-87.40801750734715,35.907036914307696,-60.02868971661506,-249.29265401736166,-205.75868985443856,-402.25473035243544,-568.1639446274748,571.4444189420299,571.4444189420299,119.44354452350454,73.8750460893141,117.79933220130869,7.408616393489442,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1056.6197762080374,-52.83098881040191,-52.83098881040191,-52.83098881040191,-52.83098881040191,-52.83098881040191,-52.83098881040191,-52.83098881040191,-52.83098881040191,-52.83098881040191,-52.83098881040191,-52.83098881040191,-52.83098881040191,-52.83098881040191,-52.83098881040191,-52.83098881040191,-52.83098881040191,-52.83098881040191,-52.83098881040191,-52.83098881040191,-52.83098881040191,10.0,wednesday,aslu_m_1
75.76384110845174,-88.58788260410118,34.787584137704414,-80.48797197825765,-224.5586409376064,-202.7451090463265,-399.9152081736419,-570.7090275016416,571.7645743207955,571.7645743207955,118.220414887224,70.52709909733605,115.20181034103292,8.973942028234946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,wednesday,aslu_m_1
-12.965038213385828,-42.9356777920818,-15.91710486682718,-39.055858304906984,142.68790590440088,-72.75385809679648,-121.89944651132872,142.68790590440088,-73.8544721720183,142.68790590440088,-3.367781772765909,-15.376579851918075,0.24219416800608073,-30.180094299179373,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,wednesday,elem_f_1
-13.221533957368521,-43.273113058954806,-16.305847928582338,-39.613534654220096,142.28496917975653,-72.43968661854338,-122.33666510115404,142.28496917975653,-74.41589222859835,142.28496917975653,-2.8177636304270086,-14.802258808405892,0.5670884370671176,-28.19569999008219,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,wednesday,elem_f_1
7.779931466420789,-26.613641420784898,-2.288687329539211,-32.331179767259925,-60.89072607713977,-52.3525802184741,-110.47123792614798,152.7662493393173,-69.73817171960083,152.7662493393173,18.39753731842921,7.983460325337299,20.353147180224788,-5.3603505100998285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,wednesday,elem_f_1
-20.413796711039275,-46.724225916558446,-20.49801582030377,-38.14157236043597,-16.836497323293393,-76.02162848648375,-122.2444211962221,138.8475369073298,138.8475369073298,138.8475369073298,-10.759544277524501,-23.449645937002572,-5.498509355189123,-35.954753337936495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-176.0097452976742,-183.79367942625498,-196.53081636780638,-205.023010314637,-214.9248000258,-190.17032574789255,-191.60069312872685,-194.43834831650435,-197.2736955468928,-185.2217388497002,-187.35344217661697,-188.06862586703411,-190.1957132791727,-181.68505567322921,-181.69197954539655,-183.81906695753514,-186.65441418792358,-178.854324357619,1137.769825022139,1137.769825022139,1137.769825022139,3.0,wednesday,elem_f_1
-21.09768529615627,-45.80567452206444,-20.277076305087526,-40.79384145490241,-21.483289910199318,-75.23920518475568,-121.16733869568054,139.36980056430946,139.36980056430946,139.36980056430946,-9.500117814880182,-23.496546487802952,-3.796039475430813,-35.45258654596833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.30953973163613,13.82271571391911,-0.4053468817566997,-11.15795014086254,-19.065810253193114,0.229716169837433,-9.883477175874836,-14.307184228036558,-18.417706616200658,4.6621169455980365,-2.597639529740078,-8.282778961491182,-12.075769823858213,9.412049247155707,2.465477435815217,1.5172297202234595,5.305873720791051,13.844450022916313,7.8417790653681365,5.627752108387556,8.154963729365765,4.0,wednesday,elem_f_1
-20.760177016685525,-44.68716828239609,-14.990334299446687,-40.96803510960369,-28.466770387648303,-74.92661256142108,-120.71443038531156,138.79052452224929,138.79052452224929,138.79052452224929,-9.699418141631037,-23.139171154531027,-3.470013692870795,-34.549442535202026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-45.63694884212754,-52.707811837336315,-62.61778386450166,-64.07501179903734,1272.2858027937436,-64.1073033006578,-73.34786244685952,-77.61190791173159,-81.17424899401955,-59.897077005153186,-67.03252300360259,-70.60562791976406,-73.45550078559444,-54.261914276733386,-60.6956558925987,-64.97046519134426,-70.63791942138454,-50.04092414735529,-56.46390192934711,-60.74947506196615,-62.19593916262832,5.0,wednesday,elem_f_1
-21.275451383083613,-46.796921137996364,-19.269491361762118,-42.01262685127251,-14.761370741611985,-75.40512160262163,-122.96639601960736,138.38677390459782,138.38677390459782,138.38677390459782,-10.221027343725426,-22.842292254589516,-4.508777457460222,-35.1008455600628,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-42.77227959089537,-49.13291411755881,-55.51961996450606,-59.781769082518245,1266.000034369397,-62.616683997788705,-71.12794657367105,-76.79777640421193,-82.47412406482385,-59.8078404028023,-68.33213863882668,-73.30464594317422,-75.44223833225134,-56.28863862148054,-60.57034122970577,-62.72096927892489,-74.02803978965161,-52.06559648389442,-58.458820160912694,-60.60293038006082,-64.15472131173765,6.0,wednesday,elem_f_1
-19.916778171675208,-46.44691213333543,-20.157890527510283,-41.8174220059664,-21.95805063926545,-74.95786177131319,-122.27625222424902,138.68364795195478,138.68364795195478,138.68364795195478,-8.849812652802083,-22.2667301294975,-3.1883059676958485,-34.214927632554,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-43.14101259544563,-53.77777020532764,-62.34828012495071,-63.073691654067495,1272.6316973291493,-65.17660164335699,-72.99725850117636,-77.97737307424602,-81.54332688811252,-59.5444001392314,-67.38949852973772,-71.680863872721,-75.96000844936083,-53.912198635105824,-59.64216626997918,-63.23256161653263,-68.9136461860321,-48.980967127410075,-56.82606551791639,-61.11743086089967,-65.39657543753948,7.0,wednesday,elem_f_1
-19.948722479563013,-46.488621375414986,-18.82177691356798,-40.20903369779352,-23.099228270413086,-74.99385506337858,-122.87468747964526,138.6386697465431,138.6386697465431,138.6386697465431,-9.719421747426127,-21.4568709130582,-3.222500353469295,-35.08129094589919,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-47.77452289951963,-57.00366357125545,-64.85035262040442,-70.57049355634231,1268.7157578443844,-66.97690073361548,-74.09006742800658,-79.0766860091866,-83.35093050734089,-61.33077874874016,-67.76329376770376,-72.05868653759022,-76.33293103574451,-54.98285681670518,-59.299397858323786,-60.76644256783953,-62.92471308864884,-49.33673483182984,-52.21795357153094,-53.64270173758238,-54.36564995647418,8.0,wednesday,elem_f_1
33.56193528567387,-6.347018884284267,11.608083501563778,-26.51483219772046,-48.1551026470565,-24.905055625757097,-91.92621863807469,154.2464515251787,-65.26198313110673,-84.4229542282043,43.477668976904766,36.599371659997956,42.6735125497846,25.36614185310044,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-133.91770389942545,1214.4706795450709,1214.4706795450709,-124.20809856902586,-116.43761983443822,-138.3640504906334,-129.19399971105273,-122.80852652403286,-117.1374058569347,-140.44884206069773,-129.8646527386988,-122.05047451183549,-118.49327840965209,-140.39057607099684,-129.82095324642316,-123.42091356197807,-119.8782839572199,-138.9181715388778,-131.16225930171535,-126.91984367446064,-125.5057051320424,9.0,wednesday,elem_f_1
9.089394087682114,-27.2952391310091,-2.855353852056886,-32.61565964114868,-59.72504954017331,-53.86555585988156,-109.64713688791787,153.73701583174142,-69.34485831971011,153.73701583174142,17.592531157357808,7.824012537779019,19.592841497241324,-6.223957711645479,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1297.1540451234177,-64.85770225617085,-64.85770225617085,-64.85770225617085,-64.85770225617085,-64.85770225617085,-64.85770225617085,-64.85770225617085,-64.85770225617085,-64.85770225617085,-64.85770225617085,-64.85770225617085,-64.85770225617085,-64.85770225617085,-64.85770225617085,-64.85770225617085,-64.85770225617085,-64.85770225617085,-64.85770225617085,-64.85770225617085,-64.85770225617085,10.0,wednesday,elem_f_1
