head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,left_1,left_2,left_3,left_4,left_5,left_6,left_7,left_8,left_9,left_10,left_11,left_12,left_13,left_14,left_15,left_16,left_17,left_18,left_19,left_20,left_21,right_1,right_2,right_3,right_4,right_5,right_6,right_7,right_8,right_9,right_10,right_11,right_12,right_13,right_14,right_15,right_16,right_17,right_18,right_19,right_20,right_21,frame,gesture,speaker
-55.50388813745095,-14.52875569132727,-14.60889400317672,33.21220723915807,27.100884475529725,-13.379576693172742,36.90350947565441,88.15116551277258,73.7556150069011,76.04348190337005,-61.744014225257956,-62.29070082149277,-55.09649596523486,-58.014538076272515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1157.1663891168473,-196.24826352324772,-204.73041577448987,-211.08658987178356,-217.44587259258464,-199.75736558791374,-198.35869855965922,1157.1663891168473,1157.1663891168473,-194.0974163812399,-191.2845392071938,-189.17410417078233,-187.06056051086347,-189.85789456737254,-186.3363580086769,-184.22592297226544,-184.2352488427877,-187.74124228394626,-184.2197057252506,-182.81482144998128,-182.82414732050353,2.0,welcome,savvy_f_1
-55.59843378818416,-14.617924521564131,-14.60498719899076,32.38560708775681,29.399970561553115,-13.631337227878497,35.65367749809051,88.90595983616794,73.75398011986327,75.86341544151864,-61.81139745623207,-62.41012098443131,-55.123033671695644,-58.16537569597377,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1094.0688168530123,-259.3542913041493,-269.2490304267735,-275.60120350099396,-281.95807769308095,-264.2640519225284,-263.57810407860745,1094.0688168530128,1094.0688168530128,-258.6025278100956,-255.08816846889155,1094.0688168530128,-250.87375793016668,-253.6598593666501,-250.14550002544607,-249.45485106365848,-249.46425329939171,-251.5456024204877,-248.03594419715031,-247.34059411749607,-248.05944978648347,3.0,welcome,savvy_f_1
-55.519650823530256,-14.539280070231912,-14.529844735980381,32.364268225415785,28.46843916159168,-14.54871540448344,37.73579081043906,87.99031436510234,73.83024659627951,75.94361447575284,-61.73335954226211,-62.3306583817962,-55.0461127219504,-58.08505195434646,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-62.52970207168442,-66.77473419928343,-75.96532434567551,-81.61978361174947,-88.68845593406247,-71.00660505303075,-70.3060791618372,-69.60076735287932,1288.046159595475,-66.05626111647359,-63.23381740120095,-61.82439026272627,-58.99716062968928,-61.10711365935752,-56.87045688784585,-56.16753803777013,-56.1699309966523,-58.281080505761615,-54.74973554320785,-54.04681669313212,-54.050406131455375,4.0,welcome,savvy_f_1
-55.40388628336044,-14.434222402526196,-14.627259236106903,29.070225712643335,28.800266496595853,-13.165003091824223,37.144152362001,88.45256791048074,73.76916338828926,76.15302636734592,-61.66867518992116,-62.16793979854154,-55.05846643967363,-56.86394979540192,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-61.14751266350357,-66.09660467261882,-75.28964804426397,-81.65426433975705,-87.31164279138187,-71.04884247765831,-70.34081818480905,-69.63331819128051,-69.63305604162015,-64.6850126311463,-61.8555369563528,1287.3047026675115,-58.31856128803076,-60.44210986725782,-56.19842065438828,-56.19737205574687,-56.90408560029437,-57.61342064144538,-54.78368281699153,-54.075658524142284,-54.07513422482158,5.0,welcome,savvy_f_1
32.13411697240433,-1.376301643291629,15.550873665161815,-2.3413536381349145,162.37559558059166,-19.395552778096917,-67.03567773169253,-113.83804221989573,-65.5622627128727,-86.05738805259814,41.82070562238254,35.559973216488004,40.87072358321901,27.29459013633515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,welcome,savvy_f_1
-55.11976466065727,-14.278512375406798,-17.999961784396802,18.270461558895846,35.49745871649069,-10.381235785483124,40.12847816416673,90.63819211381661,71.79831619380109,74.96320545060694,-61.62401483056807,-61.56517984948443,-54.534125899089936,-55.793317012691446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.848968456951802,11.773889246610212,14.934061311259555,18.329484650899822,23.012052796820967,9.204091104827928,0.6600885400641354,-4.373110782953665,-9.406310105971466,5.342656685985284,-3.4365971537694358,-8.705047751778164,-13.62286717269024,1.9472333463450162,-4.608362057944592,-9.876812655953321,-14.208749624777818,0.7754684421698598,-4.8436133329355195,-9.175550301760017,-12.570973641400286,7.0,welcome,savvy_f_1
-54.7128865281552,-15.87092510232999,-18.65887858666997,19.650152850803856,39.2093714946869,-11.907155922391112,40.6015978456356,90.12250842706038,71.23954504964216,74.38723446744534,-61.31811078491973,-62.140864458898875,-55.245816516506586,-55.35577223540275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1272.3012991534927,-76.87028641158905,-79.7048061824164,-79.68032969091904,-83.20053269367446,-69.76868917733486,-62.70992580320101,-58.47956307702018,-53.545159750288256,-66.94028852938185,-59.893763400996676,-55.675638920564516,-52.155435917809086,-65.53832645115402,-59.906001646745345,-55.68175804343885,-52.87171476410885,-66.26072442032812,-60.61616137017077,-57.10207749028969,-55.700115412061855,8.0,welcome,savvy_f_1
-54.252089870912805,-14.369665031083015,-18.738582217426366,14.484474686309975,39.60133612618185,-10.995172143166705,40.66954320133981,91.44528715016665,71.24152098104537,75.03782547995121,-60.95680598070684,-61.57476684184497,-54.94491201644389,-56.647993523410264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1205.3232224500373,1205.3232224500368,-143.14381771461655,-143.13848717397767,-144.5473601495756,-136.03548634896055,-126.85648984501859,-121.21033686134915,-116.2686203654787,-132.50264282868798,-124.03874389382271,-119.10768847922999,-115.5855060402352,-131.09910039372895,-124.04407443446158,-119.8227860483067,-117.01037063774973,-131.10976147500668,-124.75917200353828,-121.23698956454349,-119.12901064178547,9.0,welcome,savvy_f_1
-54.773650764822136,-14.854703019159349,-18.74122276825301,17.60112042661046,42.0259083992262,-11.870571501016743,38.75083253311188,90.46113301807549,72.07889134136425,75.43603929927467,-61.30702946983197,-62.17926483231452,-55.27007418300039,-57.35740847926485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1268.7958916416828,-77.5523592690599,-79.66582409414025,-80.35463031506121,-83.16735606379974,-69.74026002734209,-62.67969522296848,-58.44753822143919,-52.795949967119135,-66.207363949471,-59.157253847834575,-54.93032419767388,-52.117598448935354,-65.5081030258128,-59.87219682559856,-55.645267175437866,-52.122825800303964,-66.2282733549454,-59.87742417696715,-57.06469842822863,-55.66094922954367,10.0,welcome,savvy_f_1
-55.06258446631416,-15.056105544992947,-18.141384689602578,17.240016013036012,42.44398303376164,-11.071900149282806,39.56289582861749,90.29410677978683,71.79379390505645,75.26473294274228,-61.61312165214589,-62.44682442165642,-55.60988281424936,-57.59772476475666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1269.919192400339,-77.14168093188076,-79.26701819330175,-79.26701819330175,-80.67310505275287,-71.4362986328546,-63.678510447507,-58.037956037458244,-53.100445057135026,-67.19372759613478,-60.15518981275707,-55.2338858046782,-51.72677214217261,-65.79574422280584,-59.46024986915369,-55.95313620664809,-52.4460225441425,-66.52309811089789,-60.179500271123594,-57.37543003834355,-55.27440323528906,11.0,welcome,savvy_f_1
84.77542237554967,139.73741980389374,56.669444060143014,72.6753570795388,-305.7776716383551,220.71947057596725,309.3321584935771,-305.7776716383551,-305.7776716383551,-305.7776716383551,66.89132665150306,93.36843391863974,55.89492980495253,123.04672378965559,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,welcome,search_m_1
84.89572275238976,138.94100557813866,57.23275161989153,73.72689415350739,-305.6431333232804,218.61482723016414,309.94511329429037,-305.6431333232804,-305.6431333232804,-305.6431333232804,67.01169964560493,93.48586078706072,56.020456959893394,122.69820127218092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,welcome,search_m_1
85.5778030757071,138.8067675625772,57.62537068848031,73.74480327307788,-305.7987309025671,218.43334226499437,311.68789249816837,-305.7987309025671,-305.7987309025671,-305.7987309025671,66.7576641307018,92.32783775016374,55.80212643440322,122.43131593199426,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,welcome,search_m_1
86.63638435988292,139.1626285927247,58.02056651878145,56.243575424366135,-304.43822042858113,219.94789291284914,310.2046645879358,-304.43822042858113,-304.43822042858113,-304.43822042858113,68.750001389125,96.25841680657247,57.56175974185205,124.96699138023507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,welcome,search_m_1
-63.29376689151303,-117.72574908014094,-40.89892109031184,-11.586413923427951,0.7332532414864932,-199.5435047032685,-290.97683910933245,323.9884223735566,323.9884223735566,323.9884223735566,-43.17096745260385,-70.67965003485043,-35.9051194822453,-98.91758859446175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,907.3530892991862,906.1380704716223,907.1310958930869,904.4772102334981,905.3956196534757,-283.15594284692924,-283.15594284692924,-283.15594284692924,-283.15594284692924,-283.15594284692924,-283.15594284692924,-283.15594284692924,-283.15594284692924,-283.15594284692924,-283.15594284692924,-283.15594284692924,-283.15594284692924,-283.15594284692924,-283.15594284692924,-283.15594284692924,-283.15594284692924,4.0,welcome,search_m_1
-10.291754028771058,-74.3271464331981,1.630040599698159,11.12391769655663,-85.15385889530715,-147.30656765949178,-251.07515847371383,366.4098260061267,-139.15242088352238,366.4098260061267,8.556438698585056,-16.383788599119054,14.784976226075742,-45.22433026004533,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,955.6380114240029,955.6380114240029,955.6380114240029,955.6380114240029,955.6380114240029,-317.15280621178397,-297.3542778263508,-288.8701500351515,-284.6272786511841,-320.68839778369556,-300.1828202971688,-289.57754520268844,-280.3863683103955,-322.10284205232625,-302.3044290223741,-291.69892321693163,-281.800697223545,-319.9823868819319,-302.30489044429856,-293.11325213008115,-286.04299183010687,5.0,welcome,search_m_1
-10.141336726127935,-72.7888453339206,3.73451482510204,14.810350658287742,-104.01479772320045,-146.58916312048393,-249.7921960991198,366.3010548812131,-135.15208740607625,366.3010548812131,10.92077061616797,-15.664394816631738,14.93432957221408,-42.85925420863704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.08983989470174,40.09611424953556,36.982533682632585,32.62834406612975,32.23031629319253,9.68913459143581,-3.349318372265991,-15.02999493898492,-27.38955970419528,5.007558818590604,-11.589028215739567,-22.661458200561906,-33.05499998689281,5.288419244144813,-10.465586513522734,-20.859128299853637,-30.2929214621389,4.492363698270356,-5.50315031512332,-12.057697605271642,-13.25178092408333,6.0,welcome,search_m_1
-50.49256130866501,-108.30262255938709,-27.65510761701858,-12.641612913148428,-135.57563335295112,-185.78883274306096,-282.02298483017074,333.51944936740597,333.51944936740597,333.51944936740597,-30.76955250176654,-57.891167955842256,-23.091583053620194,-86.32668926658694,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.356187081856646,41.580861009032745,38.589655504976655,32.48169523163838,29.966263435675895,17.215103857289925,-2.322436899632627,-12.329094132140707,-22.01856889258638,7.082897359555771,-12.454643397366782,-19.34454586059269,-23.106679564268056,1.9374984926730925,-14.789455976761316,-22.144118157812457,-25.906251861487817,-1.496438748671484,-14.630864740730114,-16.987705300661403,-21.679358439987222,7.0,welcome,search_m_1
87.32674189400527,139.48161343692743,57.93894859982612,57.99967688800516,-303.7062424408485,218.8604589673113,307.3870651292627,-303.7062424408485,-303.7062424408485,-303.7062424408485,69.44051395157419,95.13088323540535,57.38069318282576,123.87837447825082,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,welcome,search_m_1
83.10304072406885,138.82111695155604,57.711112085319165,67.87740627480646,-303.6864639920414,220.5136157094927,312.95490254861653,-303.6864639920414,-303.6864639920414,-303.6864639920414,65.2201933587316,91.6494815096688,55.13374280046967,121.76124400543611,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,welcome,search_m_1
