head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,left_1,left_2,left_3,left_4,left_5,left_6,left_7,left_8,left_9,left_10,left_11,left_12,left_13,left_14,left_15,left_16,left_17,left_18,left_19,left_20,left_21,right_1,right_2,right_3,right_4,right_5,right_6,right_7,right_8,right_9,right_10,right_11,right_12,right_13,right_14,right_15,right_16,right_17,right_18,right_19,right_20,right_21,frame,gesture,speaker
92.76497693871701,148.83549584700134,67.8311578624699,91.82611519395013,-199.87501467589914,225.83220374770062,-199.87501467589914,-199.87501467589914,-199.87501467589914,-199.87501467589914,69.3976813008049,103.10617593365795,61.49965392236746,138.28161263282647,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,fine,aslu_m_1
118.57090309826776,165.10197970982443,80.95121717411486,-180.78972790343443,-180.78972790343443,246.75644920492255,-180.78972790343443,-180.78972790343443,-180.78972790343443,-180.78972790343443,96.24481045185063,129.32767320145547,85.49145322360458,162.2938813565658,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,fine,aslu_m_1
120.47590516395903,165.67075847593338,80.68780990152186,-181.29494983917874,-181.29494983917874,246.31374870244463,-181.29494983917874,-181.29494983917874,-181.29494983917874,-181.29494983917874,97.33644349203178,129.86491982063342,85.73581529018726,161.68429818836128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,fine,aslu_m_1
46.93958742665872,-41.47608717987692,-8.892126626747507,-98.24789779560275,-163.64581097188457,-74.29831812619352,-183.79848594526158,-191.97158115576786,245.94420326793315,245.94420326793315,68.00638894149701,53.43537651032484,66.33378950192179,35.72675888506615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-591.3139264577928,-591.3139264577928,-591.3139264577928,-591.3139264577928,-591.3139264577928,-591.3139264577928,658.1222421686762,658.085760188218,657.3552055069222,641.2299703313382,654.604973261041,656.6819796520604,-591.3139264577928,639.8366132181687,651.8026239002198,-591.3139264577928,-591.3139264577928,640.5463210534886,646.1875017555892,-591.3139264577928,-591.3139264577928,0.0,fine,lex_f_1
52.70197618139212,-41.10158662768263,-10.566485488373308,-100.66244987171505,-167.4107196145444,-75.91316285060377,-184.48017175429064,-195.0138905920413,243.14753630785333,243.14753630785333,69.70448071281868,59.39340241171241,67.19128357911397,39.8622512985074,962.9783076145652,962.9783076145656,962.9783076145656,962.9783076145656,962.9783076145656,-309.11591000905037,-296.38097380367145,-285.0628020853251,-276.57497050546084,-316.8950404618401,-303.4494898280371,-288.5948279126,-278.6915073799364,-322.55189413610543,-311.9354081065517,-298.4943218425644,-283.6409354613603,-324.6728953803967,-314.05832265219254,-306.2766411309367,-298.49559737679743,-174.54833737729726,-174.5483373772969,1061.6895297377926,1047.9735009189517,1032.207042134599,-174.5483373772969,-174.5483373772969,-174.5483373772969,-174.5483373772969,-174.5483373772969,-174.5483373772969,-174.5483373772969,-174.5483373772969,-174.5483373772969,-174.5483373772969,-174.5483373772969,-174.5483373772969,-174.5483373772969,-174.5483373772969,-174.5483373772969,-174.5483373772969,1.0,fine,lex_f_1
50.054494931198256,-45.1795172289605,-8.613607580941334,-107.7005368338339,-118.53316003583778,-85.24870623257318,-192.66013698380675,-195.9011376808887,243.68966270441194,243.68966270441194,66.17899096651341,55.642249942159594,61.12244347848402,33.459297849662896,-186.58127904603697,-186.5812790460366,-186.58127904603663,-186.58127904603663,-186.58127904603663,-186.58127904603663,-186.58127904603663,1118.111040719018,1114.128632884813,-186.58127904603663,-186.58127904603663,1126.223349224828,-186.58127904603663,-186.58127904603663,-186.58127904603663,-186.58127904603663,-186.5812790460366,-186.5812790460366,-186.5812790460366,-186.5812790460366,-186.5812790460366,-117.94239924484107,-120.48643282454537,-118.37312884868446,1121.8549341941098,1121.8549341941098,-125.70832169527627,-130.66256714336285,-132.47754216211882,-134.24790994376733,-122.79208745148247,-121.40784203656999,-119.66673872479848,-117.10736237786374,-115.59071631621282,-117.07809790798673,-113.14981891336986,-111.27489389027619,-109.11840374189161,-108.28478793949802,-105.0855675058296,-103.2552497198433,2.0,fine,lex_f_1
41.09600169199655,-45.390860787435834,-9.120376866685179,-98.0781329290653,-82.02802895355481,-91.96432258467162,-195.94625781308267,-195.43455394081192,242.89118502086666,242.89118502086666,60.05493477680535,47.97700826409091,57.035273358274026,26.016945742407184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.41435990751599,42.67974333739491,20.743694100879484,4.716784916238919,-11.698265658426676,9.929707514444098,-8.937766327501764,-23.892501910324516,-33.0181627676528,13.694500362683332,-7.933472810187442,-25.648707723935107,-38.37903077674185,18.83954287638502,-0.02793096556083711,-16.97906834113534,-32.241879987602736,25.900921856458073,12.326435939097776,2.584622954480198,-9.073526496508737,3.0,fine,lex_f_1
42.161239141869025,-46.60350123602072,-7.928613626367681,-94.62494504229304,-81.12840402642206,-93.307652311868,-195.853773211506,-195.39969694292148,242.5007182517751,242.5007182517751,59.520992594623536,48.32986465652954,55.239338822142656,24.593714678683945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.8308195498377,41.60756471403608,23.253145494483658,10.072876045503682,13.032519180787602,11.085473045064989,-8.993662764678247,-23.242111599602474,-35.25954534455524,12.003413726543348,-8.075722083199889,-26.58038000721821,-38.89829116110278,16.164966497554488,-2.1894527219979345,-18.312856851578886,-34.080201185845084,22.557534358537094,7.2964885240515525,-3.3522884260251455,-11.920288990596273,4.0,fine,lex_f_1
43.21854486416268,-45.36772138167246,-8.081481935117784,-98.15718919364329,-82.60557295960898,-91.57277623735018,-195.710091591393,-195.6536390780052,242.31288877553578,242.31288877553578,59.729728942592,48.64643574662882,55.376012308776204,25.55197296355964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-46.905546576525495,-56.97383889319831,-63.6895434618354,-64.67626122888016,1191.9463461213977,-66.68781387770137,-72.68435470943331,-78.58360316656902,-82.30103731934017,-60.31263262015099,-62.762000954655164,-65.85756374511733,-69.64796717883564,-53.88880517530253,-54.1563592054421,-56.45978897805195,-56.60572753994626,-46.002327162994646,-45.42910198798378,-44.83155371932388,-43.49051862010974,5.0,fine,lex_f_1
40.92018253884084,-46.1722190358602,-7.1912572583597605,-97.08195239081675,-82.14264647426566,-92.36245647596353,-195.18749837202245,-195.45698257581233,242.9999477943017,242.9999477943017,59.35174777961613,48.707949851163434,55.6607511787151,24.95448564616179,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-46.797521602771205,-56.14470206019411,-62.80797235422,-65.10912301971358,1194.1985189799614,-65.13314118995908,-72.53944353557065,-77.71664972642512,-83.56483345812885,-59.47710282021926,-63.360390269866215,-67.14760503853122,-68.82581450366652,-53.054014228648256,-55.47525574536929,-57.776406410862876,-57.20150155099558,-45.88789358549155,-46.007984436718985,-45.409061406606206,-44.76210203600245,6.0,fine,lex_f_1
42.64943523922139,-44.963353605623006,-7.994969419371579,-96.31470031228035,-82.02067510864109,-92.82445873034199,-196.18096862318967,-195.21423136534176,243.00863350248574,243.00863350248574,59.43771369724326,47.17475723621448,55.73214556390465,24.502038423234136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-45.992416319563475,-54.66245016689771,-62.1047752259144,-65.22538725021748,1193.5211840460354,-65.83924164437612,-72.5612811976072,-79.17688963921131,-83.63164156345863,-60.15678093181152,-63.35721628983482,-67.91839932570909,-69.59844033844097,-53.00714142976899,-55.46068350409993,-57.78118668889719,-57.22054785055203,-45.80428637191298,-45.27025531147455,-44.68300869522267,-44.06915430106402,7.0,fine,lex_f_1
41.16011244254279,-45.93644463343608,-7.5361588113688605,-96.04506016265599,-82.40248547223129,-92.11922143306121,-195.1963879513755,-195.80509859560004,243.2270908421211,243.2270908421211,59.59108184006603,47.3116607207712,55.897785329412784,24.62603504269417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-44.91676372030146,-53.57867332428633,-60.979169435678074,-65.50083853681458,1196.0280064576805,-65.42455281715696,-72.85047750176793,-78.76070296159364,-83.90036452241712,-59.76861308952333,-64.36656791031744,-68.19395883210936,-71.27621442811824,-53.34210946288745,-55.78094402599015,-59.506620654905234,-58.21977858909285,-46.14504193724936,-45.57790662400079,-44.98534273753302,-42.95336534593762,8.0,fine,lex_f_1
41.211748403613065,-45.909023809964005,-8.371623003311736,-96.12398709375609,-81.82268412028134,-92.0482766854621,-195.16075150728508,-195.83947992924215,243.20410108954792,243.20410108954792,59.6392382070232,47.37781327729475,55.93252880105074,24.706295281224754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-46.00922855073644,-55.39129842077951,-62.09834064042446,-65.84996520712534,1192.7995598398725,-65.8244752068939,-72.5570074267703,-77.77359581982748,-82.91371421219033,-59.448802990257754,-64.07310447140976,-67.90119903880498,-69.59557286724433,-53.74188768622117,-55.46175151489197,-57.77390225546798,-57.20710534379423,-45.824781642534376,-45.283474731092085,-44.691187819186894,-43.37916399421927,9.0,fine,lex_f_1
40.85338825420229,-45.604983575384786,-7.579611381891046,-95.43488702964798,-83.65469844426458,-91.90169579841898,-195.46073384785817,-196.4605830964728,243.690054181512,243.690054181512,59.868012767191104,46.96689334729895,57.028314932080605,24.000475510141232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-46.68022497421849,-55.34444200960076,-62.055152848422296,-65.83485233963461,1192.8382133093298,-65.78332553665648,-72.51979977696709,-76.32526266966846,-81.49317763021818,-60.12741005335058,-64.03592655200823,-67.89291624768775,-69.59029253489395,-53.700096630908774,-55.42323631960405,-57.737430137011756,-56.478031675119674,-46.501385269331074,-45.9360945421077,-45.34504041339526,-44.03411514852504,10.0,fine,lex_f_1
45.25345869043892,-44.66332188333809,-9.358112595824746,-103.45197400695587,-92.18006357539596,-89.12662743570968,-194.52809774623705,-195.36417755996806,243.6413358326974,243.6413358326974,62.488576465880264,49.01881805793369,57.60533779917372,27.023512124608068,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-45.26926395916658,-54.74562686525811,-62.988765444522045,-63.98177059291347,1192.6385170114486,-67.44122439495953,-73.48824493780296,-76.61714524501846,-78.96382047543008,-60.31153671927989,-65.03499861890134,-65.3662244456818,-64.19322299645093,-52.45984684439281,-56.4010836672104,-60.973988372840765,-62.688995720439614,-43.856043331500096,-44.849048479891515,-45.72160787309005,-47.286058026697795,11.0,fine,lex_f_1
53.41191937525277,-43.892648846920935,-10.334546750803664,-106.55099624250377,-137.49702827603585,-80.89173221786811,-189.53900500439525,-197.30401231269897,243.00767944394386,243.00767944394386,71.0327037999454,56.94690296947124,66.0962604106248,32.506824208044634,1167.7759616614096,-127.32732389921868,-126.4020414309024,-120.69475709282473,1167.7759616614096,-137.19950498573291,-130.36073618733585,-119.15161907584132,-109.3564823260749,-138.25319468196224,-129.33197750934687,-114.62643166190597,-104.0857825629016,-139.20415859586112,-129.58879196517302,-114.8575646721495,-100.76912394603352,-137.94426690762867,-129.04873118059592,-118.58512641833939,-108.76430822299038,43.69596043018139,27.164042775201782,4.9749592428590566,-12.386422986122696,-29.024734224098783,4.528376443187443,-13.109493977128356,-24.700313923188624,-34.6819001014619,10.965311514335403,-4.453650552746124,-18.816355234708755,-25.912660271521283,18.068619373709833,4.868565659862579,-6.055881497971214,-11.93283736388918,25.228625435863453,18.96178497305306,13.028130904355905,9.589873380227068,12.0,fine,lex_f_1
-444.14635816176076,-429.6494345495389,-314.8459539936247,569.2519942543366,569.2519942543366,-524.6159614174076,569.2519942543366,569.2519942543366,569.2519942543366,569.2519942543366,-417.02194889520746,-450.26140248348975,-362.1499843761382,-472.8209216488535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,fine,ling_f_1
-287.9032055494039,718.8756673378672,596.4963859151264,-287.903205549404,-287.903205549404,830.8890320624807,-287.903205549404,-287.903205549404,-287.903205549404,-287.903205549404,-287.903205549404,-287.903205549404,-287.903205549404,732.7709701785656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,fine,ling_f_1
117.63580371970447,253.77934650631693,100.69638456382714,158.1524853766078,-524.8441137344514,401.6468514413574,580.970688074856,-524.8441137344514,-524.8441137344514,-524.8441137344514,73.45826241780132,133.28027300696127,65.3309561370896,214.42540369328384,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,fine,ling_f_1
-56.79872805544309,-204.91693516362886,-53.48298345021438,-108.53275133156255,-189.94767930058384,-344.85948747319304,-531.4444711148454,575.8120387120608,575.8120387120608,575.8120387120608,-12.261782010292128,-70.69292676430322,-6.48252786916774,-148.01584360294783,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,fine,ling_f_1
526.5156216172867,502.311167157135,387.6127053063571,-496.84202063617164,-496.84202063617164,605.377821381493,-496.84202063617164,-496.84202063617164,-496.84202063617164,-496.84202063617164,498.7890102381337,536.7302666319654,420.55755212083096,-496.84202063617164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,fine,ling_f_1
-64.9542875777219,-206.8470347454369,-53.560190163901744,-79.61494402153373,-156.44021270593848,-352.64266540952156,-534.7277754983785,572.7908574902164,572.7908574902164,572.7908574902164,-20.03587733622142,-79.19017606520349,-12.134607916748221,-158.22480103004384,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,641.0695726905452,641.0695726905454,641.0695726905454,641.0695726905454,641.0695726905454,-366.43019934695843,-398.2375263370202,-425.61995330289193,-443.6916773864847,-358.34165587080855,-390.5211068477026,-418.75073446644353,-438.04461795616544,-357.6833519777831,-375.2743298624833,-405.85949744641607,-408.2122026451801,641.0695726905454,641.0695726905454,641.0695726905454,-341.8897280780263,5.0,fine,ling_f_1
-63.72652128006739,-202.10887471937667,-48.111895257629065,-63.350642524291345,-196.58611107602155,-352.55110980262805,-534.6971251123651,575.0244347979541,575.0244347979541,575.0244347979541,-17.716803963801613,-79.57570369558758,-9.47522701940665,-157.17328994268738,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,135.58528207062264,128.43278285994285,111.88773746495116,58.228077006944694,31.846853036839395,26.470872936605137,-25.856563984170364,-56.267617686609675,-84.44127714506827,25.12870166318183,-31.668218286252532,-67.89291583801248,-92.48833614389268,25.12870166318183,-27.643694013221083,-60.736437532855724,-88.01553720316973,34.968859332772375,7.2421481771796765,-11.985913399832961,-37.923504979136474,6.0,fine,ling_f_1
-63.159994938060166,-200.7111016542894,-45.76608535713735,-67.02611903865176,-195.67042410585188,-352.3994058655293,-531.1637380268571,572.5534684325293,572.5534684325293,572.5534684325293,-17.18593228339767,-77.4230348625307,-9.376454122132488,-157.7781150431506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,132.3351377968942,128.03244523031952,94.10323960462301,56.284975817695305,28.562523149657228,27.231735044538564,-24.578108655028306,-55.03412740234316,-83.9997201639178,25.824483315368262,-30.204878694203398,-63.63951253549258,-90.78421916255344,27.645369449882047,-24.494934398458394,-59.087297199208116,-87.14244689352586,36.74980012245098,9.108284833476723,-10.752877255528984,-36.15987200464596,7.0,fine,ling_f_1
-278.51414070824273,723.0862499313674,599.8309421328173,-278.5141407082427,-278.5141407082427,831.5609920277122,-278.5141407082427,-278.5141407082427,-278.5141407082427,-278.5141407082427,-278.5141407082427,-278.5141407082427,630.6632229905299,-278.5141407082427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,fine,ling_f_1
-403.020755171977,-434.0889590620058,-313.0153214065611,555.6369028262419,555.6369028262419,-551.7013339268802,555.6369028262419,555.6369028262419,555.6369028262419,555.6369028262419,-382.023855562722,-418.0401410717914,-358.1289199227405,-473.80213083277266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,fine,ling_f_1
-437.1855031221791,-428.7179991783825,-300.6638780322436,565.6124323454748,565.6124323454748,-554.9018318025248,565.6124323454748,565.6124323454748,565.6124323454748,565.6124323454748,-402.2904401354763,-450.30678311604765,-343.5142354582726,-476.093923227722,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,fine,ling_f_1
