head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,left_1,left_2,left_3,left_4,left_5,left_6,left_7,left_8,left_9,left_10,left_11,left_12,left_13,left_14,left_15,left_16,left_17,left_18,left_19,left_20,left_21,right_1,right_2,right_3,right_4,right_5,right_6,right_7,right_8,right_9,right_10,right_11,right_12,right_13,right_14,right_15,right_16,right_17,right_18,right_19,right_20,right_21,frame,gesture,speaker
-239.7659383842798,-70.95571511837088,-68.34924373836773,179.94456862058823,195.42700888627803,-68.61144161171137,181.69269828189263,326.38685767022156,288.539304518778,297.007870330691,-271.0222391357582,-265.054540638916,-249.33066085507164,-235.908528825974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.87344272169582,74.85703729380131,58.07734757022829,31.149803461054248,18.13163715708062,48.91972818599034,-0.3816486116679237,-31.455288194457225,-46.91173699108989,39.22968629032218,-17.719543910890433,-41.99923658060349,-57.059591376690925,27.57206592403754,-18.945130923274775,-41.517010612031605,-55.72345891764093,17.424211538436502,-13.772865023128103,-28.43712581867031,-38.31232318250142,10.0,before,sschool_f_1
97.03864695318133,-59.16436527288299,17.720990773695007,-161.59359604617782,-380.07862843937784,-135.2501289752744,-381.29476966386875,-400.91112293841996,496.49011043368535,496.49011043368535,135.52920596207827,96.1528719295877,134.60033738829023,44.2703374617984,1016.9939252478005,-50.849696262390005,-50.849696262390005,-50.849696262390005,-50.849696262390005,-50.849696262390005,-50.849696262390005,-50.849696262390005,-50.849696262390005,-50.849696262390005,-50.849696262390005,-50.849696262390005,-50.849696262390005,-50.849696262390005,-50.849696262390005,-50.849696262390005,-50.84969626239001,-50.84969626239001,-50.84969626239001,-50.84969626239001,-50.84969626239001,998.7116417218028,-49.93558208609014,-49.93558208609014,-49.93558208609014,-49.93558208609014,-49.93558208609014,-49.93558208609014,-49.93558208609014,-49.93558208609014,-49.93558208609014,-49.93558208609014,-49.93558208609014,-49.93558208609014,-49.93558208609014,-49.93558208609014,-49.93558208609014,-49.93558208609014,-49.93558208609014,-49.93558208609014,-49.93558208609014,-49.93558208609014,11.0,before,sschool_f_1
-134.72953806737257,-302.41837771211465,-171.90695205200822,-250.55251342355007,617.0336523728098,-433.55246669999684,-599.557965017587,617.0336523728098,617.0336523728098,617.0336523728098,-100.30422841223975,-148.907537859007,-102.46471334569284,-223.74031690166984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,before,sschool_m_6
33.93845882108257,-157.04633199273025,-39.64276455277108,-139.44486846999487,-143.2293487625042,-274.83466148894496,-489.7032301495986,-388.6286655929212,746.032653779007,746.032653779007,66.35014217559187,26.249297248025822,58.933806856234135,-45.00714164948337,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,818.7316314214216,794.1213190473866,-190.05351138320407,790.938040557991,827.1187024876707,-190.05351138320407,-190.05351138320407,-190.05351138320407,-190.05351138320407,-190.05351138320407,-190.05351138320407,-190.05351138320407,-190.05351138320407,-190.05351138320407,-190.05351138320407,-190.05351138320407,-190.05351138320407,-190.05351138320407,-190.05351138320407,-190.05351138320407,-190.05351138320407,1.0,before,sschool_m_6
5.608441619122002,-171.69929207201355,-49.74480052553218,-126.30888665172326,-29.321454757461154,-294.13831531119973,-496.1493764267495,-308.03893287818966,735.90817926151,735.90817926151,40.825726709402346,-3.364010226028,34.37601318278956,-73.86147118543711,652.6904820674781,684.4102649540248,724.7565112630912,751.0503891649962,779.871042743646,-291.1785443638165,774.8994752640128,-291.1785443638165,-291.1785443638165,-291.1785443638165,-291.1785443638165,-291.1785443638165,-291.1785443638165,-291.1785443638165,-291.1785443638165,-291.1785443638165,-291.1785443638165,-291.1785443638165,-291.1785443638165,-291.1785443638165,-291.1785443638165,-92.40716339343962,-92.40716339343989,-92.40716339343989,860.8313337921212,894.9047706832356,-92.40716339343989,-92.40716339343989,-92.40716339343989,-92.40716339343989,-92.40716339343989,-92.40716339343989,-92.40716339343989,-92.40716339343989,-92.40716339343989,-92.40716339343989,-92.40716339343989,-92.40716339343989,-92.40716339343989,-92.40716339343989,-92.40716339343989,-92.40716339343989,2.0,before,sschool_m_6
27.189016849181726,-145.02820897949962,-24.896151697644783,-78.27405207588919,755.4064495455734,-266.8992331074338,-478.62319136523917,-269.5712368023511,755.4064495455734,-362.03577807589227,62.41504246345631,20.490973720632603,54.3404306679338,-49.92051068840172,103.9826973728197,95.13074509491868,85.00874776560129,72.29489679237957,91.8248448923277,46.98504153471837,-9.182559351075502,-42.64463993459005,-71.70038549395109,36.371290565220484,-19.498210385621164,-57.93694409265782,-82.58635462786539,27.02758464713894,-21.843727635644893,-54.009881397207266,-76.39141999399857,14.223607050832227,-20.132773337539,-48.8386554208762,-68.08390404493034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,before,sschool_m_6
93.41301432197355,-84.12967977240869,20.296166386254733,-48.965543148659194,27.11972000695909,-200.28640737710907,-438.86216055463973,-206.94176227473423,795.8944209810229,-326.52624273208244,130.68770664446498,92.97291912905726,120.53629760225492,24.791550787646344,98.33770157629877,91.91778043714055,84.55325601871472,78.30139039378135,92.33452707097888,52.77285555206603,-0.41310271112427616,-33.186042861285465,-63.861681235359974,33.4803929334476,-18.3526683162904,-52.35838636992396,-73.5079125446692,21.53666133141848,-26.84620112878054,-57.6898950170799,-77.85477820923089,9.673009136042648,-32.177709775936464,-53.57537087155983,-73.08382540864798,63.53627367784718,74.67476425986364,71.24592626966302,81.9552019532393,106.30346766151916,54.15369226815594,6.060361632546688,-25.6691096918106,-54.95822792947276,36.19814727244799,-13.761622852829332,-44.772481881572666,-67.16975575758957,18.601908424547037,-23.677496292837915,-53.03652328113324,-75.43379715715015,2.3729854172408356,-31.79683899381159,-53.26089312499447,-71.56598187386824,4.0,before,sschool_m_6
-20.296629911428525,-180.19857594854233,-61.42962527450775,-58.42657302434059,44.086468225365145,-299.2515093681181,-504.22842083946074,-281.83324287711184,729.9512967751406,729.9512967751406,15.247690315050892,-28.403680250515542,12.975828350721589,-98.14432294739316,94.68944472975997,88.4618789323607,85.47161627346594,84.42700762440886,97.96478252489841,54.82991968599858,4.764404267504247,-32.36825923064693,-62.668433951252496,42.365792287118936,-17.39527191321405,-55.67970366655236,-82.75893588232825,22.789414363734302,-26.91821855422339,-62.04346792263448,-89.48058263894698,12.752343715033833,-30.776805306549072,-55.98850426606456,-72.43842107187157,73.92641468442612,80.60291267964139,87.24467019117446,96.81726495373564,121.41671723433475,48.502664853060864,-14.01133605945524,-26.19420753567058,-35.66731787598867,16.26819212055502,-33.3128577611476,-55.463102533466085,-54.78250394623238,9.574323883498632,-38.30286101571796,-61.42426145776544,-61.714818540260744,-3.015959339296229,-40.90840070056857,-53.056531693101704,-56.49900214175599,5.0,before,sschool_m_6
-21.44230264828831,-179.79884743738137,-59.014687104107516,-57.51385285845087,73.00878202304786,-301.7029598631828,-506.29586494338156,-297.524468683299,727.6855725421742,727.6855725421742,15.362587344422694,-30.100602198281628,10.46208740395366,-100.81101611939944,90.09982913707131,87.92702427377726,85.57812225449183,85.80249456724108,101.49206035967757,55.093660102415534,5.514147202668903,-35.158317947591385,-62.50430297754031,41.78990765138294,-18.636541531955743,-56.07679906477327,-84.44527552675245,25.313586574304843,-24.430659646793806,-61.69482002361994,-89.29926887023629,7.133113110509654,-28.94382251293421,-53.986360862155244,-70.56777626918812,67.19259380882876,70.5882822091679,69.40875958925125,73.31699691562025,87.65414227046406,52.33403348505666,5.224885277833566,-25.182299680489415,-53.15188738227689,40.181097250844914,-10.597538843965149,-50.3677112760143,-77.77815469486005,27.448605382347047,-15.804673509641836,-52.15874619000747,-78.94303861765529,10.76705348479135,-25.959782050868757,-48.329060880340656,-65.84355654808593,6.0,before,sschool_m_6
-20.985356637594517,-176.6295722623097,-50.12765375823942,-54.17514525224398,72.03040790482987,-304.68954685442634,-504.2109066600893,-307.52998145216617,727.6996402257464,727.6996402257464,14.05935508298291,-31.50138120839251,10.091604638239893,-101.73110399208316,89.98881487185108,89.05120059030415,82.38844616623493,86.13482854082572,104.02805920669972,57.61902984983424,5.9203936853290235,-26.27701645488305,-61.93623400107598,44.457225001532976,-17.97388120970961,-57.717858077320564,-84.21384265572787,24.072186673910167,-24.740164838616412,-62.89119004655812,-89.06384137688809,6.92048082706085,-32.17682954439541,-55.76281489010658,-77.82699231830101,76.17325712828254,80.22830012469854,70.48327687252234,71.83875753191838,88.06963875631011,44.40650591761625,3.712027648684795,-24.963439164903104,-42.751189133845095,28.489278238488954,-14.490242343859823,-44.24104347385129,-68.08873240963413,21.33155186322248,-28.492041549128313,-56.17058743262876,-70.34026752077946,4.126202800765318,-32.446218067206125,-46.53748476904071,-60.33755101763287,7.0,before,sschool_m_6
-17.652063701761143,-167.91732825874675,-51.275682715369214,-50.43008236551363,30.253389124934344,-298.7589678153619,-499.9087379042314,-308.5688940304521,731.9342366382896,731.9342366382896,18.183754039101323,-29.151240514890993,10.73881231635093,-99.38143145063849,86.81307681367495,86.36609509884441,78.03314512817595,85.3572541057163,107.87449996323717,56.324454029284446,8.583014947184308,-31.212811190164306,-59.26694606994636,43.042238296770506,-17.71336886975385,-55.79414827977445,-86.56775906565245,24.457300483289618,-25.50139991552249,-60.420133518976776,-86.21871456089117,7.587409397136763,-31.110462165734816,-53.67041235877156,-76.96233226812632,729.0841886498147,746.4950050002233,767.0640827729868,783.9350627105175,818.7042636968015,-240.3301626768965,-240.3301626768965,-240.3301626768965,-240.3301626768965,-240.3301626768965,-240.3301626768965,-240.3301626768965,-240.3301626768965,-240.3301626768965,-240.3301626768965,-240.3301626768965,-240.33016267689646,-240.33016267689646,-240.33016267689646,-240.33016267689646,-240.33016267689646,8.0,before,sschool_m_6
-11.898738568374794,-164.123077212815,-45.49693383750169,-68.51626076601593,8.395436285917622,-295.4938570485875,-499.38384566451066,-307.9275692183372,733.7304839626756,733.7304839626756,22.20091381294482,-24.720262799242256,15.910078013206915,-96.4068509220354,81.09534612997078,79.5660802856307,78.65809305767546,80.20733946152502,103.56708938606764,55.11316757674584,1.9320440657311586,66.5471101752837,-65.63212040309308,38.13348881845881,-23.94070115808532,-59.17839701538866,-85.01327112571586,17.722837253187905,-31.674852892048694,-66.64373069176142,-90.20654672667082,-0.06329567787097666,-36.543548767943975,-60.486706195382126,-83.1594255563161,70.88390317661903,76.49248978754716,67.54942989745732,62.17229604969819,69.16292421304443,41.488353891354556,1.4417076070258772,-24.274936498855716,-50.76517875796878,32.535485560666594,-15.567643323468294,-45.595566840649035,-68.75564977213381,20.61101219470304,-20.209232242857098,-45.55319966425448,-69.6944026794101,13.785538785401624,-19.97346552815467,-36.874151273130096,-58.85971458263613,9.0,before,sschool_m_6
-9.653332405788,-165.64796234459482,-45.869631366270895,-79.74058158670258,3.1682417414391817,-296.4680521185841,-503.101826685893,-303.95811125913116,733.5776922021712,733.5776922021712,24.45685057425718,-19.430914858484154,18.72342107320359,-89.63348516779328,88.46694604776393,85.87763080956306,82.61479020848623,83.49662382736933,102.95343011729278,62.64037370504241,7.020241905224436,-25.854678535566997,-61.21665634245417,42.87300128700674,-17.539765627620863,-57.22789727184985,-83.78165225469783,24.997118446868647,-26.296859515607526,-60.829396810263134,-88.05667715598709,6.5512322865586485,-30.571884416896783,-57.12563939974475,-78.99028131048719,-70.68811430928544,-72.33451910752021,-61.31997494818377,-62.16685193281375,-66.79886399870448,-47.093629119035214,-2.6030320176165658,31.038175740203805,57.712966540160274,-33.60263255465017,11.785329664846875,47.531608950060956,73.21119732746543,-29.051628415416864,18.32673864918415,48.10180339908631,69.70274478180926,-16.049818373399752,12.730043953950423,37.31659260432934,54.25186316552926,10.0,before,sschool_m_6
-1.6284859885321694,-164.57991176820383,-46.08571475924387,-95.76480576813067,-14.126978320928197,-287.6720516558475,-510.03308553618524,-301.2108340596805,732.6514296510189,732.6514296510189,29.91831346524911,-11.742757545098604,22.10261830920503,-84.4791656746407,89.595134338073,91.0096955744795,85.53713775222737,85.90564632151091,98.93802196613399,49.1380738743979,10.100419981256458,-24.926154021048546,-44.934636780221524,36.30107602140301,-22.047692186162752,-50.86226856058493,-75.20826841899583,16.68577151254999,-32.05072223221747,-60.16793016189098,-80.19865993503679,-2.9295329963030423,-41.11651201394972,-56.70091228505706,-72.06768775056341,-413.3240800328548,-413.3240800328547,575.1041314455532,604.45555799737,627.8748304218726,-413.3240800328547,-413.3240800328547,539.7313783173444,533.9953508820349,-413.3240800328547,-413.3240800328547,529.835979876094,512.1607498681244,-413.3240800328547,-413.3240800328547,525.8424274686647,510.88855411719675,-413.3240800328547,-413.3240800328547,-413.3240800328547,-413.3240800328547,11.0,before,sschool_m_6
115.8990933881873,-83.63644595999584,18.642963816627827,-80.58209444197342,-64.13855480652042,-188.44016125738713,-450.79994744397334,-248.65506976548235,-231.377204989061,781.158490822121,147.89866606442348,115.24327747845648,126.92559799177349,41.8613891028032,104.71415438151986,95.9935234312237,80.84640896158412,36.07476137346842,-0.930955441743056,70.35883812583248,5.253287814055512,-15.892836080351042,-29.41552674581827,45.65035905023572,-19.939671788630946,-41.86951363752616,-41.10004729116581,15.769343328745567,-37.50919816237808,-51.68736084649739,-59.73827743867228,1.9901607916051858,-46.970810780096194,-54.53724684518139,-57.059392200209786,958.0709542368865,958.0709542368869,-151.8269280439457,-160.69790588979964,-190.05181339743643,-160.35463396359654,-109.96752159533533,-87.3240594597896,-75.45517380041505,-143.84949732313657,-89.91836275216646,-72.40317460643398,-81.1035566915997,-117.66409338970858,-67.36331910420485,-60.56445524452973,-68.02593787362086,-93.32195549165739,-62.09253524634694,-56.1872185117166,-67.96976608833369,12.0,before,sschool_m_6
-42.41704578867554,-219.68557913743382,-99.62172928017898,-165.7322213613503,684.5451362056295,-339.1344177249343,-562.7234728261398,-417.8714646046728,684.5451362056295,684.5451362056295,-8.285738333209345,-52.176060368253914,-19.38661977916073,-126.60105941287873,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,before,sschool_m_6
-55.16720585017537,-235.4551606035838,-113.96462671966081,-187.0492626937817,-242.3970223309575,-355.25443487635954,-560.6984275857565,671.199821941046,671.199821941046,671.199821941046,-22.072327018169023,-65.13555825957009,-33.57733652848209,-142.82810335664038,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,956.9187133901611,-47.84593566950803,-47.84593566950803,-47.84593566950803,-47.84593566950803,-47.84593566950803,-47.84593566950803,-47.84593566950803,-47.84593566950803,-47.84593566950803,-47.84593566950803,-47.84593566950803,-47.84593566950803,-47.84593566950803,-47.84593566950803,-47.84593566950803,-47.84593566950803,-47.84593566950803,-47.84593566950803,-47.84593566950803,-47.84593566950803,14.0,before,sschool_m_6
