head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,left_1,left_2,left_3,left_4,left_5,left_6,left_7,left_8,left_9,left_10,left_11,left_12,left_13,left_14,left_15,left_16,left_17,left_18,left_19,left_20,left_21,right_1,right_2,right_3,right_4,right_5,right_6,right_7,right_8,right_9,right_10,right_11,right_12,right_13,right_14,right_15,right_16,right_17,right_18,right_19,right_20,right_21,frame,gesture,speaker
-50.81835518263883,-10.806123876660669,-9.973795802355834,50.43937344826886,16.763953705030378,-9.660249218436295,48.00641446183941,25.779955802381394,79.66423778081142,81.78854293255284,-57.66736863725841,-57.944811328693355,-52.43374824175308,-53.13802584308791,21.60717837096104,16.908530410492556,7.647736652087988,0.6848486718529725,-4.4943155508593575,3.771779924654496,-5.07766821723258,-10.943021510447506,-15.91651292490109,5.383496632321452,-4.563486196585713,-11.52637417682073,-16.39702918714494,6.892376935859037,-3.054605893048129,-2.1627440142867855,0.821350834385364,8.401257239396621,0.44367097627088836,0.34083457214151497,1.232696450902858,25.91018427763841,22.310813727982833,13.606729697076645,5.563104466349952,-1.4821083116310345,7.559929371841364,-0.42737025012429264,-6.417844966598536,-11.409907230327073,6.2235632665294505,-3.760561260927621,-9.751035977401864,-15.685185085115073,5.941935222724278,-4.042189304732793,-9.034251568461329,-13.969988223428832,6.658719631664813,-2.270666834285517,-6.264316645268345,-9.259554003505468,0.0,name,savvy_m_1
-50.961563109467946,-10.949105536782415,-10.029865765006507,51.424592412404635,16.67979017072909,-9.892471193010296,47.737861665698816,25.569210225018153,80.56772888389922,81.60079297711296,-57.79462663693174,-58.10103989419038,-52.53674296552391,-53.31456123394968,22.686408887066904,16.4252149172201,6.06548617545069,-1.6566782585077418,-5.113949520703241,3.273648512616479,-5.434581275566796,-11.184615001075539,-16.11494177219976,5.091505866042937,-4.769147676205506,-11.505246755939096,-15.449508172838472,7.075721619309714,-2.7849319229387275,-1.9652249685542065,0.9929710941203269,9.879644326961017,1.0050561389374169,0.8386977390970943,2.64447004770646,26.44526861287689,22.755388824435183,13.982786492594618,4.991406110592801,-2.0894009621397793,7.944777294561155,-1.04660308744066,-6.041814410775002,-11.037025734109346,6.683201369700782,-3.3072212769679017,-10.256761519603732,-15.20821723290582,6.464423319539529,-3.525999327129156,-9.520252915130365,-14.47170862843246,7.244687534045143,-2.7019795025912896,-6.654392951226513,-10.650562009893989,1.0,name,savvy_m_1
-50.818041741113625,-10.805858439891821,-9.985811966970404,50.42145938868404,17.755675569369444,-9.647373922023096,49.04520621219042,24.76564572905251,78.65808185340221,81.79509736206106,-57.66930629464256,-57.9426551189497,-52.4391165770406,-53.13300205412795,21.68606690636794,15.759012593124543,5.438432458106264,-1.3537974251744944,-4.74273599586942,4.727021311002399,-5.175323780888102,-10.977319154979812,-14.938257191736012,6.414314225404408,-4.478265375675141,-10.419672430809443,-14.380610467565644,8.10160713980642,-2.7909724612731313,-3.920618651504773,0.04031938525142673,9.788900054208431,0.8767894715069792,-0.2528567187246631,0.5979661094217952,25.187656152527158,21.667169283624904,13.023568491603868,6.0393964358491745,-1.0791952174852342,7.9004545684850855,-1.011985418695377,-6.000679744234443,-10.989374069773511,6.566666709427988,-3.4107219416501455,-10.39489399740484,-15.31637852415405,6.2306177154787035,-3.746770935599431,-9.733204126246312,-14.72189845178538,6.892307586637229,-2.020132400543233,-6.011087860974487,-9.071514255087784,2.0,name,savvy_m_1
-51.02823658481969,-11.016590868527143,-10.296392847394804,50.062708121683706,17.477233131743805,-8.75576707305849,47.95751390606612,26.607596958291225,79.39279427360533,81.63515145314753,-57.897776615898465,-58.13784262294258,-52.69549645316152,-53.30489477873503,-48.45941930220379,-55.51985855039257,-64.03621698345516,-69.73466133656177,-73.98762253699351,-65.47126410393092,-72.59431954531416,-76.16628329820489,-79.72781101889653,-61.24961100009648,-69.08497198561804,-72.65693573850878,1288.6170061386208,-57.02795789626202,-64.16144936984438,-64.8633188817836,-62.01409670523031,-53.51861033656591,-59.21705468967251,-59.91892420161173,-59.206618657473406,24.98343244333578,21.29385473447915,12.559877794379206,5.518068380999629,-1.5237410323799494,8.463309878301375,-0.4741621654091663,-5.467687620749829,-10.512086851993143,7.159362131817341,-2.7768150029613348,-9.716876864535612,-14.710402319876277,7.903698343372219,-2.980310106571937,-9.971245744048865,-13.915192332418744,7.700203239761617,-3.2346789860851897,-8.177330665523202,-12.121277253893084,3.0,name,savvy_m_1
-50.956495924531225,-10.944601396494628,-10.184056844319556,50.19455608145941,17.557103674926612,-9.725027421749505,47.97142585202457,26.658149472625574,79.48680999562959,81.68669266265306,-57.81865677047977,-58.0721716212048,-52.605095031272526,-53.24863272926683,19.663572697776903,13.053572963323665,3.840480522865482,-3.6453429772593955,-7.768194408674331,1.9057013676088468,-7.514901287772667,-12.098556055012594,-16.935503943154178,4.392849670647148,-6.248435683264348,-4.060363407106049,-0.9049015533194321,6.879997973685446,-3.7612873802260474,-1.8265082249694127,2.0430500855438583,8.146463578193766,0.40734695716722463,1.374736534795542,3.0562225691505134,24.01878518251888,21.603192646867836,13.024545963548087,5.961160798540944,-1.1022243664661984,9.943018889713736,1.9793027073681533,-3.9934844293910334,-9.966271566150223,7.47642231685355,-2.478222911078429,-9.446474570630814,-14.328663679142043,6.905621284125001,-3.8542214556906593,-10.822473115243046,-14.804331206415833,6.525087262305967,-4.329888982964451,-9.212078091475682,-13.098802677193714,4.0,name,savvy_m_1
-50.88979912187146,-10.87756314284397,-10.043982437402509,50.39116188385944,17.6717608078001,-8.733203053918658,47.93316749601917,26.70765244560243,78.59370394012154,80.71669016480479,-57.73858294226428,-58.01644317741143,-52.50461267125312,-53.20995019124207,-48.599836125265966,-57.78714944724321,-67.01332595417675,-71.304445498494,1287.7712938692757,-67.02304175041591,-73.43057367817431,-77.00002943427924,-80.55976939414502,-62.097700584038776,-69.21718050377034,-68.50523251179717,-65.66715634014372,-57.87459161339563,-65.70601952510034,-64.28212354115404,-61.43433157326141,-53.651482642752484,-59.3567823747769,-59.347066578537735,-57.91345479835227,25.23841601719604,21.990969590894167,13.562067069121413,5.501386222201106,-0.5702208795610664,8.380610973650537,-0.5702208795610664,-5.542905242456401,-9.62543859906044,6.75975890334485,-3.1856098224458202,-9.152831057920222,-14.021129554527786,7.232366444485068,-3.6031532875969003,-9.570374523071301,-14.438673019678866,5.7159002404671515,-4.125082619035751,-7.998844243064247,-11.976991733380517,5.0,name,savvy_m_1
-50.24710851610278,-10.225710831978352,-9.75056599239518,50.464278549015745,9.126191856450175,-8.713187308471781,49.09976003534094,27.552171267742253,79.04789739402584,82.5480892806222,-57.149123382349686,-57.30750499554407,-52.027662461938334,-52.41752489441686,21.525580062115665,15.353300167361644,4.172960363344281,-3.5188183066064695,-9.063895222834319,4.351966032332452,-5.4865143913412,-11.21059697655722,-16.129837188394045,6.230842419640674,-4.591486046400344,-12.283264716351095,-17.20250492818792,8.288724475937066,-2.533603990103951,0.4179401369981449,3.190478595112069,10.167600863245289,1.312968481939001,2.117810855318195,4.890349313432119,24.71609916110585,19.670077572848218,8.152975031203756,0.44929106980004974,-5.0588293884113265,5.533736058518772,-3.6721934237432077,-9.44995639479599,-14.264758870673306,4.956027632374865,-6.175822840238041,-12.223228324132226,-17.03803080000954,6.57388270942329,-3.595007268014153,-3.595007268014153,-0.4364832696463585,6.959134778454848,-0.3208737134562047,-1.5534767214730725,0.372444268877854,6.0,name,savvy_m_1
-49.53227985269102,-10.510628157575038,-10.030877832209606,50.198306861165385,6.8325216899585115,-8.002906764539988,48.808261046645036,28.264997729661253,80.76541612158533,83.26083622422642,-57.433264219657715,-57.605482285173515,-52.310629634393756,-52.704270927001296,23.82736173772047,16.62158570370577,6.23649775867596,-3.3988030578947774,-9.105004834991313,4.271948238938858,-5.550799359746647,-11.257001136843181,-17.150649696054487,6.191456909381251,-5.595840209041355,-12.284316746006441,-18.177965305217743,8.298412361938414,-2.506609996615642,-0.5420604768785413,3.3870385625956607,9.235646272512257,1.3774481935638525,2.1722761713176344,3.9493789089399667,24.953080844284415,17.713326569517772,7.293779123513329,-1.2600467163657676,-6.962597276285166,4.753457444574522,-4.422275597346357,-9.48535466496675,-14.237480131566247,5.35780035635908,-5.7187828722016,-11.732287033141889,-16.79536610076228,6.912568361463538,-2.9026361727563508,-2.9026361727563508,0.25959270822424,8.467336366567995,0.5529820189879073,-0.39744307433199383,0.5529820189879073,7.0,name,savvy_m_1
-50.06252928943258,-11.050308376946845,-9.803713819568367,49.82208952470981,17.74637729969365,-9.267195297425442,47.23764442990177,25.370751605473732,80.65344580409983,81.40587976203163,-57.80932443919818,-58.24563253428064,-52.50010451157774,-53.49738015748055,-50.35513566935248,-58.83047553466448,-67.35451665784592,-72.34797785811179,1286.7277221209974,-67.35451665784592,-73.06967824521308,-76.63921917442408,-80.1892796004874,-62.42923721859708,-70.27053896097269,-68.13465855439037,-64.5845981283271,-57.503957779348234,-65.33551927014997,-63.19963886356768,-60.351798321457956,-53.28089822405297,-59.68853944379984,-58.26461917274497,-57.54291878564368,24.611650298320534,20.67069740920891,13.329364609902552,5.412582823525214,0.1768697135038893,8.093651499881226,1.1664674368010566,-4.771118902981946,-8.729509796170614,6.384742542745337,-2.665499213696912,-9.448821030009336,-14.396809646495171,6.5111667854360356,-3.2409482007678907,-10.311994510615804,-15.116120880333895,5.791855551597314,-3.960259434606613,-7.774788081027537,-11.733178974216205,8.0,name,savvy_m_1
-51.589147166652126,-10.581079485316055,-10.183242157584163,50.00745416071828,10.7034546606302,-7.9892738635194425,49.85469397489118,28.2230731158268,81.64875566573684,83.23041236152885,-58.5173762489858,-58.6499886915631,-52.41567886447278,-53.74205746123866,21.505856853364975,14.344836733395836,3.3443360924123793,-5.149268475963901,-10.871616204523486,4.328033055326675,-4.525239610901994,-11.231284302375876,-15.969935068021163,6.390734311798141,-4.429932280259122,-12.299507983573495,-18.02185571213308,9.25729848225771,-2.3672310237876553,0.4040258160290397,4.338813667686226,11.140165689802979,1.4830301095862093,3.2705899864886074,5.058149863391005,23.515237234016723,17.924149719718518,8.94396243430058,-0.027171227105658915,-5.600151493380471,6.035139648764369,-3.9056016078206057,-9.967912483690634,-13.846342864405582,5.563916287192548,-5.591097869368775,-11.653408745238801,-16.746112025930096,6.78724281118059,-3.3981637502019955,-3.3981637502019955,-1.2142832550469123,8.010569335168633,0.009043268941130196,-1.2052296310352153,-0.23562203585647798,9.0,name,savvy_m_1
-52.023636938661504,-11.029268130562084,-10.366337155128235,49.95688756395374,15.414639278113961,-8.676037870041812,50.06725959167948,26.6671937770239,82.35571726331406,82.67607566735046,-58.9066625949532,-59.1221151619692,-52.74175392795822,-54.2719613621614,-48.76817467869657,-57.25316003511398,-64.38304505143147,-70.08695306448546,1287.5815806254725,-65.0842207758693,-71.51293006774895,-75.79086107753945,-80.76996781176776,-60.8653536520484,-69.40940289443546,-73.69914668141988,-77.27590196677255,-56.646486528227506,-64.48936004617676,-63.07519582010716,-60.22324181358017,-52.42761940440661,-59.557504420724115,-58.84451591909235,-57.418538915828854,24.877365107786467,20.82836485601378,11.5620459202784,4.491463449168613,-2.7089321810733984,8.327804182594992,1.387034870617433,-5.553734441360126,-10.511426807058383,6.557386754661985,-2.3664595035948777,-9.307228815572437,-15.126646495278118,6.899859432140507,-3.0155252992560078,-9.094569297226142,-14.052261662924403,6.250793636479375,-2.802865780909713,-6.769019673468319,-9.873448252019498,10.0,name,savvy_m_1
-52.344631696241045,-11.332894341698154,-10.16902582419101,50.38750449544821,19.469111650999672,-9.498033056161027,47.04138250761517,28.12642886601405,82.32605066317888,82.1617587466865,-59.10889419984292,-59.487151468032756,-52.82046746437757,-54.75113887939806,20.424815390552457,14.17816488735299,4.770502601572439,-3.081778146905139,-7.199200669058354,3.1899967102818962,-6.6253542253150774,-11.341747545199139,-14.286352825878229,5.127942543413722,-5.668943485742949,-5.668943485742949,-2.533056057149431,7.257170524459973,-4.521250598256395,-2.7494625590514254,0.19514272162766633,8.022299116117676,-0.6202345780051747,0.17001836764009748,0.9602713132853694,24.39560245847878,22.53651096871767,16.41216773042493,9.657308105479201,6.852442035738603,8.196922426688177,0.29693531627791825,-5.628055016529776,-10.565546960536185,6.421278554570654,-3.6113344301054155,-10.366194055051144,-15.303685999057555,5.633133071254416,-4.241850816758407,-11.154339538367383,-15.934202385710545,4.844987587938177,-5.029996300074647,-9.80985914741781,-13.60222360595969,11.0,name,savvy_m_1
-52.104221850077565,-11.118567002472394,-10.06053780498856,50.44748388780973,18.611906864560193,-9.151195115316364,47.45855140491782,26.365573621625103,82.48371151180525,82.39888170261857,-58.91661756815781,-59.260477057340076,-52.65420955938122,-54.500283035602585,20.464981558419456,15.494322931262113,7.144459332314072,-0.7713714515339809,-6.99759974948668,3.3312215454233747,-6.418889329353357,-11.366283569258389,-14.190042508168077,4.05460957059003,-6.829657757201041,-5.840178909220033,-2.727064760243684,5.7674764437376895,-4.972113279020048,-3.1378331880913675,-0.16939664414834787,7.48034331688535,-1.2802887099103752,-0.4354874669627001,1.3987926239659818,25.63841726193473,22.302345030078595,12.99194216462456,5.837085513843451,-0.32204936467134226,8.731848708183952,0.7660745300534213,-5.2082561035444765,-10.18686496487606,7.274116323625399,-2.7755035214962116,-9.65315380490198,-14.631762666233561,6.719703588874715,-3.1451120113300006,-10.115164417194217,-15.093773278525797,5.354373326774611,-3.6071226236222373,-8.49332936249537,-12.383814329102188,12.0,name,savvy_m_1
109.17628200156807,233.01779182293092,92.84023885861095,195.8212664465624,-485.2197737510634,385.21866293742266,517.655873578012,-485.2197737510634,-485.2197737510634,-485.2197737510634,64.40322384575163,117.18319924393492,50.57868726293031,174.9838690065297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,name,scott_m_1
109.2933680809145,231.38184906134475,92.89622636999134,196.50904423765633,-485.1414392479242,382.57052991338776,517.7091221197601,-485.1414392479242,-485.1414392479242,-485.1414392479242,66.06856643975347,118.34176096001896,50.68455662495607,175.11073318391402,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,name,scott_m_1
