head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,left_1,left_2,left_3,left_4,left_5,left_6,left_7,left_8,left_9,left_10,left_11,left_12,left_13,left_14,left_15,left_16,left_17,left_18,left_19,left_20,left_21,right_1,right_2,right_3,right_4,right_5,right_6,right_7,right_8,right_9,right_10,right_11,right_12,right_13,right_14,right_15,right_16,right_17,right_18,right_19,right_20,right_21,frame,gesture,speaker
78.934992001873,-11.981289633396935,17.895555068788617,-71.32232755000598,-47.46202480229009,-36.48032983211119,-164.59619444515573,-194.21800386564965,-153.84655957139137,241.21459644310383,97.02298905722326,87.9561292939374,89.89508893287673,66.98737890219812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-541.3047644742237,743.960341906355,742.7856118391678,734.8350910201617,724.6700788495009,729.6069039639993,717.6283286610424,706.477012301828,693.1112045909587,-541.3047644742232,-541.3047644742232,702.5826005576635,-541.3047644742232,-541.3047644742232,-541.3047644742232,-541.3047644742232,-541.3047644742232,-541.3047644742232,-541.3047644742232,-541.3047644742232,-541.3047644742232,10.0,father,lex_f_1
-2.0790819628709865,-71.83359205200456,-16.34385407907248,-56.58811184680557,234.02271545192733,-125.20674581675581,-221.2877633994109,-222.46849254972759,234.02271545192733,234.02271545192733,19.83605670894259,-2.640799178827373,25.323965119051067,-28.779727298300266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,father,lex_f_1
48.262553313638,-36.9539870014699,-0.10072337415448791,-79.41963802968293,-164.10869410355693,-75.69034690707484,-189.23543357785704,-210.01415924374714,247.57417581918637,247.57417581918637,67.62201547812751,51.23548922764687,66.86261484844916,26.39195773130898,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,father,lex_f_1
49.231005866096666,-37.20258504776605,1.9428367975374,-82.58805690596132,-166.03820970339382,-75.84158024885663,-188.5953733108941,-212.06831840528687,246.54487681552575,246.54487681552575,69.04993843540713,52.844285820594706,67.25707889536987,28.919224176101412,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,father,lex_f_1
-136.8885764122567,-246.02020815301668,-110.89050705012968,-173.39820436891623,528.1181634034114,-383.24116445508304,-521.8328131320375,528.1181634034114,528.1181634034114,528.1181634034114,-95.96038829026811,-149.85772417805046,-82.63861155073556,-211.74445602315208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,father,ling_f_1
1.45204916966915,-135.92658711643324,-11.25299001455776,-86.77721980022243,-132.07479665515606,-257.32926430673484,-425.1264193437264,631.8179741038648,-239.76542993004816,631.8179741038648,43.869783696069106,-3.0230143824740843,47.50596147748248,-65.18802100159712,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,father,ling_f_1
-44.92859797710967,-166.63304792446164,-33.800913033162374,54.97917257422876,142.84013121863745,-297.9023546161791,-452.9142962474469,602.0722685973558,-237.81585575227737,602.0722685973558,-4.387152082205202,-52.73629654775616,3.994290848099082,-114.83961765507867,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.34680182019973,83.44670716479955,80.07382426694919,76.1026838495584,80.50829525453929,23.88619355956865,-10.707851110497456,-30.50695122639186,-51.448257507918406,13.007793912137622,-19.35614730011298,-45.30160914336222,-66.4061286824364,7.677498472520978,-21.749177378274783,-43.39764556344065,-64.1214297139708,9.037513406350865,-15.385006882722198,-34.25942296398087,-51.44768423351572,2.0,father,ling_f_1
-46.95057190785199,-168.90812576560083,-41.56377064557977,60.148816611874736,154.68001772027264,-297.6784264038615,-450.7457246527434,602.4700830783132,-247.56398141510212,602.4700830783132,-4.595550888978866,-51.18312548961616,3.9418871672011013,-114.52161048664028,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.21154142871097,89.31578675835948,83.23856707727894,77.33626776071772,83.67224091060181,25.279604410684538,-11.283156198027783,-30.770109593446684,-51.93042175642091,13.01084717904496,-21.87855466211203,-44.89476714845949,-66.80048791730243,7.7929869379639385,-21.71125548889126,-46.95607260154632,-68.48908906745491,7.587581808250345,-17.467072557288244,-36.02607579102053,-51.23836148964216,3.0,father,ling_f_1
-44.24844066040645,-168.6423243798765,-40.43984944959909,58.16551304027041,143.3516861166976,-297.04505315934233,-454.83789765678017,603.5604673555032,-245.4295366586706,603.5604673555032,-1.8487659382330857,-49.85019380304559,5.953598027663933,-112.24967018968516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,84.78591414446663,86.56295273865447,80.41343356729983,73.70064251214994,76.3433732109483,24.62347465683471,-11.587297144844529,-32.551428187921985,-53.81879661724101,13.404508531322858,-19.687483630564873,-44.766512249534344,-64.77772824519921,8.206270076528238,-20.121146848296434,-45.54661574219537,-66.81398417151439,9.63523406493401,-14.837319781552322,-33.28914595732141,-49.878344926953176,4.0,father,ling_f_1
-42.87022265411819,-168.32328982643932,-35.89068816065011,63.97556632105423,123.34085477616583,-296.96805192567274,-452.51883963538745,604.1230820408919,-247.7955352088692,604.1230820408919,-0.4997624872985609,-48.62795790551671,8.72505729009497,-110.79329466514677,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86.2593002136195,84.08069452775418,76.9924235598015,71.52535138249047,71.79643884700694,23.543512352063104,-10.670705925871593,-31.894775916024724,-52.70459872630782,13.417304394533339,-19.21150502159803,-44.174078611905294,-65.58737722757424,10.164627831925994,-19.518382414952903,-43.68825157435849,-64.11961713360998,7.515427074704497,-12.762499787869528,-32.211932290703494,-48.75135555312338,5.0,father,ling_f_1
-41.50051348541812,-168.3132200279524,-41.148139600318196,64.20062159182228,126.31082111165317,-296.8907086556068,-453.81642404810657,602.8703951618176,-247.68904686536268,602.8703951618176,2.4812372711843573,-48.01634564392014,7.636381568276213,-108.99545353988657,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86.33009331859647,83.28379503460283,77.29379819402158,71.72365442162693,69.49996231943886,23.604317675612716,-12.718397810202148,-32.15022827459392,-52.75611817070719,13.054882744686804,-19.745654445963535,-44.08364917133464,-64.49671248792228,9.952557517708899,-19.098774889115923,-43.26104298952907,-64.65533915831259,8.6198714155971,-12.388771594135129,-31.242122319949974,-46.76612133012593,6.0,father,ling_f_1
-40.940655579106924,-167.81675415167132,-38.27472311866838,59.41014917816735,124.06977402928574,-295.1687407170153,-453.77467956892013,604.5337233958826,-247.92566227459767,604.5337233958826,0.04194348091259463,-48.03581680072581,9.370411714988423,-110.02269298441351,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,88.00094209809444,84.27417613680105,77.40955879430165,71.72180099532089,69.56418109205235,24.066261607736674,-11.823238606754456,-32.21940480504673,-52.81167018710773,13.868398876012373,-22.021101338478758,-43.20175241881472,-64.77460186668816,10.53462460497507,-19.275183883904013,-44.57435855822715,-64.7744255727507,8.377533583518943,-13.587602378860709,-31.826501261759386,-46.927636910420766,7.0,father,ling_f_1
-40.396692689050866,-167.24990614567602,-38.90574325220611,40.866426387155116,125.2473268433002,-295.8088896988721,-451.9944026126513,605.1110563594501,-241.50864523221276,605.1110563594501,2.988832900376463,-45.094407615461954,9.922205430432587,-108.28821703403418,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,92.83954045401694,87.77304217068792,70.34102149046338,57.024526182040674,55.58669904585587,23.7583754315488,-7.035611632674692,-33.46685695646952,-53.83516000983198,17.68406539222237,-17.716090524758606,-42.93398954320735,-66.21205017562158,12.336247433584372,-18.453950374341098,-39.79217262072082,-60.160475674083266,11.598387584001873,-12.40237587280278,-31.31390550849034,-45.61926629142041,8.0,father,ling_f_1
-144.1676358203716,-244.93930214572836,-108.49000022726995,-159.30573154413563,529.4552606853796,-383.7963148668167,-519.57261132274,529.4552606853796,529.4552606853796,529.4552606853796,-102.11867640518527,-155.17842812475646,-84.13998115470295,-216.11236112981132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,father,ling_f_1
-138.30944963804998,-244.91240692159815,-108.30034919976636,-169.6028855736292,526.0588842036742,-383.4261060143878,-523.658853492306,526.0588842036742,526.0588842036742,526.0588842036742,-96.82198683772098,-148.92446290368716,-81.97584118580778,-208.3031950477437,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,father,ling_f_1
-137.53611105300806,-244.27747230711785,-108.7735954003918,-173.54342152517538,526.7051533936468,-382.7359567280229,-523.766963861064,526.7051533936468,526.7051533936468,526.7051533936468,-96.03954725999824,-147.06727205878946,-83.9917760355857,-209.08849734543372,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,father,ling_f_1
-46.90459517447119,-5.267993830482205,-18.035551997277917,-13.70851535359361,-68.79410431253355,7.347333495564614,72.20925174738699,109.6407439826937,74.78202438724449,91.36653873441355,-55.26539194199345,-52.4455120529245,-50.957473442404606,-43.96675424162224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.939859512034463,23.930581113846422,15.955568401666438,10.409840175756766,6.8412681591750415,4.5447594226411026,-4.955281221924467,-10.199590596539238,-15.29319054550656,3.85760016927203,-5.49173104964609,-12.562487207941357,-18.795374687220107,5.147597125230905,-2.911737137728338,-9.982493296023607,-16.064671349654905,7.426172185853754,0.5061254532059356,-3.598896391097411,-7.703918235400757,0.0,father,savvy_m_1
-47.16797202801508,-5.524770862616227,-17.2682122935114,-13.817828318210974,-67.78863116577786,7.0235272165194385,71.62839199874647,109.3571126871803,75.85874717757079,91.40686632119404,-55.52106135841394,-52.728403100042165,-51.19225526921721,-44.26551100540628,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-51.83321416914644,-51.17503063217815,-51.2402337885934,-58.34369440959428,1288.68212122436,-61.19377241218332,-64.08731918571587,-66.2574792658653,-69.11842446119023,-61.895424720094724,-66.90479561009731,-70.48912749880536,-74.07345938751344,-61.87369033462296,-66.87219403188968,-71.15817822850913,-75.45502961786445,-61.13943644850396,-65.42542064512341,-68.28636584044833,-71.85983053642052,1.0,father,savvy_m_1
-47.27139691321317,-5.3441093578536645,-17.12369722162617,-13.35760983177123,-67.23736496467224,6.696766903686633,70.38236841213988,109.61687917863908,74.2132856946582,91.42164706459357,-55.59595275904307,-51.937915190293744,-49.964173702073495,-44.49872731317063,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-117.22260859876762,-114.43829609253383,-115.19385482881803,1224.0227661034885,1224.0227661034885,-124.4345302165278,-128.01846116995387,-130.1705821304458,-132.3227030909378,-125.83990438291717,-130.83802144491415,-134.4131404561586,-137.2855723842084,-126.53377952393022,-131.52308464374565,-135.0982036549901,-139.37600974942924,-125.81346855637238,-130.08246270862995,-132.93727075231655,-136.50357782137942,2.0,father,savvy_m_1
-47.01885850292512,-5.089262455681821,-16.831890152897035,-13.015633825346098,-67.48630183590552,6.913540038493275,69.64027788372213,108.63281351009485,75.49194278039492,90.72674232642306,-55.338838019372744,-52.661952395462,-49.69574412683586,-44.26683522470199,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.150485797416277,22.98922873556085,16.342882468630226,8.171078012588623,3.0829312625484877,4.7546100752900955,-3.7500046120485684,-10.06354064768213,-15.151687397722267,4.3083205481419125,-5.161983505308428,-11.215819621460241,-18.495045023205478,5.793409753217086,-2.1918050951580814,-9.47103049690332,-16.49055597916681,7.27849895829226,1.4843627616221948,-2.6380946223062653,-7.726241372346399,3.0,father,savvy_m_1
-47.05887645415517,-5.392868109221022,-16.911072129015018,-12.179589540042262,-68.77391215485765,7.17047764052554,69.62955008423125,108.60282395689295,76.35649080927358,91.89550145409609,-56.3486817095775,-52.6906856547434,-50.01289635891572,-44.286261834491825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.812822856312906,23.04088452798673,15.965680738686183,10.207517086250208,6.752618894788622,4.2963842557457985,-4.0896405562648575,-9.351581989568691,-14.44811601649514,3.6409737443907466,-4.579643661242528,-11.648628336388608,-18.062202500179634,4.958013881255323,-3.0971961180005705,-9.179955469036836,-16.248940144182914,6.2750540181199,0.35770207346101623,-3.7526066293556224,-8.84914065628207,4.0,father,savvy_m_1
-47.32926676468412,-5.643022967071133,-16.939736275102064,-10.929756834263026,-68.6541781635927,6.671317170866277,69.17541811254954,108.26706532592394,77.42804673143569,91.47270431223711,-55.62538825258283,-53.030791668344285,-50.17827005639925,-44.68414067097319,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.153569045974603,23.272594635336667,16.426798828102367,10.721968988740452,8.287344883988757,4.720205410723821,-3.6440614872206085,-8.890814819561744,-14.973149781761407,4.03731594987222,-5.315224746937666,-11.397559709137331,-18.62086063920938,4.342700287886075,-2.7279084731790455,-9.951209403251093,-16.869125995309286,6.624632223630841,0.6949894304381039,-4.399071732896104,-9.49313289623031,5.0,father,savvy_m_1
-47.66353320384453,-5.728823219208768,-17.386105913741563,-11.521603179684124,-68.08218098760962,6.443667171771641,69.89349460740375,108.22175071690631,77.88582715146198,92.05498355364547,-56.23051446956605,-52.36645674620902,-50.561340308893726,-44.95916517243178,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-54.013273392176444,-50.526493567322305,-48.47550854307978,-48.51875367010056,1285.0780997612626,-59.130451089234505,-63.4486467728234,-66.32023637404585,-72.02017044947002,-61.24630380400817,-66.26617996526988,-70.5519418035932,-74.83770364191649,-62.64966475935383,-66.94623787943233,-71.23199971775564,-75.51776155607895,-63.34053395527147,-66.91380403416674,-69.77458235363402,-73.34785243252931,6.0,father,savvy_m_1
-47.52713809920568,-5.592084767133934,-17.24345069801776,-12.337131935304601,-66.97610128258921,6.5741324339328076,68.8014461304246,108.35626431889881,77.06572192130827,92.1942378879237,-56.093204332985884,-52.23181980661402,-50.164798877894654,-44.82607289274231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-117.20139826794701,-114.43035178209956,-113.7977423626224,1222.5902130934733,1222.5902130934733,-123.0413878589952,-127.35263467858442,-130.22679922497724,-132.38815141591326,-125.15690980079998,-130.18096897584599,-134.4693006708696,-138.0562775727192,-126.55961938714793,-131.56076343762834,-134.43492798402116,-139.4360720345016,-126.53670426258232,-130.82503595760593,-132.97493058625912,-136.55044992582594,7.0,father,savvy_m_1
-46.28929517074854,-5.329517204084278,-17.149343695339777,-13.437905262541635,-67.76572419653978,7.01531112625635,68.23865568058073,109.64564866226983,76.09417733752097,91.41887283057089,-55.84625554570265,-51.9087417525643,-50.22680896388685,-44.45907384579108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-54.16058741849817,-50.67833019335479,-50.04802515092771,-48.69292020521411,1287.0383519316078,-59.30505788714849,-63.60660987643792,-66.48218577436916,-67.9317855809422,-61.42039830897091,-66.43493834393942,-70.02350228754976,-73.61206623116009,-62.82275068511423,-67.82547886247532,-72.1152189941573,-76.40495912583931,-63.51211501557848,-67.79004328965304,-70.65380732997683,-73.51757137030064,8.0,father,savvy_m_1
-46.306207911671706,-5.350785821008182,-17.245425362539507,-13.635675177114223,-67.82463685187689,7.073365071444754,69.2437287184422,108.95071375415179,75.95308359257639,91.36488823744838,-55.87402184220065,-51.90268671028846,-50.012787368123085,-44.433552329240825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-53.96759789464773,-50.4940143401412,-49.147305779392816,-47.07664770807421,1286.5295680487568,-59.80416751716213,-63.40142830103728,-66.27473957434218,-67.72263859548265,-61.919799126432785,-66.94247216247237,-69.81578343577728,-73.40180083516442,-64.03543073570344,-68.3341542611728,-71.90892827607192,-76.19640841705326,-64.02418735121543,-68.30042410770876,-70.44978587044343,-73.31185375926034,9.0,father,savvy_m_1
