head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,left_1,left_2,left_3,left_4,left_5,left_6,left_7,left_8,left_9,left_10,left_11,left_12,left_13,left_14,left_15,left_16,left_17,left_18,left_19,left_20,left_21,right_1,right_2,right_3,right_4,right_5,right_6,right_7,right_8,right_9,right_10,right_11,right_12,right_13,right_14,right_15,right_16,right_17,right_18,right_19,right_20,right_21,frame,gesture,speaker
-67.3044407379519,-223.69582353964265,-1.497877298130601,-1.9649741456751686,-226.13421935572205,-446.11176145929136,-724.0112702477645,1156.0347740792904,-350.9413394089211,1156.0347740792904,-7.173040198084426,-93.88965342609704,18.112598988092156,-187.45774732939196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,577.123818186617,577.1238181866172,577.1238181866172,577.1238181866172,577.1238181866172,577.1238181866172,-304.5294961013323,-243.5985130135498,-204.13158859841974,-342.54022073664663,-314.59681899168856,-246.74323664770014,-196.51258617427484,-354.7602177067098,-325.4027599246409,-278.78112557464266,-231.33637230078182,577.1238181866172,-353.32512536422263,-329.2861727333395,-314.3224934383692,2.0,goodbye,sschool_f_2
79.60913055049191,-132.0557053684773,76.50895076280526,45.302110581332116,272.7052504621079,-322.8167836823782,-649.6620061046515,-561.5217081551255,-328.93635621823785,1219.6264887544767,135.70134045988087,60.71555482945506,136.2367560220348,-31.413022893715226,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,174.8883503625623,165.77506428293876,132.70484815711043,87.33268515005558,30.918518750341793,53.42922800716991,-12.625609993864819,-62.03184865528919,-102.86436059449669,42.48372391924271,-33.308284987844715,-74.88971247508707,-122.96258723303121,38.32461754326744,-27.894687650356783,-75.96756240830094,-113.94580045813942,42.11535306307994,-11.183572949943583,-47.08498407532185,-83.2133777540925,3.0,goodbye,sschool_f_2
62.87707191011611,-134.27154325216452,61.631488957344516,7.492014601991726,324.47784270528047,-323.3145561478768,-639.0359944179248,-555.8610392450727,-322.516043256311,1217.7511987658984,123.54495086546645,57.54107406312235,138.2284986311158,-18.54496418098505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-122.93066406207683,-131.00251246039815,-157.05814232584393,682.3559024418148,682.3559024418148,-285.2282327220557,-315.694465308626,-303.87153573893505,-301.545865412686,-298.1146535891381,-345.5498208300526,-321.4670205195144,-283.11195420499735,-298.5647833297024,-347.55562180848017,-304.75201236595166,-277.6881299724299,682.3559024418149,682.3559024418149,682.3559024418149,682.3559024418149,4.0,goodbye,sschool_f_2
-100.64010783879779,-243.60059638807738,-42.967199131550714,-15.487032663135857,96.31769925511072,-446.68265531744714,-692.9246179050054,-568.5015377387806,1166.6634239709665,1166.6634239709665,-32.17821610042481,-106.9786681792662,-2.216742167052891,-177.46717376750627,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,570.7712936780025,585.4506727194296,-156.3037678390826,-156.3037678390826,-156.3037678390826,-156.3037678390826,742.7712882859563,758.170798581015,-156.3037678390826,-156.3037678390826,-156.3037678390826,-156.3037678390826,-156.3037678390826,-156.3037678390826,-156.3037678390826,-156.3037678390826,-156.30376783908258,-156.30376783908258,-156.30376783908258,-156.30376783908258,-156.30376783908258,5.0,goodbye,sschool_f_2
-116.08102063433938,-243.75386045476398,-33.14960974694944,1.9724462489801808,117.68108604229437,-448.92228206088544,-690.5141108956279,-572.5275207770127,1164.6527959769433,1164.6527959769433,-41.40593585120383,-113.50681893531379,-8.230116668390478,-180.8678482206736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.42526269894748,66.55320803183304,46.927558447287055,1.1574333070485567,817.2766172303594,-36.94806402679169,-117.79570331367336,-25.290084661723238,817.2766172303594,-72.02557817343487,-129.00741503625596,-159.07240906411718,-178.67500142496095,-82.26545625510852,-152.96910777052025,-166.59503211290715,-179.21715937765052,-79.94713394550794,-137.4711287610186,-150.44363335804405,-149.89378966412042,6.0,goodbye,sschool_f_2
-108.39550134089234,-238.40128383298648,-32.77399194968439,-16.045962693013937,100.14583168156089,-442.7539787896676,-694.5399466579231,-563.4935948443707,1163.4478885469557,1163.4478885469557,-38.20008319398832,-113.02730473543853,-8.55006014889944,-170.85990058860793,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,164.5332329580328,151.86232557960906,122.71372234258182,81.50369799834294,74.72654246662677,37.62656239087185,-38.35413064425815,-64.42001476150968,-81.84574044334455,25.243497939847515,-54.30237923077718,-81.47637116951559,-88.20580077121548,9.664618627157449,-44.60258257754078,-60.34153988848631,-60.83941776511015,28.1977084568283,-30.19718089821138,-45.807629606362006,-45.679121003567104,7.0,goodbye,sschool_f_2
-106.67048429806539,-236.75324257044883,-22.17783048069718,-24.27656508051739,90.44659623642401,-441.5369485570586,-696.9337509500253,-563.0152589598949,1160.5381077073716,1160.5381077073716,-34.664289963751656,-109.00199262960113,-6.428517112107715,-170.0639310489985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,175.26359106063862,150.10154485730794,121.09281361454423,71.21324199750879,26.829492928795943,36.77120730926569,-20.241602033198802,-58.29519118932499,-92.22789029519119,30.1902870494183,-39.05004366037664,-80.53314917380388,-118.17347709172576,37.21572809889164,-18.8354099837146,-67.880644236486,-103.46248085124175,48.632356765524264,-5.900885147714351,-27.606062886250086,-65.10342713286694,8.0,goodbye,sschool_f_2
77.38670250876751,-99.99414651447842,86.41443205642508,-15.889777442077364,45.31364276492346,-285.2082733534594,-617.2699989838051,-523.3382486474776,-314.0656210543157,1233.674536281361,148.23238735459802,84.1619303163355,159.94949869596834,20.632936017233146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,180.02858432037027,185.59924543983757,143.2846565797884,81.08358927404171,35.41636310686198,44.45438518313779,-16.716510881134752,-53.73895129723603,-88.52697880818947,25.03077123151748,-33.166370656828335,-71.37462774497455,-106.16265525592794,22.2966438490349,-33.098778386766135,-70.51649102688238,-106.09506298586575,27.967675424186655,-24.12834858055252,-56.509928662976144,-85.1272101214431,9.0,goodbye,sschool_f_2
-83.64731832694251,-211.24855783130928,-2.210423714855025,-38.44600832170375,-300.22995731777706,-420.28669194776364,-696.9354417942592,1168.385573273127,-347.1070448045684,1168.385573273127,-16.157584078151427,-93.38597935841679,25.384456409847573,-152.50059546035365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,833.1762157584918,836.5039648250354,-87.87790424123834,-87.87790424123834,-87.87790424123834,-87.87790424123834,-87.87790424123834,-87.87790424123834,-87.87790424123834,-87.87790424123834,-87.87790424123834,-87.87790424123834,-87.87790424123834,-87.87790424123834,-87.87790424123834,-87.87790424123834,-87.87790424123834,-87.87790424123834,-87.87790424123834,-87.87790424123834,-87.87790424123834,10.0,goodbye,sschool_f_2
-180.27714131634227,-293.7524993132906,-75.73171613662727,-146.6191730462659,1091.2773090712265,-510.00682423470397,-783.2992122705477,-644.8165869658424,1091.2773090712265,1091.2773090712265,-115.01877348048887,-198.05913896161877,-63.90043826659369,-262.35042322135865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,goodbye,sschool_f_2
-318.1115287536225,-410.4588385480006,-182.86460816778336,-275.8428580972688,974.3570490603759,-634.5514652466924,-870.1176229776233,974.3570490603759,974.3570490603759,974.3570490603759,-253.07307841376914,-345.8219197030728,-195.32348903031837,-411.26278730335196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,goodbye,sschool_f_2
