head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,left_1,left_2,left_3,left_4,left_5,left_6,left_7,left_8,left_9,left_10,left_11,left_12,left_13,left_14,left_15,left_16,left_17,left_18,left_19,left_20,left_21,right_1,right_2,right_3,right_4,right_5,right_6,right_7,right_8,right_9,right_10,right_11,right_12,right_13,right_14,right_15,right_16,right_17,right_18,right_19,right_20,right_21,frame,gesture,speaker
52.3173808369803,-37.08757009055853,0.9361094009673597,-91.33405402782644,-164.50248396887022,-74.45002232697043,-191.2722172081395,-213.1858810977181,246.82349078847923,246.82349078847923,71.28575066980599,54.534765811157115,68.66764110542175,30.443599318792135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,please,lex_f_1
51.57431300516458,-36.90898796763115,1.201479066198273,-90.96300705776983,-164.14119214286757,-73.84575051183047,-190.232175635757,-213.79462879182378,247.14901173946058,247.14901173946058,69.69224843483966,54.62816535082236,68.82943450719264,29.662078264541176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,please,lex_f_1
106.02807780471377,261.6021443863724,85.10975999396992,168.02650028170513,-510.56923556848227,428.16577302511735,593.8492973770075,-510.56923556848227,-510.56923556848227,-510.56923556848227,52.01359952509413,117.7777380726312,34.70198204884831,195.00206975846984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,please,ling_f_1
-136.88090846430387,-282.1923798629905,-105.26658847011402,-177.2602804807233,-254.63239302619357,-453.050489447766,485.4802582907698,485.4802582907698,485.4802582907698,485.4802582907698,-86.29415757216846,-151.08159955793457,-65.59507147015422,-229.6671648107308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,143.3313065764724,110.77160109932055,69.26933540141746,29.98506952980788,10.088574765503814,26.4083237273565,-21.61187686151252,-46.08688453880343,-65.78459390134655,21.416559807386168,-25.1886226639639,-55.14059761303126,-73.71754690983146,29.62025056245464,-16.070797346644223,-45.00532498171451,-62.66813971626349,39.652210442025535,-6.643033774086932,-23.19292854462377,-39.432885059922995,1.0,please,ling_f_1
196.16325178471052,332.13230856277136,155.25116175904324,199.43177685012267,-431.0670258198253,502.95487133814675,-431.0670258198253,-431.0670258198253,-431.0670258198253,-431.0670258198253,142.50902070755154,212.75175739553717,124.41409396381,289.72688673743335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,please,ling_f_1
-56.21063765665135,-212.170100578454,-40.15695057310267,-119.30504871776732,-102.65028969446067,-377.9955012898962,-549.7152414328345,554.8005134059752,554.8005134059752,554.8005134059752,-3.8740098044019056,-69.42230411796787,12.074926267578293,-144.97638261996673,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,146.33068180595782,115.8181420958737,80.99553487681561,34.07301928891287,11.832325446418523,25.763855705050723,-29.10398645976562,-60.08609432252397,-73.44854728584761,23.391141231590005,-27.841441865286658,-53.285144339318805,-70.10871179540311,32.30358882548738,-18.4096715473979,-45.60103462517372,-60.0363397512068,38.031686645983115,-4.3910690011761915,-25.16086695928588,-41.06706796970361,3.0,please,ling_f_1
105.0784533773568,257.53851513527525,89.67227312192215,159.27461410828215,-506.02204945141466,420.21806815350914,594.1861346137849,-506.02204945141466,-506.02204945141466,-506.02204945141466,50.561763079802255,116.34238323982503,37.65149644080595,193.56449653509486,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,please,ling_f_1
-59.65881123219514,-211.29061772766752,-36.82784042115332,-101.46509921372508,-123.73331517267324,-375.59521455082654,-553.1467938120327,554.8033409647734,554.8033409647734,554.8033409647734,-2.4765850230934263,-66.78922157028359,14.082266299906255,-147.50879047057518,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,147.10311902050216,118.98752895874513,76.71875908758209,34.520226166480185,10.811171149837547,27.092285602429587,-34.358582239295764,-64.75277270298113,-74.3689142137147,27.06215245068113,-35.79400742240665,-57.083988136998656,-71.00629459103699,30.95675573415535,-16.471435551722063,-45.641022288507884,-63.4880651777689,41.45617626201904,2.0380942518935403,-16.27069534810284,-37.51049101179004,5.0,please,ling_f_1
108.47938194451241,255.3982674278523,83.33941058223328,158.4581205455675,-506.21984991329833,423.5881373550748,593.2075499658127,-506.21984991329833,-506.21984991329833,-506.21984991329833,51.74078616358332,118.9881876016265,35.517708044017915,196.1618500229123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,please,ling_f_1
-51.74978772583749,-208.7029795727665,-39.90294918733005,-106.78558535405523,-207.40968210417216,-369.9253632464413,-545.4274117430568,563.6674782122155,563.6674782122155,563.6674782122155,8.868405613878911,-56.252964063139444,21.74821195326867,-135.46232920699487,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,152.3501910190183,116.68820508776857,75.8242569985511,36.232970752042746,6.589456044412306,35.60895022880309,-16.074935858509537,-52.67295257461878,-75.94584670211236,31.255429299308126,-24.646042134138398,-55.58594391522248,-82.06011441419504,36.00944561229494,-19.155794945295387,-50.623920761155766,-70.031378899033,40.4113125687642,-2.765331568561794,-31.456401627179552,-49.951554210941815,7.0,please,ling_f_1
-51.154448364099636,-204.28659133768448,-40.154151541048456,-126.10218315440763,-182.54345228919664,-365.63592564911824,-547.0848462337805,561.731548394324,561.731548394324,561.731548394324,6.20400690846296,-59.14072463557516,23.02650271245458,-138.32283159897915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,147.62202085832067,119.97162325375855,77.55814728863474,30.240953747188563,10.851431991052678,25.337236170866177,-26.20788240862436,-50.817340145526764,-64.65772610855339,21.59012944343733,-30.795381580502617,-58.1035979648233,-65.7190555964626,27.15224664444526,-21.30857633799583,-47.54248182650866,-59.55046440236369,37.17620733485597,-5.362924312743293,-26.060675416045473,-41.37389063240976,8.0,please,ling_f_1
-140.1350087442704,-272.38478588864683,-102.13501225193086,-159.03286933306836,-278.3528845045406,-448.4652207537303,485.5830383561442,485.5830383561442,485.5830383561442,485.5830383561442,-87.4843958439484,-155.0108790401982,-66.89430554966239,-232.43679151458034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,140.18096737184638,106.47527652955814,64.76779972302295,30.691169677156235,8.632560732730461,26.529111014203323,-23.292709595488628,-49.62593504177708,-65.70879912233161,24.15005424202785,-25.15758501503494,-56.021226951146495,-70.96317048753295,33.676460732383546,-14.3137501446113,-45.57901559444225,-64.53719426802265,41.19474965414227,2.8281609513424324,-22.942275300397206,-40.984649107629046,9.0,please,ling_f_1
-44.95675973713888,-197.20906059662195,-35.97452945441767,-117.62188258823763,-207.01415754206934,-367.8789025083176,-546.7742215075751,560.2489598184051,560.2489598184051,560.2489598184051,8.195744654565308,-57.28692867715442,21.034813611384944,-135.2609951096328,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,140.81663110226722,106.93519756986733,66.60534161536337,32.67507681353272,10.507224646730906,27.230832453553045,-21.15955152858094,-48.92362994121283,-71.60712290439439,24.332312752997428,-24.44345787846148,-55.290629485692754,-71.59625903499659,33.429610450945184,-14.038018346688542,-45.270576603244734,-65.0446859964729,40.2145882529434,-2.3244369810904213,-22.098546374318584,-40.949900583046485,10.0,please,ling_f_1
-46.81408033332176,-198.0710205561098,-35.4101210955015,-119.15881596851878,-205.63656387974325,-366.946778425881,-545.3526396462854,559.3734633447428,559.3734633447428,559.3734633447428,8.141513508711178,-56.068478759125604,22.852022174600865,-135.65542705305342,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,141.07616511487396,108.56356313012878,68.50114850112368,33.43129174021561,9.980490247001148,27.572880166480168,-20.80743293264597,-47.273116190279794,-71.27931255152805,24.247539564456186,-24.13277353466994,-54.97815825334204,-72.43950255847015,29.6977244208097,-15.070973043139235,-44.99304251714794,-65.6819595445227,39.14356782527094,-2.087098078826725,-22.776015106201484,-40.694986399586064,11.0,please,ling_f_1
