head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,left_1,left_2,left_3,left_4,left_5,left_6,left_7,left_8,left_9,left_10,left_11,left_12,left_13,left_14,left_15,left_16,left_17,left_18,left_19,left_20,left_21,right_1,right_2,right_3,right_4,right_5,right_6,right_7,right_8,right_9,right_10,right_11,right_12,right_13,right_14,right_15,right_16,right_17,right_18,right_19,right_20,right_21,frame,gesture,speaker
6.366106855341184,-60.542387952089385,-0.40246277494097454,-75.0593132255462,12.19086345671693,-111.42215244548659,-197.64899716194586,257.53778879335226,-142.90688795630487,257.53778879335226,29.588454187293703,10.168812364911958,29.60833392151805,-15.015946856172452,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.72719861823937,32.76245617544428,8.562564719798326,-4.065461642890654,-12.350159714902388,-4.336579600155555,-23.348757846782547,-35.18230404389522,-45.28661250466825,-1.4513710885530633,-12.571372919401876,-2.597905010706703,2.941861954889594,3.8267147728875286,-4.146397442203091,3.3438204642323415,9.326013838827608,10.080026104747692,5.16343085299363,9.506759143670875,13.09607516842803,6.0,understand,lex_f_1
16.77303313366307,-57.081683101254576,-6.639139534977644,-80.38979401014157,-55.239178292091324,-104.09698263933362,-193.04684592359268,260.8300432578105,-140.24245932705176,260.8300432578105,40.646317293428424,20.85040169844777,43.08930456855732,-6.283060381274423,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,understand,lex_f_1
43.76957120180421,107.5540470124965,49.62714224511233,105.4346968232694,-216.99564188205198,165.48095177988074,238.516220622054,-216.99564188205198,-216.99564188205198,-216.99564188205198,20.454698299270596,46.369366221521425,15.568314933472458,75.20755838932608,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,understand,lex_f_1
40.478283248576155,108.38225479424017,50.079309529741614,112.45913004580618,-216.12645682872437,166.58122395039393,239.63620772852173,-216.12645682872437,-216.12645682872437,-216.12645682872437,18.461334438137467,42.89908208942385,14.318221165937835,71.21078032411886,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,understand,lex_f_1
40.62472318993907,107.45623362656198,50.56101385903519,113.14775278022432,-215.7296697974427,166.86896375636334,239.99099710994136,-215.7296697974427,-215.7296697974427,-215.7296697974427,18.710021680970314,41.48835376651861,13.310968865818692,70.75965055439809,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,understand,lex_f_1
-47.12733546325095,-8.085656480016128,-17.824462172178126,7.3553096172013905,-54.18899010770443,-0.7684312698597413,57.4369732385079,104.24287174046769,75.04394925202817,84.79441800288784,-54.89738651132475,-52.45247991192379,-49.33416608499551,-44.19461384983954,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-116.2350567991335,-124.01322234022078,-133.20551093028655,1226.560892539338,-135.32673170906605,-136.74101768194603,-138.86223846072562,-134.6196158766096,-131.08410912495,-133.91257245477587,-133.20540231435234,-128.96276162758065,-126.84146843817834,-130.37704760046066,-129.66987746003713,-125.42723677326543,-124.01304131366389,1226.560892539338,-125.42723677326543,-123.30592548120742,-121.89171191895021,0.0,understand,savvy_f_1
-46.21973091263159,-7.883415851751959,-17.45924105447357,7.673617016851526,-52.9208513632934,-0.9835114893210812,56.263461452929576,103.08382259551931,75.26891410903016,84.8055954868853,-53.712922222933,-52.56242736462174,-50.026574698800346,-45.32673570338912,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.651360533367306,13.851802995204437,2.816315247220302,-6.1248004168353285,-12.214493183171783,4.9590432025110704,-4.030428332906824,-9.21800267136582,-6.366579773646647,5.812805759026267,-4.272207689718142,-5.4644613457691875,-2.56468257668775,5.6193822735772105,-3.4668010045652107,-3.6118686186520024,-0.6637339782083023,5.425958788128155,-0.6637339782083023,-0.7120898495705658,1.2372146202711474,1.0,understand,savvy_f_1
-47.19635854884769,-7.637073598649936,-17.29095140618136,10.204607991356768,-49.89652373358339,-1.133420778823155,54.17698910989797,103.9273262657862,75.53184089538823,84.8663307927358,-55.63082565679638,-53.351649804453274,-52.11765546131281,-44.452636066516966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.72644560831152,12.359877520581222,1.3150701721102087,-4.654550580239044,-8.332789840979743,-2.765179631953338,-11.31760021715437,-8.131784569318318,-6.141910985201902,-0.37329550451407273,-7.830276661826184,-3.7500268577626366,-0.865719117418722,4.902896363269107,-2.5540847940430043,-0.4637085740958747,2.42059916624804,7.395283126539084,1.6266676458512543,2.7221070737401765,4.711980657856593,2.0,understand,savvy_f_1
-46.89010708591152,-8.088247218566586,-16.83784977364615,7.3945532984051905,-53.453724801846825,-0.7921924239149399,55.47489336257464,103.2525680159803,75.31550556157893,85.04074702186325,-54.65557593803272,-52.22072607389763,-48.357812842595514,-45.182031101990425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.52439590783085,13.26137492667262,3.1475890328955787,-2.769521944906193,-6.622650137098613,-2.906940634419332,-10.544487674047602,-7.414158823255295,-4.352539317219555,-2.6321032553930532,-7.208030788985586,-3.1487745625234576,-0.15586440124428724,-0.36199243551399557,-3.0113558730103183,1.0479003534518114,2.9744644495480212,2.9057551047914525,1.1166096982083809,3.11188313906116,5.0384472351573715,3.0,understand,savvy_f_1
-42.075798160498934,-6.495950855971877,-14.72775591129671,-10.048183520797357,-69.81434661200686,2.9718651959140745,58.19193193275917,105.85749570105314,77.03377562479241,86.63754818933802,-49.35342715068111,-48.67116411085786,-45.914826709792415,-43.591163611953725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-18.356275227165955,-12.818062131755953,-4.906633914418439,0.0380087214175046,3.2517597556186764,3.00479430291907,10.76782990536306,16.55300845347268,21.49765108930862,1.4222953161778151,3.9439030529988317,0.8287248566037494,-2.1380607248978167,-1.149132197730628,1.5208681539839048,-2.583238569578367,-4.412703009019227,-3.7205597116390705,-2.039487887091727,-4.857880853699776,-5.846809380866965,4.0,understand,savvy_f_1
-42.14185759478135,-6.482652262643264,-14.48552645288734,-8.892440769536824,-69.8502152707632,2.7507467068829192,57.03129861550268,106.38975140699387,77.3817554004185,86.98520442871137,-50.3252936894986,-48.78490615294083,-46.78010722167821,-42.79575714377976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-19.302287351824855,-14.182682132232234,-5.19035718657066,0.7219466847573742,2.555082265567247,2.8028205429062965,10.713418846603568,16.625722717931602,21.580169085964855,1.6385144751623104,4.42950755926696,1.4320659107131022,-1.5240860249509145,-0.5249388087662954,1.3494864849334187,-2.647102379805059,-4.604107099284457,-2.6883920926949014,-1.7305345894001236,-4.727976237953982,-6.72627067032322,5.0,understand,savvy_f_1
-43.15020254599972,-6.216592475260637,-14.07971241651894,-6.859653500637183,-68.56276352948068,2.8736710975316573,59.09609891609656,105.58475404106544,76.88414220775901,87.02282177271906,-52.00231196477941,-49.55999962372618,-47.42724287334651,-43.6030091054225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-17.573774470128217,-12.263599361880129,-3.3226015164126292,1.4159834535215172,3.0599177806370412,3.6315079189509833,10.356981298989021,16.2033285016379,21.056231499234833,2.180791603247885,3.710407902700621,0.6157572598819983,-2.2502573276110476,-0.2633689175071581,0.38712120455642124,-3.5866556156513574,-5.4592259980924585,-2.593211410599413,-2.82184746592499,-5.8021800810808255,-6.68130625846998,6.0,understand,savvy_f_1
-44.04801805460414,-6.864947386468969,-14.773477581379186,-4.965256240188599,-67.30074072714208,2.271827726915664,59.45436554228074,105.23515063973674,75.90739614669785,86.36225962590083,-50.7164779933035,-50.183329978107935,-47.127499354092464,-43.251252366244884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-16.683599704270513,-11.363063058151146,-3.419536525579483,1.3079458484364288,2.8193840638965866,3.531049190420723,11.237354014151009,15.964836388166924,20.810929616603516,2.063664956166508,4.449433133777434,0.47766986749160123,-2.3825417278020837,-0.3966600946591672,0.1218373042295327,-3.8499259620563007,-5.717196740778527,-2.856985145484842,-3.09420685432622,-6.0730293040405945,-6.947359266191363,7.0,understand,savvy_f_1
-44.2405702671455,-7.098400346710393,-16.114805122266482,-5.486377269588529,-66.63268635616936,2.1864413458498433,59.352331214107366,106.34837459403377,76.6930835669856,86.08837566213006,-50.93611501333581,-50.336326888579016,-47.41427715935934,-42.40904795995228,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-16.67288599623037,-11.371255879872823,-3.4205201119011126,1.327076235497712,1.9884979451189364,3.53637368507413,11.154689191670595,16.013092292861174,20.871495394051742,2.099304698910683,4.5267968429413425,0.4406222051637428,-2.4300969540339015,-0.3316062582492284,0.21900869758025057,-3.7563591864056027,-5.633236374606783,-2.7625172154091393,-2.984130722992632,-5.965656635982021,-6.848691853186741,8.0,understand,savvy_f_1
-43.96128340821967,-6.807167419201844,-15.782091022285902,-5.111791495788414,-66.32331822681581,1.4711123776114023,58.64197282501263,106.60558489452663,75.81439138275063,86.39156268844371,-50.64899784479175,-50.0685164259225,-48.071382709775875,-42.15007561554324,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-17.611570386599418,-12.368176541606438,-4.4864077622394385,1.3155090437035368,2.049087650385175,3.570416662859207,11.277129796494568,16.170412350024264,21.06369490355395,2.2241432961168184,4.774990407625021,0.7028142836427872,-2.198144119328701,-0.030764323038851894,0.5277586379111445,-3.456889663205268,-5.3616859908976515,-2.3731997650603436,-2.635783233657808,-5.6242694594951175,-7.529065787187503,9.0,understand,savvy_f_1
