head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,left_1,left_2,left_3,left_4,left_5,left_6,left_7,left_8,left_9,left_10,left_11,left_12,left_13,left_14,left_15,left_16,left_17,left_18,left_19,left_20,left_21,right_1,right_2,right_3,right_4,right_5,right_6,right_7,right_8,right_9,right_10,right_11,right_12,right_13,right_14,right_15,right_16,right_17,right_18,right_19,right_20,right_21,frame,gesture,speaker
48.55559568448667,-38.688825274605065,4.502794511523303,-70.7743741420615,-161.4008637865543,-78.02737730111667,-200.3889321471957,-216.79934722678223,250.01875085618434,250.01875085618434,67.32526453944654,49.38672151564034,70.05144922662906,26.22039268822105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,live,lex_f_1
98.0463780186979,-1.3971738686874966,15.930216110943642,-91.61599551075355,-165.42101144486995,-17.713069450676514,-143.45508338990996,-190.70837138592188,-154.7456206432143,239.08248087594896,113.95522110151832,105.35751872156065,107.40270119688708,85.28180966847722,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,live,lex_f_1
51.70421395214804,-37.06373728897986,2.35225288145052,-91.92694665940301,-166.13531955413475,-73.73952023451372,-191.34305025516989,-211.50984888758734,246.64455008323773,246.64455008323773,70.6945881629575,53.36049830523405,71.0776084990154,29.240160912507708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,live,lex_f_1
-56.93796600162706,-13.013189813747875,-13.925279628424102,32.971338914994774,55.30394889373648,-14.100281432536937,28.023889161607116,58.98427158566095,81.69213708776613,82.57561922826369,-63.70623962532628,-64.10674706382751,-55.39482947549985,-58.366671831039575,-5.570562021638794,2.8720069397778243,8.47927603580232,14.008741956499968,19.149192000563364,3.1198890063254727,5.580645535650451,5.502842360323601,6.344204748351843,-2.861923425766169,-0.4011668964411919,1.3593610549421407,1.125951528961593,-7.92457029450272,-5.541616940504592,-3.7032858137944102,-3.017529776419867,-11.99024842455733,-9.685098245886051,-8.843735857857812,-8.002373469829568,4.742073102264176,8.929996802171626,10.39200179506197,12.385984444104832,17.20586500107567,2.048236046845255,1.1502903617056144,2.646244129252297,4.142197896798981,-3.7356206215197467,-3.6695901952652195,-0.9436714882481112,0.8182711073748302,-7.059547410943898,-7.259505812765628,-4.533587105748521,-3.037633338201837,-9.41949808897388,-10.051454946037266,-8.12350272324893,-6.627548955702247,0.0,live,savvy_m_1
-56.78791039062527,-12.877382363372174,-12.628268203299227,34.36546807068248,53.66466764830857,-14.125956579346758,27.83225212191881,55.93481898239863,82.92561056874133,82.64363919245855,-63.521273052257975,-63.98127407919599,-55.16416322673631,-58.28022868967478,-4.775096552102852,2.7377935205437933,8.439327454281841,14.140861388019893,19.210702621352866,2.1898227824453618,4.6328716217590316,5.62879150555691,6.444227760667621,-2.7897766365440257,-0.2564859828867732,0.4687084578803557,1.1939028986474842,-7.949859684220579,-5.416569030563325,-3.6052128916547375,-2.8800184508876083,-11.027861149957793,-9.670974008785585,-8.765295939331294,-7.949859684220579,11.667461313322,13.55631228797605,10.777013528372857,10.972326298066925,14.674211203762576,1.6578661707869944,-0.6871283669589192,0.6916013422253925,2.602291658114022,-3.4227484440929676,-4.920973879358888,-2.6954750676945824,-0.2528241451016352,-6.277864247308625,-7.776089682574544,-5.5505908709102405,-3.1079399483172923,-8.286210948044287,-9.25247577660589,-7.873746067421579,-6.495016358237267,1.0,live,savvy_m_1
-55.15185063304771,-11.199961056895054,-12.448696950976892,35.213960844345,42.71840308746702,-11.95083467373122,33.36834978863533,46.116880470979716,83.29544158882456,84.5244176508844,-61.99240526508479,-62.269042913392866,-53.77660906917062,-56.448052868836804,-2.9753584369690635,3.4191436728074502,8.41698118238404,13.414818691960637,19.22437222352672,2.110088199709049,4.406077948999973,5.532170541870056,5.802742549199887,-2.9792307499817037,-1.6740475898959464,0.713423599509135,1.1192816105038814,-7.7979776923426245,-5.5019879430517,-3.1145167536466185,-2.7086587426518722,-11.625918045498379,-10.185448881747705,-7.933263696007538,-7.6626916886777074,9.426581123320123,12.891820389615884,11.861213382387605,11.721577415174567,15.256634665076849,2.1181857625373275,-1.0556174060431907,0.336243682506848,1.4776597467894885,-1.9875795195062718,-5.161382688086791,-3.1988135673954305,-1.2362444467040716,-4.701483712999831,-7.87528688158035,-5.66227273662159,-3.9501486401976313,-6.594234850084672,-9.447775010791272,-7.805468897973831,-6.413607809423791,2.0,live,savvy_m_1
-52.08147277952623,-10.105397698822621,-9.696928131565137,40.68715432191599,25.43004015724536,-10.503118066941783,42.11759792478614,25.52704965531352,85.14709452104852,86.73850940517103,-58.9950747662494,-59.14556355418638,-51.87723799589745,-53.24265299229154,-1.767344722782609,5.3426245532664645,10.16059544382801,12.74267433827978,17.186405135810453,2.882306999645675,3.2846002873654263,4.631746123969066,5.548545478164077,-3.3669693115861414,-2.075929864360256,0.18801532643839566,1.5632143577309123,-8.269099786214317,-5.630914502384793,-3.3669693115861414,-3.3389161168972636,-10.935338264732719,-10.074645299915463,-7.810700109116812,-6.8939007549218,11.551287209636817,14.606852074533677,12.292124470096455,12.23306475265542,16.226332602815372,1.9908611653393236,-1.6418313408309848,-1.2025097069199553,0.594149973684853,-2.9007365251230364,-5.635099190990941,-3.8581260828664776,-1.1631365619592644,-5.097344694678183,-8.290715566937461,-5.615412618510594,-3.818752937905786,-6.8546312303223,-9.588993896190205,-7.812020788065741,-6.015361107460932,3.0,live,savvy_m_1
-49.724053394652415,-8.749388010554204,-8.318185585979352,43.08703838087652,13.827914580956328,-10.146483754270388,42.41890145952364,14.863254073412286,87.51676948141645,89.0740908562525,-56.6441706798008,-56.791687298734296,-49.51979961459063,-50.89420049385551,-3.275560253871953,4.4696128395386605,10.76537668086096,14.304714237997013,19.293461047221378,5.776629871636596,5.110131892498088,5.239534649398928,4.7154288902508,-1.4444374626258905,-0.273317918973565,-1.586829682616268,-0.40272067587440463,-6.3037815149494145,-5.656767730445218,-5.656767730445218,-5.3914674850987705,-10.244316805877528,-9.726705778274168,-10.250811537422296,-9.46140553292772,5.89364900828567,10.697044700099273,12.508657092987088,14.207968369104075,19.27833150823446,2.9294363985804597,0.541523897283948,0.541523897283948,1.7916307063176178,-3.0117649854959825,-4.5288392418464385,-2.787162751954324,-0.6662176979745971,-6.340451634734254,-7.365956210226268,-5.624279720334153,-4.374172911300482,-8.68599892225564,-9.823804614518483,-8.461396688713982,-6.719720198821867,4.0,live,savvy_m_1
-48.18999952464467,-9.163918546418133,-9.746564822713498,41.664676080640874,9.02120969560468,-9.642485902863747,43.99526118582228,17.354340132723607,87.4720243674177,89.06988588622018,-56.311721464701556,-56.08172951353231,-49.48120510855483,-49.959772465000434,-7.219681210785261,0.7030239866248245,9.774364273681586,14.03268734730802,19.974716245365585,3.9710089105749953,5.990932019966392,6.129605554917366,5.416614475143056,-3.2387052070607822,0.90056773663411,1.0392412715850854,0.4649237267617488,-7.616078410618753,-4.189796546698171,-3.9124494767962212,-4.486767021619557,-11.141786999451435,-9.141487295079477,-8.864140225177525,-8.586793155275577,6.7801696002018,11.470727118913093,13.59724199136764,13.818087754576489,19.314249319104732,3.046610388728849,0.07976571956362555,0.4825677424721009,1.3617870426919998,-1.9731338984879712,-4.939978567653195,-3.181539967213396,-1.0202993438651222,-6.113658885484892,-7.72486697711879,-5.966428376678992,-3.8051877533307192,-8.422130017639065,-10.106953363675911,-9.227734063456014,-7.469295463016215,5.0,live,savvy_m_1
-48.14378091837406,-8.146030661969935,-9.10375522040202,42.93848742354017,10.909582347160113,-9.18607987522081,42.76938813256102,14.817242759030314,85.88061105670549,88.83610938682054,-56.13487600510595,-56.15156343513679,-49.12375538351394,-50.16157960609405,-3.6309403499752846,4.216478879289118,9.974263242310899,13.508988439736257,20.070741847348888,4.161055210466804,3.571934344229246,5.313296732764757,4.135055000289637,-1.811577330908269,-0.5259115092565047,-0.4184874200798598,0.6263300130414471,-6.498544050631578,-5.561150706686917,-4.51633327356561,-3.4715158404443027,-10.837238292647784,-10.248117426410227,-9.551572470996021,-8.506755037874713,3.7153137828864566,10.071896329107565,12.78540646238408,15.328828854077626,19.905410412715803,3.1259269863843167,0.8811448589673457,1.6861014819673266,1.8977244424396624,-2.2556111952538425,-3.695436699670834,-2.0855234536708727,-1.068943870198555,-6.620569793419683,-6.8737279727813885,-5.263814726781426,-4.840568805836753,-9.205527404002597,-10.433729947947251,-9.035439662419627,-8.01886007894731,6.0,live,savvy_m_1
-49.14763030074755,-8.1920753674112,-8.483007761024947,44.19818161606899,14.71819578420425,-10.844655626530834,40.381436391936205,14.188304026797688,86.23928888384982,88.4925630459525,-56.01582649045876,-56.276997811237955,-48.81183860260287,-50.44593778879529,-4.067033863284321,3.548942823821616,10.28027407727897,14.461721159661066,20.17370367499052,5.009101953018298,4.396887779839355,5.009101953018298,4.023429041010227,-0.05699056301238552,-0.9753118227807999,-0.05699056301238552,-0.09066638913221324,-5.76897307834184,-5.735297252222012,-5.123083079043069,-5.156758905162896,-10.222851421193576,-10.495282681663223,-9.88306850848428,-9.270854335305339,2.5367167658321215,8.990244692719918,12.97098940722879,15.204254739510883,20.68621076628805,2.398406189663374,1.818163125541672,1.818163125541672,2.7391313736882585,-3.0835498371137935,-3.6637929012354964,-2.111977937003172,-0.5601629727708486,-7.013690899658638,-7.593933963780341,-5.41127228346228,-3.714396553199531,-9.68213853003201,-10.748167544209023,-8.565505863890962,-7.013690899658638,7.0,live,savvy_m_1
-49.431722584464424,-8.439155107750105,-8.196717242470118,43.04462580388381,13.8748866048093,-10.68155003895456,43.0551957515142,15.330996567538124,85.70953160965773,88.44737221905255,-56.385705692038975,-56.477438938361125,-49.31377983919306,-50.5365391132234,-3.5510650351547346,4.277342226127168,10.535739072405745,14.350310819375519,19.953346652424994,4.375746654797963,3.6603610203660817,4.157292983721598,4.296532129861174,-1.0088355071751491,-1.3665283243910895,0.06424294447267313,-0.15421072660369176,-6.611871340224626,-5.101885546424074,-4.028807094776252,-3.8895679486366763,-11.281067867765858,-9.771082073965307,-9.989535745041671,-8.916457293393849,4.163841035976378,10.253386255182699,13.282373848022598,14.652728883364848,19.08364154507353,2.4499609198073045,0.7755433455463961,1.3284208647122775,2.442068411425672,-2.8142142748410133,-3.935754329936041,-2.2692292640567655,-0.6027041981774895,-6.964741922775936,-7.533404458705083,-5.314001873659927,-4.200354326946532,-8.62337448027358,-10.297792054534487,-8.91165200242897,-6.964741922775936,8.0,live,savvy_m_1
-49.57726912629211,-8.592076675525325,-8.151666235872664,44.27315738117718,13.977708050798327,-10.020513287288907,41.49968348074465,16.001450763548373,85.67503273099197,88.19870080767207,-56.49345233106857,-56.66009411904525,-49.36301539889354,-50.767646040946154,-3.975989875372563,2.9759865433492565,9.90306043804892,14.93527269691637,20.61985760441301,4.488631175817034,3.8487097891989124,4.488631175817034,4.501082437828107,-1.1835024696685377,-0.5809348690836407,0.05898651753448103,0.3913984728546169,-6.560577945867198,-5.6380496519732395,-4.678167572046057,-3.7182854921188757,-10.990222604149752,-10.375203741553776,-9.735282354935658,-8.775400275008474,5.544033463890846,11.032372601066982,13.605391393718767,14.120244110242957,18.922424156212465,2.801264284018112,0.5721030307003843,0.5721030307003843,1.429568496589448,-2.343839708808561,-4.5730009621262875,-2.858070030348163,-1.1431390985700367,-6.631478235746172,-7.488632504142939,-5.773701572364814,-3.7158466937295214,-9.032568258730928,-10.061340099302424,-8.346409167524298,-6.631478235746172,9.0,live,savvy_m_1
-49.64751121617966,-8.654202350832172,-8.433595073297287,43.78012554437039,13.631599823648564,-9.868829494495225,41.891751850398116,16.142633072701912,86.48124327591646,88.24271337178565,-56.59968792022468,-56.68912330300909,-49.54018875683837,-50.73692882394455,-4.200723378416344,2.76852224857616,9.800661755670966,14.929239097217708,20.639925593861893,4.522541066805685,3.908984971657099,4.522541066805685,4.491094126754533,-1.2195923698896467,-0.5116954545876063,0.1018606405609792,0.3771917480841203,-6.592053878908382,-5.577378916032048,-4.657044773309171,-3.7367106305862925,-10.705956257578794,-10.336284329902197,-9.722728234753614,-8.802394092030735,4.777592749403557,10.531641450323555,12.643919279721239,14.79260048281476,20.03678141323326,2.883955700940642,0.8809982620103443,0.8809982620103443,1.1723355209569355,-2.360225229477859,-4.363182668408156,-2.6879658621202926,-1.012749055832428,-6.766797756752429,-7.385875648341452,-5.710658842053589,-3.7441047768191327,-9.243219592488384,-10.117231369328158,-8.442014563040294,-6.766797756752429,10.0,live,savvy_m_1
-49.50478126346297,-8.510951944917286,-9.305911401548325,42.898315449516325,13.75468892176518,-9.710420561546433,42.06713224404076,15.300278064068563,87.6150222888302,88.39335808135174,-56.46034402370937,-56.54346234425693,-49.4050392788059,-50.58788423132554,-4.132172419051725,3.377308624125473,10.101596713471668,14.948514542023556,20.580625324406462,4.086919050529785,4.680828564081302,4.776470284221048,4.872112004360794,-1.545191731853115,-0.7021483215957111,0.332178528941185,0.4278202490809303,-6.238617383838864,-5.740349590427092,-4.706022739890197,-4.6103810197504504,-11.276818652670245,-10.433775242412842,-9.744224008721579,-9.054672775030314,3.505095967341534,9.82589116883283,12.468620407690143,14.965701922644946,19.52292178084703,2.9821600533001464,1.288774795885658,1.288774795885658,2.097738605579015,-1.7961651668322187,-4.077408872009782,-2.459481252623067,-0.8415536332363542,-6.941243472797374,-7.237806472755431,-5.619878853368719,-3.780845872051722,-9.51378262577995,-10.1770987115708,-8.559171092184087,-6.941243472797374,11.0,live,savvy_m_1
-49.42994965138543,-8.431546797139184,-8.374270049381236,42.682945590992595,13.642731812877123,-9.48882234671318,42.44919453933168,15.515791759315775,86.60394384020306,88.54202063544804,-56.417557102420005,-56.43922938535546,-49.402085287611264,-51.45316755816254,-1.2069549460137612,5.9978071837789075,10.594617244922349,14.725490717949913,20.129062315294416,3.142863897067523,2.708205218959318,4.446839931392137,3.9496254332685825,-1.794771112161101,-1.3288345240452215,-0.024858489720608005,0.3785222783799216,-7.198342709505606,-6.266469533273846,-4.962493498949232,-3.658517464624618,-10.80072377440194,-10.769445864394264,-9.465469830069653,-8.596152473853245,2.6018571402909756,9.777465394182414,12.88599415849766,15.063820871801644,19.745179801107632,2.881148185906199,1.6247406321969178,1.6247406321969178,2.4065142689840093,-1.8002107433997903,-3.8383919338961636,-2.274844660321981,-0.7112973867477977,-7.105132003852142,-7.1144148952687,-5.550867621694518,-3.8291090424796046,-9.757592634078318,-10.85578888214687,-8.668679277426325,-7.105132003852142,12.0,live,savvy_m_1
-48.57380435836617,-8.577408324270989,-8.452495746134778,42.672126195394995,13.5845150530898,-9.702315203650214,42.16234783597424,15.304294358675667,86.49969865319703,88.36464663067095,-56.54675064330779,-56.59739087768733,-49.509654362728384,-50.627809210856995,-1.7124315964687113,5.937742940452212,10.571808777386357,14.734334552560403,20.14881095168109,3.1656385824659283,3.1656385824659283,4.458256596745976,3.9460491446524615,-1.7772977548946531,-1.3057576931345554,-0.9155524120412886,0.3770656022387578,-6.289361420828553,-6.248694030495137,-4.95607601621509,-3.6634580019350436,-10.801425086762451,-10.760757696429035,-9.46813968214899,-8.606394339295624,5.568329306075835,11.35254899486866,12.982601435459124,14.305261956453435,19.0742130438481,2.6437297362580625,0.7203420719549525,0.7203420719549525,1.0742804128559604,-2.4791596920376104,-4.40254735634072,-2.6794020731405426,-1.4638910906394476,-5.878903837133107,-7.294657200737135,-5.571511917536958,-4.356000935035863,-8.26337938083044,-9.832828704232542,-8.971256062632454,-7.2481107794322766,13.0,live,savvy_m_1
-55.07353244536064,-94.77074809518292,-34.27500453424201,-71.35377458830176,331.01844542361397,-155.57885522789095,-235.4437524309563,331.01844542361397,-150.98727993119766,331.01844542361397,-33.53842255216424,-58.37970033752401,-23.335826238287172,-80.31843988973388,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,live,search_f_1
56.18064620256395,-7.06130909499497,34.35426887658169,-45.10843006990538,-138.32717072406868,-47.63760223396456,-159.96991914428975,366.9024117926814,-138.00534517122637,-180.95701163766472,76.62970554846983,61.99751579604936,78.56700485356663,42.43523500620151,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1243.196815470288,-62.15984077351442,-62.15984077351442,-62.15984077351442,-62.15984077351442,-62.15984077351442,-62.15984077351442,-62.15984077351442,-62.15984077351442,-62.15984077351442,-62.15984077351442,-62.15984077351442,-62.15984077351442,-62.15984077351442,-62.15984077351442,-62.15984077351442,-62.159840773514425,-62.159840773514425,-62.159840773514425,-62.159840773514425,-62.159840773514425,1.0,live,search_f_1
