head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,left_1,left_2,left_3,left_4,left_5,left_6,left_7,left_8,left_9,left_10,left_11,left_12,left_13,left_14,left_15,left_16,left_17,left_18,left_19,left_20,left_21,right_1,right_2,right_3,right_4,right_5,right_6,right_7,right_8,right_9,right_10,right_11,right_12,right_13,right_14,right_15,right_16,right_17,right_18,right_19,right_20,right_21,frame,gesture,speaker
2.1297194467210656,74.24714492940602,8.47988190701363,75.64229383311385,-240.42037077218137,140.0140079940561,267.99160240940716,-240.42037077218137,163.32860044203562,-240.42037077218137,-22.619351082955486,3.546066110768837,-25.450444580081978,33.95159090705926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,tuesday,aslu_m_1
38.52073154000333,101.5788714059254,29.019181887116574,81.31581738899514,-215.21579103200736,174.14202252974243,291.61690352671485,-215.21579103200736,-215.21579103200736,-215.21579103200736,16.719075194061254,43.90494532703327,8.939569765012578,75.10604556342444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,tuesday,aslu_m_1
39.80980849640417,101.41056511774659,28.948020202004006,82.0789790293468,-215.3706308271035,173.88490154536683,291.34304557609306,-215.3706308271035,-215.3706308271035,-215.3706308271035,16.40704360424802,43.55885859805661,9.278756018216544,74.76254512093136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,tuesday,aslu_m_1
144.68022136208106,-10.581903455510743,72.05436329750803,-99.6400661776503,-235.8290731849969,-93.2181702085296,-314.27751183953495,-473.19311637902615,-280.42168431989825,627.7404453092437,196.872611129665,158.72816287290107,192.15338747363216,114.93233412011608,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,tuesday,aslu_m_1
137.64577209683753,-10.497267145025198,75.63416953252737,-72.5807875526079,-236.69702761160175,-98.54975115514043,-318.6374708126412,-481.1111020029635,-273.33152970763706,635.7100122297353,190.14284484708224,153.38847967892607,189.6379624483988,109.24569515410982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,tuesday,aslu_m_1
136.83715558840282,2.2705285373138384,93.5890615838402,-96.13038479814826,663.7660725278467,-93.23324715719166,-305.92440363722375,-469.901625350141,-245.43236661370142,-337.3284738246619,191.47714903136094,152.50854660645993,196.84991414645467,110.65207335938824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,tuesday,aslu_m_1
-12.688781072447167,-100.17584537243131,31.95384686649465,-66.0440211965569,9.502006894375734,-239.70925053227518,-405.10379134845306,-537.1698546261039,637.661788122538,637.661788122538,43.0198574075329,-10.76590814547998,67.46943733014693,-55.61127244987935,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.07798439913263,35.68444471148515,-9.49789937913649,-43.88191178616898,-42.44391777128516,-8.764796391987856,-56.0892961174823,-58.47911616750532,-50.29005698967587,15.64997227063881,-29.46532823510777,-18.314915741524104,-7.640780969383123,37.08433650865354,-5.222019552200472,5.795035179379241,15.545555875794502,50.53920376627361,27.000786111101483,29.962139426855707,40.750580852142946,3.0,tuesday,aslu_m_1
-226.97022515590461,-65.82171728089594,-79.83149531028013,207.8864498939946,89.3190582514657,-53.878702201028304,184.74727704174518,361.29842192504634,297.8136674482627,308.96527791440417,-269.3846722558627,-264.9240280694061,-250.8231405017365,-238.39617169980463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-74.2872196915694,1036.4690067160298,1036.4690067160298,-164.91518045439068,-143.0478211240089,-125.02267826476847,-166.2029433462676,-163.5431287445562,-145.81299674816722,-91.87687032469637,-129.65159037018032,-132.49403074413303,-118.2537326017168,-69.34806937796832,-98.61654050608338,-103.52759454703252,-90.70851659159266,-52.51819731547198,-64.66880958640243,-71.01513195065421,-67.42696114239762,4.0,tuesday,aslu_m_1
-230.91652966322818,-71.29161459834644,-80.93907704303402,186.05052340002754,161.8930024570477,-62.0437511898295,183.35717925706248,355.41921040106587,295.6199147943412,304.75360704966664,-275.84440426518773,-269.3099906496602,-253.56819414361564,-243.17987580630947,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,771.3046017714107,771.3046017714106,-427.18237788894567,-418.2035947433721,771.3046017714105,-377.34430507285475,-416.12544391861695,771.3046017714105,771.3046017714105,-354.6941902900548,-393.952996846395,-410.07124616807596,-394.0911872630559,-345.686117578699,-383.3737305866444,-395.44457910969356,771.3046017714106,-335.50490774443,-367.65353769044503,-379.8039974985906,771.3046017714106,5.0,tuesday,aslu_m_1
95.98143470948642,-25.01991869465984,84.19673169114374,-91.43327319055582,-0.8341958958115138,-130.77341600819543,-358.03614584364976,-478.4400965452919,-255.29961899840387,663.7134910158982,153.58996929053757,110.14683552656712,164.14456214133577,68.06364080159919,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.660992702782664,-17.241805272849366,-49.435899566973276,-45.935368661656376,-29.96963243471823,1.9273671213240542,-46.93441141340866,-41.58434237362801,-30.649739417953707,29.72043713284985,-15.428186650888092,-17.38403670819076,-8.844609983242146,47.096385320828695,5.951695092467746,7.135204725763293,14.916369508772082,60.14946418491379,30.36462460358286,22.980550547795215,32.50494154242881,6.0,tuesday,aslu_m_1
103.1565949655859,-19.278888011425657,85.05118949921267,-87.19752462450809,-78.6115273901303,-121.73477251289077,-342.40294035888076,-479.67526868753737,-250.5580480115564,661.4970296740269,162.03417504750345,119.86497976138648,171.25080009608916,76.60420055312422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.946280228090504,-27.137291048811278,-45.17235831383406,-36.299342393535404,-22.10817791328463,-21.464160756693826,-45.101361967401,-33.06686545744294,-25.624640235109368,10.658483334235404,-2.7024525274260722,-9.757104709683047,-8.63784066666828,35.644615127170844,19.427911600189738,12.007413916463674,16.583007704173863,59.15650114492619,41.62927207423861,33.324226925404496,35.69388393499641,7.0,tuesday,aslu_m_1
104.34413706398861,-19.137989906005277,82.68984791467007,-107.77688327926157,-39.598770080023655,-125.3657960275741,-348.271188077745,-481.92776165921595,-247.64124341447416,658.7785316621889,159.787466016182,118.00367336393363,169.8862222711766,76.2297541521604,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1067.4417456630642,-70.0105775740866,-88.56540964318093,-93.9344189323881,-88.4816572760212,-55.98415152842014,-92.23063926405821,-91.28050390297872,-76.82248965603699,-26.610755105120894,-64.59000882859849,-66.63841773967478,-59.163026900372046,-6.471295237104375,-42.804741931271344,-46.901559753423925,-34.46296809804883,6.424664347686464,-22.491364146197025,-28.694563518445165,-17.727860975322926,8.0,tuesday,aslu_m_1
111.58961565265491,-15.285132847488564,83.52741422304402,-111.88771408589417,-86.22559920431772,-117.51562578700224,-341.2414677836604,-484.2366343211531,-252.07420729918528,657.3087379050803,167.01677194523157,127.83861896242398,177.6013236409951,83.58389899927161,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.170037175077894,-7.126267877039656,-27.671613474476448,-43.455072273222775,-47.13986043807166,14.036806943771547,-25.468364708855322,-45.74576769081929,-49.78594512311638,37.18451390026541,-15.381516045584611,-17.60662647419958,-9.482548283617685,50.92335823389422,4.666339474943974,1.1236521195550975,14.17357958128131,59.28258654545819,21.160576808586757,16.732217614350663,28.409913991818357,9.0,tuesday,aslu_m_1
23.79632834995872,-87.62997470196783,34.91464634843946,-77.76111326311587,-204.09823404982393,-213.34313188235203,-412.09919952648943,-516.5211013282141,641.5935315991223,641.5935315991223,76.06072130723565,24.527176069111757,92.17915956470293,-23.212340085730293,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,tuesday,aslu_m_1
19.732336275564077,-92.03472776406932,33.21450200958637,-56.88747053378204,-173.51399979540625,-220.50506726673933,-414.5570121089172,-518.9435788267483,637.8252415967747,637.8252415967747,69.63931601714978,18.992452596240874,87.71746376298162,-28.50469755940969,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,tuesday,aslu_m_1
-49.63313362097224,-149.97614031998918,-11.83255479712268,-123.39535877111186,592.9145112905037,-289.7620089998427,-461.60302934279485,-555.7605970100485,592.9145112905037,592.9145112905037,1.8746771019243285,-55.28932728913395,21.499368782172255,-104.86542960459056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,tuesday,aslu_m_1
10.393753048970057,-25.436449594600642,0.9428599672350677,-29.6148628725921,156.76322477990078,-51.81575915643633,-107.92049101112448,156.76322477990078,-66.42236283161068,-91.40070178763001,19.579151133216424,10.288300853716882,22.499726064509023,-4.619613373454804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,tuesday,elem_f_1
-12.679772244471483,-43.97011300630189,-16.09925985823106,-37.67296211351437,142.51854471940484,-73.24023210521189,-122.83549609666322,142.51854471940484,-73.86692552784979,142.51854471940484,-2.88491058859746,-14.320353581870659,-0.05013596753403279,-29.935473067968708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,tuesday,elem_f_1
-12.78555429224278,-43.26894651804952,-16.197340708402304,-37.7613833762191,142.4211770330013,-72.74733716334218,-122.93082576819592,142.4211770330013,-73.95507871248849,142.4211770330013,-2.990914686241806,-14.42786624692235,-0.1546574964684592,-30.043626130431036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,tuesday,elem_f_1
9.784412093876313,-26.84220904789112,-2.610297541038689,-34.29357477941961,-60.14583892464099,-52.487995117155855,-110.8181464142465,153.0190585728161,-70.26996803981696,153.0190585728161,18.267659468349947,9.309699056016683,19.464791403638838,-5.396649303304252,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,tuesday,elem_f_1
-0.8456724522019207,-32.083317361780956,-6.72974746835429,-31.562181059805734,3.898124419719026,-58.205177251978135,-111.07893812028497,149.8606477534347,-66.38825343385788,149.8606477534347,9.653172965645636,-2.5112789159686923,12.215257492896681,-16.083284320898255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,877.5241461832909,-449.01286764496353,-449.01286764496353,-449.01286764496353,-449.01286764496353,-449.01286764496353,-449.01286764496353,-449.01286764496353,-449.01286764496353,-449.01286764496353,-449.01286764496353,-449.01286764496353,-449.01286764496353,895.9075341062114,900.8555482550365,-449.01286764496353,-449.01286764496353,900.8569344350753,905.0954160725646,904.3858835612291,901.5546844160806,4.0,tuesday,elem_f_1
-0.28755107630237636,-30.431635358718683,-6.0558895698060216,-38.265470225754974,2.629568562511052,-57.0926073153419,-111.24355657134613,149.6424698657137,-65.5823160787351,149.6424698657137,10.341548319831375,-3.2559470518007028,14.719566772505447,-14.760650138469268,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1002.8715575970297,1014.1427124682855,1025.4646881858334,1033.8989965219162,-318.7762490387992,1024.0420298477222,-318.7762490387992,-318.7762490387992,-318.7762490387992,-318.7762490387992,-318.7762490387992,-318.7762490387992,-318.7762490387992,-318.7762490387992,-318.7762490387992,-318.7762490387992,-318.7762490387992,-318.7762490387992,-318.7762490387992,-318.7762490387992,-318.7762490387992,5.0,tuesday,elem_f_1
-0.19984281109203908,-30.210977810415294,-5.957646408912555,-40.846718689129176,-4.807217153503838,-55.12023434246153,-110.55102842730338,150.25036195169267,-66.24023823821032,150.25036195169267,10.987265052415394,-0.2362234553598639,15.255898954863367,-12.573760574276045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.48194812962343,9.876993149579226,-1.2700441685398371,-7.613347083948162,-13.27183869918483,-0.7551787807224511,-11.557296623378402,-10.012700459926245,-6.068750920496006,3.191284584085074,-6.923508133021932,-4.3516950193122925,-0.9226108676994373,6.795342298806772,-2.634639118128579,-0.06282600441893685,4.2235291850971315,9.884534625711087,1.9966355468506036,3.7111776226570306,6.282990736366673,6.0,tuesday,elem_f_1
-18.685689553874365,-43.900219386427736,-17.261313101239605,-46.335460612386086,-33.894414858627044,-73.31491255803714,-121.25468209433517,138.6044091255952,138.6044091255952,138.6044091255952,-7.039275389532085,-20.08033910994126,-1.4849991715470126,-32.56192154083814,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.23768801532112,14.18892291335836,1.8350669921328242,-4.83855959775708,-10.53113359095319,1.8350669921328242,-9.550080994259392,-9.35633940729273,-6.219440030244678,5.153363294287066,-8.387631472459407,-6.038043105138486,-1.3265217086361738,7.490606999747514,-5.26307675727183,-2.3199189671904428,2.585344016278534,7.672003924853703,-2.332263629050916,0.6108941610304703,3.5540519511118576,7.0,tuesday,elem_f_1
0.5988954586610274,-29.907713041267797,-2.5822297521231894,-35.83523120065765,-10.230395557953106,-57.88752404629226,-111.70313617147164,150.52800303045802,-65.86408007671251,150.52800303045802,11.126994943407022,0.5400394279923608,14.661256338202971,-13.972882382701327,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.149953073216622,14.350486472285152,3.41092604369524,-5.770140047825508,-9.101606188647658,3.602298356858935,-8.527489249156572,-13.71313588362974,-16.853229711288197,6.407490636480924,-5.913669282698278,-7.1038964601238686,-4.107331867338183,8.118141895259171,-3.204163159658136,-2.2531513736871647,0.7912562973894433,10.827648018299314,1.6465819267785669,1.5987388484876421,3.644291655302358,8.0,tuesday,elem_f_1
7.69515487532093,-27.229795368100767,-2.7456100108358923,-29.584272658987622,-60.171222485312725,-51.71398072536569,-110.93404581069636,153.20426929922078,-69.83101578478747,153.20426929922078,17.60995930514082,7.123567664447257,20.326639431092914,-6.953917030356934,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,tuesday,elem_f_1
8.714600050347922,-27.71468003520202,-3.318412424907479,-33.20725291335518,-59.632182903561,-52.11094764549654,-110.09014287249036,153.21779770025003,-69.90909636188486,153.21779770025003,17.916552620586607,8.884146982228106,19.899877866202306,-5.86805776296774,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,tuesday,elem_f_1
