head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,left_1,left_2,left_3,left_4,left_5,left_6,left_7,left_8,left_9,left_10,left_11,left_12,left_13,left_14,left_15,left_16,left_17,left_18,left_19,left_20,left_21,right_1,right_2,right_3,right_4,right_5,right_6,right_7,right_8,right_9,right_10,right_11,right_12,right_13,right_14,right_15,right_16,right_17,right_18,right_19,right_20,right_21,frame,gesture,speaker
18.039259293023896,-91.68867312176845,34.21062775265125,-43.782466689696626,-187.7189236647464,-222.72021686801315,-394.94468987894504,-522.1630787483276,636.5794310475566,636.5794310475566,69.84372348593404,18.779893034692044,80.10480277748445,-31.1191194674017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,friday,aslu_m_1
-50.686990691862626,-153.89458759809628,-12.77648699395518,-96.3088418910825,590.09672201776,-295.0126882022375,-445.3938571670933,-556.4207822712407,590.09672201776,590.09672201776,-3.6439583848153534,-59.41662051879096,14.286804953806397,-111.02215728791245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,friday,aslu_m_1
-41.75956830409621,-151.34344987962348,-11.112080298769797,-124.27173012689619,590.3114839378136,-289.64189435885856,-446.2341982208615,-569.6513227738081,590.3114839378136,590.3114839378136,1.7386659730530492,-51.20615310286428,16.367959895059045,-103.8206806157746,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,friday,aslu_m_1
30.997914650653883,60.096290680771396,29.968261275502286,46.83109215453243,-128.3631886814629,90.22432008604056,132.7984993707488,-128.3631886814629,-128.3631886814629,-128.3631886814629,21.72376840414433,34.55891894736359,17.465908549357692,48.78778060673666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,friday,elem_f_1
-12.251034067969565,-44.61054898704473,-16.66368449040889,-33.203668718691745,141.9709884190471,-73.74532609795781,-121.93112031722298,141.9709884190471,-74.1799053018582,141.9709884190471,-3.266356119852736,-15.927771922357772,-0.9880718722942499,-29.145477361482584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,friday,elem_f_1
-2.39662308433091,-30.749215826376854,-6.968997980510401,-34.60896285831325,0.04689805135829043,-56.830745076682014,-108.26454678466044,151.13308908605467,-63.674183464602265,151.13308908605467,8.230868317830332,-3.9172117029809415,12.819872142398598,-15.953329905239588,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-43.78839338136977,-53.69734231775824,-64.3375969528371,-69.3501886290214,1283.3569430029474,-67.1659577342819,-72.1785494104662,-72.9485999144833,-77.22988589197719,-64.34728315416879,-69.36956103168475,-72.24635281978793,-76.51795259595016,-58.00768689924717,-64.43445896615385,-67.2918783515937,-70.85154483172889,-51.66809064432556,-54.54488243242873,-55.978435225814486,-57.40230181786856,2.0,friday,elem_f_1
-21.640559557572434,-47.42698078662405,-22.897028072020458,-40.559589005537575,-12.876142861610067,-73.64865437809685,-118.82064555753915,138.14219910296075,138.14219910296075,138.14219910296075,-11.985706575978007,-25.207017425718853,-3.656542242436832,-35.707730845747896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.42317605273897,21.32397376085941,15.830672891998924,7.808302357460533,-1.9421565654650732,8.783348249753093,0.007935219120047911,-2.164159961662979,-3.583212646351351,6.476281980273099,-4.471226231142973,-11.5185508733888,-18.874911219333473,4.922258206887762,-5.050204112235749,-11.122482862189019,-16.97275821594438,4.565283721992891,-1.9510018203561894,-6.073188785724337,-10.417379147290388,3.0,friday,elem_f_1
-21.850207026306663,-46.76786083032843,-23.177765239563207,-42.6548728021311,-14.311051056159366,-72.34677565925645,-119.25374965532119,137.8960701537225,137.8960701537225,137.8960701537225,-11.10446409527079,-24.280706308314272,-2.6104961389148316,-35.33026164960111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.039737274501544,18.058600126187468,11.645881469353142,6.034534888561637,0.6522761901032039,9.469982099311872,2.369999795478323,-1.0083932007501164,-3.1842925707913836,7.12204906145933,-3.3563262386026604,-11.143572189435437,-17.957412396414114,5.747521767460883,-4.2156235534131605,-10.285145898870814,-16.125580361995393,4.14390659112936,-3.1281093805154665,-7.479908120598003,-10.400125352160295,4.0,friday,elem_f_1
-20.758591050041556,-44.690319105985054,-18.513215433555096,-46.14954444349501,-23.991695997818944,-71.98794468955126,-119.6488509432899,137.86669714822918,137.86669714822918,137.86669714822918,-10.512720322139694,-22.75570868369343,-1.8545357173791106,-32.73696505773847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-110.10898016842333,-118.58769650736083,-126.36902758079425,1206.4711852060655,1206.4711852060655,-127.08584104974942,-136.28784692545906,-136.30079906109324,-136.3202272645445,-124.28334785209971,-133.51125799907769,-138.48361980704428,-142.74564421387277,-120.06665591999091,-126.47264466586785,-129.32047033823727,-132.16181994278963,-115.84996398788209,-119.41460312920671,-119.4275552648409,-120.14436873379607,5.0,friday,elem_f_1
-20.601021957195385,-45.20483294425579,-20.75004396237172,-48.06855835367992,-17.689086335097667,-72.71236154433682,-120.56674082087218,137.03583360556286,137.03583360556286,137.03583360556286,-9.512104086045838,-21.731280567910794,-1.1707616554524043,-33.10070858946997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.1093464079914,18.39376606923066,17.27306371361609,11.012174300135342,5.231585896203697,11.652575646200809,6.01419707288879,3.986564215866242,1.7988310223273294,6.51238858833463,-2.7188451953701223,-9.602245449019597,-14.297912509130155,2.1548127071535452,-6.916320740034841,-12.857009480482851,-17.392576204077045,-0.7976411571737201,-8.143451914475554,-12.518918301553379,-16.894384688631206,6.0,friday,elem_f_1
-55.79256523013911,-55.792565230139104,104.20078803353165,132.97021298239383,98.87210904142418,-55.79256523013911,-55.79256523013911,-55.79256523013911,-55.79256523013911,-55.79256523013911,87.29832358478907,-55.79256523013911,78.79165342911327,-55.79256523013911,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.35933951645374,19.79123817711279,16.450382890704105,10.341613139344597,5.903271031189432,11.458457889558778,3.9633111646653965,2.023351298141362,1.4697684051511988,7.30416645107409,-2.9637342208870354,-10.17966975822687,-16.562811215022997,3.4290862001429456,-6.559603284264633,-13.496327634050921,-19.046675010303343,0.9403829227456741,-7.103507213020942,-11.541849321176102,-15.980191429331267,7.0,friday,elem_f_1
-20.8034080516689,-44.31524365750874,-18.482753769021024,-47.76540411167012,-17.63615387919637,-72.36705011649445,-121.07716526034666,136.5354113719081,136.5354113719081,136.5354113719081,-9.993529060771722,-22.209903969725598,-0.8228030697104889,-34.132819169610144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.623122071300088,20.011947048969372,15.278848830972198,8.65236647782911,5.067176145262426,12.57987718466093,5.490127694617619,-2.103204519870944,-7.460832224948456,8.450788540103968,-3.1103699687614434,-9.777167909449561,-16.44396585013768,4.744651444902194,-5.930288377707802,-12.59708631839592,-17.491446886573215,2.8512673097562797,-5.628283590987694,-10.099692609809795,-14.107834491731671,8.0,friday,elem_f_1
0.5488530450767097,-29.998311535585504,-4.973520612212432,-33.02271118251661,-15.059927810209038,-56.43378179932963,-110.318928870892,151.14453000525464,-65.31255062314418,151.14453000525464,11.078988617652486,-0.9058788282162252,15.355079171687535,-13.24636958282033,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-55.92578260702245,-63.03335271602173,-70.17769066021415,1276.1398301077006,-68.8860896560964,-73.00601156973669,-73.1040591302515,-68.91060154622511,-63.991679817221566,-70.15317877008545,-68.84932182090334,-64.66812018194132,-61.16335890769904,-63.771072806063245,-64.58232856649086,-60.40112692752884,-57.60957385319936,-57.41347873216974,-56.78606214770739,-56.83508592796481,-56.87185376315786,9.0,friday,elem_f_1
35.384976148921204,-5.697421146490785,11.980155201042882,-25.46088332661312,-54.84087014808593,-25.129524691496634,-91.56981207763191,154.21230432441928,-66.82457684002159,-84.10489852449908,45.283138552889625,37.68574985463451,43.85962844591244,25.222034227018927,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-214.14710901305853,-208.57038969897548,1151.9157954356472,1151.9157954356472,1151.9157954356472,-202.29229741094136,-193.14018427206543,-185.35655260357044,-179.68846134943345,-202.23518994840805,-191.6803308616312,-183.8966991931362,-178.94140240545633,-200.77533653797383,-192.33601786555496,-184.56380768956666,-181.0226783422944,-197.90131568713198,-190.151948496157,-185.93228915994757,-183.1153757716391,10.0,friday,elem_f_1
8.060288430431614,-27.49204314054572,-2.9256124129059655,-29.544415942584177,-59.38504707702524,-54.185231741970334,-109.71200961546134,153.82727168337848,-68.41760647050302,153.82727168337848,16.556316441995808,7.43572917991477,18.606049930752846,-6.650960948856171,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1297.1365638613854,-64.85682819306933,-64.85682819306933,-64.85682819306933,-64.85682819306933,-64.85682819306933,-64.85682819306933,-64.85682819306933,-64.85682819306933,-64.85682819306933,-64.85682819306933,-64.85682819306933,-64.85682819306933,-64.85682819306933,-64.85682819306933,-64.85682819306933,-64.85682819306933,-64.85682819306933,-64.85682819306933,-64.85682819306933,-64.85682819306933,11.0,friday,elem_f_1
49.14401270556733,-35.779234372419864,-0.2748282952180221,-85.28562241749493,-165.05901417004236,-74.36884670817585,-187.39842988563782,-209.84892732907173,249.89587340315254,249.89587340315254,66.8289670552967,52.007174542088656,66.20978412265157,24.033217946151243,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,friday,lex_f_1
31.303446153259028,-45.55208498049223,0.993419693789988,-76.60519797884305,-49.241875746963295,-92.53831319251597,-198.93655059446442,-211.7545878053269,251.23998251729336,251.23998251729336,50.603980306516064,30.932607021592023,53.874464636540075,4.4407274523219495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.565101532913985,37.32204488732605,7.880347346173633,-16.490406448709262,-29.491020264341003,5.75141451024869,-25.83216892945259,-33.25042693664655,-30.81551040092891,14.175225891613941,-17.307802210670214,-22.999348731607746,-17.618103598004215,20.56634208693007,-2.995651321074479,-4.320141457662386,-0.8667184851495372,23.910574346943182,9.895771782057528,7.863076596008408,14.057399804031585,1.0,friday,lex_f_1
71.39070430407672,-20.286991573041963,4.712089582345028,-81.40881567558186,51.145305298245425,-46.194269721354935,-167.63102924928026,-203.38235844251204,-156.71341172635175,242.34660372721928,91.22240213283632,77.23055362337018,85.3607790673812,52.20843865264876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.442596448088295,47.234891243199336,25.66447530215638,13.218537240859266,1.589244644590783,19.370817389292316,-2.4507329590552094,-17.444735458372076,-29.55303966937038,14.655572085048723,-5.913570905037484,-21.484713062018066,-32.77637180798775,13.305036683853507,-7.601740156531502,-20.38531206812742,-29.227034419011236,11.954501282658285,-5.24993180437954,-14.189782198197252,-21.15870781165892,2.0,friday,lex_f_1
65.84603061365338,-23.616097736835897,5.719456259133424,-76.55664942310587,86.47524148378906,-52.290820951697604,-172.88608521190594,-204.09310194289927,-153.90197287344796,243.1346322620008,85.00560990263789,72.43586821941085,80.77259886248551,43.95529053678154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.87235475994815,47.13935066095782,31.52866488852415,14.89107128102792,-3.1359674374048745,16.437672100825985,-1.1786034835817905,-3.752112138442406,-5.55232038340399,12.221110909865283,-7.3525286283655795,-22.443521416063742,-35.782531816951334,10.372676806752688,-8.790199597453151,-23.265047684113785,-35.98791338396384,10.27622509045067,-6.7721316510705885,-16.969714554211034,-26.756534323326463,3.0,friday,lex_f_1
67.35443639654403,-20.720796100072086,7.034148744528776,-77.01845221345927,62.9515502146904,-48.08774587392416,-170.72012023705756,-203.70845568047827,-154.8281344742089,240.64221920823,86.2790423098131,75.3737876211206,82.33683689933316,53.11168318494001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.20457124713254,50.00214871819795,33.964657099602285,17.26719020044702,0.026796757246605567,17.81011674449218,-0.8975889389143994,-5.196582635860784,-6.340960092208324,12.689680375056877,-7.323870156626547,-23.09695135962081,-36.63980201817722,9.418015397943584,-9.832616829508153,-24.461320576154876,-36.85979377836375,7.995121813152287,-10.008189934279825,-19.090579503960534,-27.63004252959608,4.0,friday,lex_f_1
66.22291273945078,-24.443084627522573,-0.22510697982945663,-78.48251755195794,72.87750087267418,-48.71660988312678,-170.4379376459107,-203.330633148922,-153.05337016465998,243.20536933625255,86.56797669560916,74.37763775073351,82.92908118074371,52.50878142646565,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.17254557432972,49.33760236088943,35.03089654817405,15.909197507244714,-1.2825142453537768,16.087371349623837,-0.5797938684504549,-3.2966009585675975,-5.751134781422646,11.01010485414779,-7.587047652257342,-22.324225582000782,-35.65596275793758,8.649645448788888,-9.422960523092042,-22.93287154140796,-35.477788915558456,7.694626797236641,-8.269818043934325,-18.18202775285065,-27.12924381760156,5.0,friday,lex_f_1
67.30565164944913,-19.230885124776197,10.469814169503175,-78.23056988874282,57.72145230137299,-48.45415878082644,-169.56065408331693,-204.18992887978303,-152.3111193462457,243.45739852823522,85.9778177821791,73.7402886130673,82.37928220371387,50.92561085617049,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.61450402997551,49.59221969640431,35.004577401588314,18.281575316235536,1.922077321309068,16.986478623732896,-0.8727004849199089,-5.4849987432804514,-6.939015104985699,10.761244334464491,-8.393031466690951,-23.82093685954109,-36.45406444616225,8.98938863435402,-10.732975678451439,-24.13877619794631,-35.31788742286223,9.080718138396195,-8.005788037382898,-17.480633727348764,-26.591975326888324,6.0,friday,lex_f_1
69.51092564128749,-19.820906113182563,5.780641279245981,-82.45038954636217,51.27882567626485,-46.720056902224826,-167.99594151165135,-203.8615274868873,-151.71340148315133,242.31785755864462,89.00575115882035,77.1325697594332,84.16790975010024,53.36774221966293,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.06406214855331,51.26504263675789,36.21598366075467,19.496372801990162,0.23277968278653183,16.00734863499601,-0.7122622237684912,-5.800226744646743,-8.671158228750409,11.465865268131065,-8.415820533963048,-23.281153344056086,-35.92945311737455,9.141414938040706,-10.740270864053407,-24.297806779488297,-36.29220810547766,8.38009919739586,-8.702266649471772,-19.13353338601563,-28.29280899233994,7.0,friday,lex_f_1
24.944710744252355,-51.47698709643905,-2.1665898328294455,-74.64888536383089,-0.2507060822532759,-99.3803819583018,-201.0858014243684,-214.5586392941383,248.3608193035189,248.3608193035189,46.824564591899666,25.045022379325285,50.02780909948167,0.004245630164564253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.01817829142189,54.52633989240139,36.614229092227426,18.03696694921577,-7.917855722953758,19.876006975385437,-5.015234651342669,-19.948170136481053,-29.741014821234966,16.05386589068951,-13.490129620408021,-27.50354509246158,-33.56315590593089,14.901377631836757,-11.972965053417603,-21.765809738171516,-27.049961570912586,14.380287321355649,-4.828372770027653,-13.701697441696732,-14.90933951949475,8.0,friday,lex_f_1
-126.17841858210872,-26.213825098392494,-18.616631479505894,105.58764577653344,90.30737321918089,-33.81101871727908,94.59219996194999,154.7435089935004,146.36280321103678,141.46096280016786,-138.95360367043847,-141.19444500112135,-122.44984806424924,-125.6367033492742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.10640299022679,44.75707653468764,21.269026006120026,0.962069643294531,-20.068706765384455,19.88696348604888,-16.22235781278285,-23.85649045899206,-29.867287236512283,21.74456039071385,-9.918734740292622,-23.380956074398235,-33.537940412131896,22.76120673153733,1.130753107634695,-16.536221045678342,-26.693205383412007,22.695629159901504,5.811040311435953,-5.486733197751028,-11.556095234265262,9.0,friday,lex_f_1
