head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,left_1,left_2,left_3,left_4,left_5,left_6,left_7,left_8,left_9,left_10,left_11,left_12,left_13,left_14,left_15,left_16,left_17,left_18,left_19,left_20,left_21,right_1,right_2,right_3,right_4,right_5,right_6,right_7,right_8,right_9,right_10,right_11,right_12,right_13,right_14,right_15,right_16,right_17,right_18,right_19,right_20,right_21,frame,gesture,speaker
120.88740920953907,-11.901089868857264,74.9021508057441,-65.14827989639747,-201.61527889770434,-99.99172484832148,-315.4425304729774,-453.45472531274334,-260.5582790707564,633.2751345535083,171.60655007702388,132.17748378562996,179.25841072740042,96.00476920891145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,hello,aslu_m_1
-67.4008521973974,-145.5045527798299,-11.86110347861465,-95.58460130881537,589.4695347259942,-284.4369848175075,-428.81131328865735,-538.2008910805511,589.4695347259942,589.4695347259942,-17.9048531794076,-73.4121600727604,9.867506082698409,-115.15879805713926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,hello,aslu_m_1
15.88515008433855,-86.67224752339908,35.61507070981176,-82.94426815656017,-160.3756160273747,-211.49131266003766,-411.4480095803451,-510.49477763392554,636.2290524961824,636.2290524961824,66.61496893129483,15.64601410769268,87.17951700925545,-29.972594253115513,1053.0547293652642,-52.65273646826321,-52.65273646826321,-52.65273646826321,-52.65273646826321,-52.65273646826321,-52.65273646826321,-52.65273646826321,-52.65273646826321,-52.65273646826321,-52.65273646826321,-52.65273646826321,-52.65273646826321,-52.65273646826321,-52.65273646826321,-52.65273646826321,-52.65273646826321,-52.65273646826321,-52.65273646826321,-52.65273646826321,-52.65273646826321,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,hello,aslu_m_1
-14.488990629669152,-43.80962065215593,-17.079342652110373,-36.92722468625351,-63.81548670432949,-73.5359256526439,-120.75673669187944,140.89572739222515,140.89572739222515,140.89572739222515,-4.878006625548898,-16.044742625096994,-1.31832062907486,-30.03278462791282,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1288.450351542512,-64.42251757712567,-64.42251757712567,-64.42251757712567,-64.42251757712567,-64.42251757712567,-64.42251757712567,-64.42251757712567,-64.42251757712567,-64.42251757712567,-64.42251757712567,-64.42251757712567,-64.42251757712567,-64.42251757712567,-64.42251757712567,-64.42251757712567,-64.42251757712569,-64.42251757712569,-64.42251757712569,-64.42251757712569,-64.42251757712569,0.0,hello,elem_f_1
-14.961201399211241,-44.09210147535764,-15.852923351211958,-36.710758324591424,-61.857458755113385,-73.73082488971319,-120.6043838919497,140.96382134218217,140.96382134218217,140.96382134218217,-5.164384367741864,-17.184655494499836,-2.34273639069386,-30.39003568646246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,hello,elem_f_1
-13.807864371591066,-44.401779753921424,-16.998461731755278,-37.18589823003499,-62.38123595631662,-73.40533478463858,-120.99411397369688,140.60315496525843,140.60315496525843,140.60315496525843,-4.808259613455604,-16.00991867331285,-1.8060868074582945,-30.01051099959373,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,hello,elem_f_1
-13.743893053609971,-44.45268123676643,-17.112296246640888,-37.5372058713872,-63.42337896222995,-73.38881024754872,-120.39161588243569,140.45770312182668,140.45770312182668,140.45770312182668,-4.541827662076095,-15.90708093046246,-1.7758128986844073,-29.09850637363821,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1289.157998335037,-64.45789991675193,-64.45789991675193,-64.45789991675193,-64.45789991675193,-64.45789991675193,-64.45789991675193,-64.45789991675193,-64.45789991675193,-64.45789991675193,-64.45789991675193,-64.45789991675193,-64.45789991675193,-64.45789991675193,-64.45789991675193,-64.45789991675193,-64.45789991675193,-64.45789991675193,-64.45789991675193,-64.45789991675193,-64.45789991675193,3.0,hello,elem_f_1
-15.190046203999694,-45.24354194281097,-17.552270228627194,-29.64909808530917,-60.32768310127742,-74.55567403474657,-120.56336609735666,140.16758417199722,140.16758417199722,140.16758417199722,-6.00202354155829,-17.572641151311725,-3.033593370861233,-30.81281475813262,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,hello,elem_f_1
-8.735617680512865,-39.397825216191734,-9.593817503406646,17.40111489152428,24.29692303104304,-70.0089661786695,-115.09379736397896,147.50276781165397,-64.34132152553214,147.50276781165397,1.0469002079936522,-8.855462732203371,1.3835092035686258,-23.107174756942438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,951.5733202490871,-379.6730811157097,-379.6730811157097,-379.6730811157097,-379.6730811157097,-379.6730811157097,-379.6730811157097,-379.6730811157097,950.5891170634179,-379.6730811157097,945.4884149406131,946.9821538102708,949.8900165989629,-379.6730811157097,-379.6730811157097,-379.6730811157097,950.5731940732934,-379.6730811157097,-379.6730811157097,-379.6730811157097,-379.6730811157097,5.0,hello,elem_f_1
-10.319068412346178,-40.22768376196499,-10.3247661074627,19.529161253209423,29.221664397004442,-70.9412055164534,-114.50021276969595,146.81109803638552,-63.83888094434029,146.81109803638552,0.03991679750280955,-9.912341938573984,1.8399930874461552,-24.188772157096363,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-187.61417324533622,1144.3880931982285,1144.3880931982287,1144.3880931982287,-180.03589440223496,-192.721932375627,-191.3903488800972,-192.17310504679946,-192.94210069362674,-190.60759271339495,-190.69015583264488,-191.4866725192221,-192.9696217333767,-190.59383219352,-189.97620226531757,-191.45915147947213,-192.2419076461744,-191.29402524097236,-191.37658836022226,-191.41786991984722,-192.17310504679946,6.0,hello,elem_f_1
-29.311982279089868,-55.518181740532164,-24.643610028848354,13.145501495129144,23.662641962433128,-88.1476572885849,-124.52028982130754,132.9108636237276,132.9108636237276,132.9108636237276,-19.81216663150454,-31.13716428028863,-17.50732002740663,-44.94236223118243,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-310.17445821609965,-311.6430288741055,1007.7574185678102,1007.7574185678102,1007.7574185678102,1007.7574185678102,-315.31445551912014,-317.48467213834823,-320.3565347187985,-313.8241252825938,-315.2926959405997,-318.1754383103102,-320.3456549295383,-311.6756682418862,-314.55841061159674,-317.41939340278674,-319.60048981127505,-313.0572005858101,-315.91818337700016,1007.7574185678102,-303.94668287918176,7.0,hello,elem_f_1
-10.90878901943876,-40.66287889863656,-11.481693772833214,20.263128643843345,38.38573506395409,-71.47175198331465,-115.28577134359469,146.49997175794542,-64.59304835059275,146.49997175794542,-1.1442970057298718,-11.957029266760696,0.717787221029408,-24.86133480381648,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.766871785254278,17.162844291307543,13.074358414358425,8.801649237468128,5.272947915991185,3.2358196331652658,-4.377810237436476,-11.063208952683688,-18.676838823285426,3.0515963332240874,-4.0058063097298,-10.319201097270334,-16.076368657163016,6.024070427053176,-1.0333322159007103,-5.490264692732184,-11.247432252624865,9.924775676236795,3.2393769609895853,-1.2175555158418887,-6.046491920380039,8.0,hello,elem_f_1
-10.866878422304342,-40.655572536158594,-10.681043018752295,19.60839479951936,36.76531212882888,-71.44322434591491,-114.74912792773861,146.48005908984373,-65.50877038967403,146.48005908984373,-1.1003721152196657,-11.088869021393663,0.7478630685697266,-23.987830399449408,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-60.3274950476675,-62.50791076637846,-63.98782663250141,-64.79354803301942,-52.74037091062678,1270.2846905494805,-64.1062008739232,-65.58611674004612,-67.75337976526531,-60.498480063055,-63.39254832784434,-66.28661659263366,-68.46703231134416,-59.07117497089729,-63.36624294086171,-65.5466586595722,-67.71392168479137,-55.51606493399433,-64.75408995254548,-66.20770043168582,-67.66131091082615,9.0,hello,elem_f_1
-6.334128871799205,-36.779170640339,-9.553152005363899,5.792072896393741,6.746465166469617,-67.39054694431465,-111.29385212113883,150.12174582740153,-61.721474927538196,150.12174582740153,2.858010122983134,-7.261250121231389,5.182631001724537,-20.489095210649012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-190.12005992450193,-190.12005992450193,-190.12005992450193,-190.12005992450193,-190.12005992450193,-190.12005992450193,1148.4724590836045,1140.0156232255028,1133.6729963319267,-190.12005992450193,-190.12005992450193,-190.12005992450193,-190.12005992450193,-190.12005992450193,-190.12005992450193,-190.12005992450193,-190.12005992450193,-190.12005992450193,-190.12005992450193,-190.12005992450193,-190.12005992450193,10.0,hello,elem_f_1
7.729138117701951,-27.254447787154238,-3.489082863214059,-21.97890196075018,-66.64175038863846,-52.4156243238799,-106.75461209355241,150.9795427799012,-68.60748153476374,150.9795427799012,16.911616120567462,7.857124390754972,18.19772521359325,-5.51278845046705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,hello,elem_f_1
44.86066189359876,-42.04430457188556,-3.0532708301930813,-88.50203442121706,-167.4806503270895,-76.22232659609158,-188.0531723048716,-194.2958013295084,248.85248891441773,248.85248891441773,66.9333236185742,52.3698949089337,63.49535810858126,34.28734402233338,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,hello,lex_f_1
38.84530298023037,-45.2229318270108,-4.257946430085675,-84.85340524598259,-133.15447385509324,-81.07288562144967,-188.07798537087413,-198.18253872980634,247.78721378093252,247.78721378093252,60.18931211876617,49.10006608894998,60.46969894505261,30.64335938543824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1158.8999777519755,-94.13627964763866,-74.40692260692163,-56.77959358940336,-41.2619969316556,-80.07139724916853,-46.841723871613056,-38.32575106681331,-36.17749702418395,-82.82273903628841,-48.16346440917064,-38.24100336452387,-37.530054908028596,-84.16759258356132,-55.86062804547038,-45.94587133739538,-43.82843464105311,-83.40271377106366,-63.58090469148543,-55.08804489640098,-52.26736408013518,1.0,hello,lex_f_1
26.467054067577322,-54.30396737483896,-13.918834371830593,-86.03204097565022,-36.709077716929585,-93.57190936770333,-195.01043569230498,-196.60279171405006,248.0834183814182,248.0834183814182,50.12291270052808,35.40443106144985,51.23995262339224,16.747869997523818,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-243.94796098575839,-243.94796098575847,1033.5236420858464,1034.199129558345,1043.0943662412003,1036.2981988725037,-243.94796098575847,-243.94796098575847,-243.94796098575847,-243.94796098575847,-243.94796098575847,-243.94796098575847,-243.94796098575847,-243.94796098575847,-243.94796098575847,-243.94796098575847,-243.9479609857585,-243.9479609857585,-243.9479609857585,-243.9479609857585,-243.9479609857585,2.0,hello,lex_f_1
13.458723024482296,-60.455298299015396,-13.243380782054047,-54.02868340338643,31.848928008324414,-105.35605571605677,-203.2219440579201,-199.69922996646383,243.72093803415592,243.72093803415592,36.75527513932104,20.897682987281318,42.74941360439731,2.8526933927783626,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.44723319267451,45.136605406476725,28.82883564989506,16.86230807430093,1.7541406432222058,9.294168569822425,-7.813182281365994,-21.92175800238988,-32.94583975805719,10.436625005197351,-8.612763375972726,-23.749503752115476,-33.85971263291998,14.57785657073681,-4.44295886536925,-17.60908876646632,-29.718481067380512,19.661533956203083,0.6407185200970232,-5.442550575424094,-15.524186511164585,3.0,hello,lex_f_1
12.171059705752228,-60.535633000528364,-16.48330259454063,-49.36395186971912,38.42778417990729,-105.12836700570327,-203.39668544134642,-198.90520678828,244.36373070997425,244.36373070997425,32.9303408405629,20.309233242899886,39.149992352627756,2.0972749584193773,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.9385433877054,46.105196395522974,27.307565808222577,12.858850503323742,-3.9387565356781473,10.752647959544543,-3.5422193801005593,-18.36363735569046,-31.516562198375844,15.935809808398366,-2.619131588578172,-20.49367438435618,-34.94238968925501,17.693144166373017,-2.003739727563247,-17.440549564168073,-32.04311283432064,19.604326489601398,-3.583391635397646,-15.37551927568596,-26.333400349522023,4.0,hello,lex_f_1
10.53068197643169,-62.91485719285726,-16.812543301674594,-47.89070951644728,48.32927040430302,-107.45619040139174,-205.24460202878058,-200.0926115223206,244.1517944243241,244.1517944243241,33.92306964858995,17.881438979137975,41.201861094868924,0.24160301149244354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.45189494867667,45.702709525723286,31.282802733223658,21.804817441884865,12.874887332409463,12.736459807285067,-4.708117836292558,-17.345431558077617,-29.70777520249194,10.811669265689977,-8.555813946604669,-22.977605711982356,-37.537825002484446,13.282630016270394,-5.809883118653526,-19.95670480666049,-33.280501235433334,20.56085468864337,-2.3774695837145985,-14.601385703004535,-27.650212054406655,5.0,hello,lex_f_1
13.703069955548953,-63.1218647792444,-19.848148742677715,-56.983639214350085,43.787983551502194,-105.62693754747785,-204.09068040444248,-199.2300167664388,244.8039794481037,244.8039794481037,36.36517568572096,19.849875977549818,43.277894830612084,2.309328557490071,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.9906784157008,48.334719485988295,32.72257582820679,22.088150886303318,17.7097608108406,11.485841107949282,-5.46050571703573,-19.051115387008203,-31.163632692946173,9.951861727274006,-8.928016905329816,-24.90759782650542,-38.498207496477896,13.251711865645767,-6.339269440654919,-21.096421227908568,-34.4313676677685,19.707522945558292,-2.0726533984737547,-15.607376051805451,-28.68665926155283,6.0,hello,lex_f_1
12.58348021887459,-60.5360581492001,-15.594351764437869,-61.68761755154377,44.20035091854043,-105.28674445732234,-205.11781457363531,-199.21794796781245,243.68302629636835,243.68302629636835,36.5952396476348,20.27832391717935,43.472639743507216,2.944447425478785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.48307906579916,47.573595873510186,31.766583194296157,21.084974724777005,16.229698147722846,10.943621520539297,-6.042028269496542,-19.382311511914903,-31.273830010870732,10.242693837769185,-8.685066583088316,-24.460806343687477,-39.01099961554251,13.664842130668244,-5.995118891574236,-20.79980333676256,-34.14008657918092,19.50681048244067,-0.6308599678535077,-13.254579068194323,-27.820408799356798,7.0,hello,lex_f_1
13.025197698943982,-61.469694770146056,-18.040925047718403,-60.49441787089479,42.504989609644795,-104.8494759201754,-203.86960343176145,-200.73322654463942,244.18870558023337,244.18870558023337,37.04185049824071,20.708522721677756,44.431244086584755,3.3681278097768113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.3291324420359,46.941156665652976,30.16268275081453,20.18727819203327,16.284986863342823,11.47805011728069,-5.326364266708858,-17.91194320100078,-31.25341873041018,10.915889290067273,-7.839670758267495,-24.64408514225704,-38.205236908721574,14.475696028599456,-5.035760614852781,-20.64492592961457,-34.74229805414143,20.426000905587138,-1.4759538763206037,-16.10954635890978,-29.01166941420888,8.0,hello,lex_f_1
13.128309748360552,-61.09234181184513,-16.49084442680356,-55.30486455939102,37.08012796634607,-105.55188311310084,-203.47537637703064,-200.67030496640612,244.06352257706536,244.06352257706536,36.41707598320019,20.58343896471663,43.931611806030595,3.3180056317926203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.88491058680772,45.57911268429203,29.123699651403694,18.270789080843613,11.38180515218315,11.055831358812473,-5.879835510556629,-18.868989445176613,-31.695156483111248,10.901551315702385,-7.0207437873539975,-23.630436863352422,-37.606219031659684,13.870142870339468,-4.875793569718849,-18.68858884134077,-32.66437100964803,20.124592919409082,-0.7575868847091414,-12.434138792271161,-27.07057540089503,9.0,hello,lex_f_1
19.474654938368634,-57.59447031984552,-13.626765985846323,-66.3713026209817,4.850683530511079,-101.21269349053576,-201.4337428157638,-199.93040523029617,245.60383754792613,245.60383754792613,42.089454012714995,25.95514665788801,46.984377249639955,9.607388978294402,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,hello,lex_f_1
