head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,left_1,left_2,left_3,left_4,left_5,left_6,left_7,left_8,left_9,left_10,left_11,left_12,left_13,left_14,left_15,left_16,left_17,left_18,left_19,left_20,left_21,right_1,right_2,right_3,right_4,right_5,right_6,right_7,right_8,right_9,right_10,right_11,right_12,right_13,right_14,right_15,right_16,right_17,right_18,right_19,right_20,right_21,frame,gesture,speaker
11.69910232674599,-95.75907572951486,31.03805894313966,-30.969299782736698,-149.27167686615454,-229.66858091817122,-405.5541469588285,-520.9488348527025,639.7677695180976,639.7677695180976,60.98267285215935,8.567513926415012,77.64595591805232,-37.29722789459932,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.72750957725825,72.93692113815224,59.82345523354484,25.184234787742298,-10.94600366106512,43.14483302465381,-1.3812604217972282,-30.679639408108123,-48.583693751821535,32.25146048560958,-22.23907882492135,-41.28374946366,-58.09189309789136,33.26979833166023,-18.98421397436339,-36.14275931657436,-53.63527272782085,31.778780328655362,-2.5383103557665936,-22.406062859439107,-29.20505504404738,10.0,monday,aslu_m_1
22.142955663229916,-92.04174928639067,33.502103833584975,-62.42584499909442,-189.5990256925105,-220.40196778200698,-401.95893252657584,-521.4388670873376,638.5569715687443,638.5569715687443,71.55981627565185,21.045324877553767,87.79648086821352,-25.294237281806538,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,monday,aslu_m_1
-52.50327930391753,-147.21405879802433,-10.942049517269293,-123.20217747234658,595.3613782888449,-289.6078046725169,-458.1017784519487,-556.4343015551749,595.3613782888449,595.3613782888449,-3.5458524102304088,-58.8635360494328,20.474027080225127,-106.14332371589812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,monday,aslu_m_1
9.871572933486574,-26.278935936130384,-2.335971495284125,-36.810997938204196,-62.1451370716097,-50.95258600094861,-111.16774892051804,151.54382289086885,-69.95393373681875,151.54382289086885,19.81334242235783,9.572631179619172,20.938912882442647,-3.63879410013011,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,monday,elem_f_1
-11.608988993810561,-43.34959786361189,-15.645880817008438,-39.949108031973886,141.33265632414896,-72.45427721464347,-123.51997825797532,141.33265632414896,-73.95849142541425,141.33265632414896,-1.9953969063960444,-13.951194516475736,0.5644296595269945,-28.12948460466425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,monday,elem_f_1
-11.641410572295163,-43.401420462988,-15.71108174594602,-40.05623118747474,141.26418846011447,-72.4928520270527,-123.5952309666969,141.26418846011447,-74.06684907894703,141.26418846011447,-2.0259554245992972,-13.178968824001398,0.5283061112030908,-28.15087120154516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,monday,elem_f_1
-20.235484352936894,-47.1896727095089,-21.860063474212986,-38.03341437037502,-16.014930166494473,-74.51640407003443,-121.23151911652187,136.662907190701,136.662907190701,136.662907190701,-8.88572999424827,-22.394854919739434,-4.193398503916164,-35.43324989411447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-111.54285430502802,-119.33218265494959,-128.5312403868268,1204.342693039582,1204.342693039582,-132.06451802900682,-134.91979354208584,-135.65152079493996,-137.79297742974921,-129.23162798415825,-131.3909929935519,-132.12719734005208,-133.55931219023768,-122.86993739077572,-126.44350887577056,-127.88010081960226,-130.72642214538914,-117.21758858201684,-118.65418052584855,-119.37247649776437,-119.37695359141047,3.0,monday,elem_f_1
-55.383275308836566,-55.38327530883659,98.0091936801605,127.12457753784847,107.61964735070018,-55.38327530883658,-55.38327530883658,-55.38327530883658,-55.38327530883658,-55.38327530883658,85.47537091038923,-55.38327530883658,80.22068830043094,-55.38327530883658,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1152.434007838764,-185.2836460737013,-193.13106292538308,1152.4340078387636,1152.4340078387636,-193.84223862476676,-196.73590973922407,-198.1909066826065,-201.04377086629498,-188.19363996046613,-193.91569110015067,-196.79303944230045,-200.34891793921886,-182.55320268231927,-189.68944383461738,-193.97282080322697,-197.52869930014538,-176.92908817647995,-186.15804949616026,-190.42510369246236,-192.56679217676714,4.0,monday,elem_f_1
2.49512121250188,-28.50536508727479,-3.100610780056038,-39.684238014349596,-20.63492142111366,-53.910119394493556,-110.06212476101402,149.82478589718232,-67.33631913375379,149.82478589718232,13.046807234569183,1.2059656393807439,17.160112292719187,-10.323879581480284,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1152.8808078822267,1152.880807882227,-191.23191160324902,-196.94802027082784,1152.880807882227,-189.13539030661806,-196.96781793554834,-198.44138984806406,-201.30934301421374,-184.2105111732784,-193.47691538528346,-197.06680625915064,-200.63689946829737,-179.99767091529603,-189.2541762949409,-194.24834725480218,-197.81844046394886,-177.1891107433078,-186.43571729059238,-190.70795054273617,-193.5660048765256,5.0,monday,elem_f_1
-17.645431174025617,-43.46556304479222,-16.30165369807707,-44.08427890640966,-34.88764847483387,-72.8480509606657,-121.70573277332097,137.35866896038297,137.35866896038297,137.35866896038297,-6.549658722870923,-20.410735470725196,-1.842018326146702,-32.33523532928088,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1142.1211802816692,1142.121180281669,-188.60825779649667,-195.00380482621213,1142.121180281669,-188.60250531526447,-194.99805234497993,-196.44676909524833,-198.593958055106,-184.3714046891033,-192.19265854415832,-195.0498246760697,-197.89548584551667,-178.7318546812991,-188.67153509005087,-192.23292591278374,-194.368609910177,-175.2164837084238,-185.14465915471115,-189.4045221870333,-190.8302290123729,6.0,monday,elem_f_1
-16.774947869108846,-42.95021695417046,-15.18254972111566,-46.94663902412108,-39.457385287600275,-72.10773783101682,-121.55395667104231,137.7550201481936,137.7550201481936,137.7550201481936,-6.481723435549987,-19.430043114177593,-1.0469209028980357,-31.33293963377964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1016.2154938265645,1016.2154938265644,1016.2154938265644,1016.2154938265644,1016.2154938265644,-315.8664082760049,-323.00890654789197,-322.37948134944986,-325.26754319830906,-311.6478132454051,-319.5392080238281,-323.1283778559857,-325.9925454432263,-306.0389493790179,-316.02172097652675,-320.3239459227921,-322.47505839592486,-301.84424861003686,-312.5161810600348,-316.0814566305736,-318.9456242178141,7.0,monday,elem_f_1
1.3342524486259648,-28.844954056108723,-4.890441568674609,-40.16052719987516,-7.778010564172878,-55.045202089239794,-111.6819352299122,149.01907313746955,-67.15246069157557,149.01907313746955,12.54171746974602,0.6499935840952875,15.30064716384095,-12.31122554168842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-46.93449295243404,-56.833943070515566,-63.20425855682521,-70.30082742562617,1281.6854727841026,-63.200003045130046,-69.5873405782204,-73.85123961587423,-76.69242047041172,-57.55168542961649,-66.77169279385399,-71.74056765552322,-75.29097984577129,-52.61259914981351,-61.82835100235585,-67.50220168804047,-71.75758970230393,-48.382744205721124,-58.294960858888494,-63.255324697167346,-66.09225004000966,8.0,monday,elem_f_1
-18.101494009265075,-46.18860786309352,-17.229600340225474,-37.58918173430066,-27.86173561592333,-75.43382029187835,-123.60758958515441,138.04607027981288,138.04607027981288,138.04607027981288,-8.143675693036958,-20.391133256599375,-3.919713763640388,-35.67165868632107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-112.98456636057004,-114.45276027325797,-120.86052094491097,1205.6971897682627,1205.6971897682627,-130.74640401997482,-135.71971856460817,-132.9250714390389,-131.53112265482113,-129.31195789295515,-134.29202199472212,-130.78690136277672,-127.27503117369764,-127.16703825955928,-132.14035280419262,-127.22103471662847,-124.41288847679192,-123.62142028481199,-127.1805373738266,-125.78658858960878,-122.97844234977225,9.0,monday,elem_f_1
8.87508818950079,-27.443436550186274,-2.2396426633973077,-29.727533657022818,-61.01548197161427,-54.07611222026814,-111.12816790948753,153.7349324583876,-70.67851734360417,153.7349324583876,18.07434923019323,7.578912232275008,20.099711170850696,-5.789033424014245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,monday,elem_f_1
-12.738380153241028,-45.37624847373785,-17.472408360549817,-38.137076032325496,-61.424003076473134,-75.27474228359424,-124.38580694890997,141.95618212577216,141.95618212577216,141.95618212577216,-3.749143463793152,-15.79683597044412,-0.8981300489209224,-30.615771565326643,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1285.7358022890937,-64.28679011445472,-64.28679011445472,-64.28679011445472,-64.28679011445472,-64.28679011445472,-64.28679011445472,-64.28679011445472,-64.28679011445472,-64.28679011445472,-64.28679011445472,-64.28679011445472,-64.28679011445472,-64.28679011445472,-64.28679011445472,-64.28679011445472,-64.28679011445472,-64.28679011445472,-64.28679011445472,-64.28679011445472,-64.28679011445472,11.0,monday,elem_f_1
9.803252993257683,-27.38407323731035,-3.026360075648484,-33.70738980808497,-60.16037455285773,-53.87455980352503,-110.51525303951604,153.4598570636675,-69.70613132103517,153.4598570636675,18.28736363611482,8.577166454197963,20.255696626928223,-5.4690519998557185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,monday,elem_f_1
85.22464227349289,-7.901999071099083,21.976557273332634,-63.60148335230687,281.80599990358184,-40.047303530096386,-149.29063380173295,-181.7379629348915,-127.76160710058527,-159.12996526691956,103.42271795344135,89.97439342456286,87.835826836844,59.23081739237623,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,monday,lex_f_1
-113.84243595598716,-17.190150851396716,-24.841559248407776,109.0599472722291,-13.067788147446196,-11.534309479729215,106.00488570726873,152.833423633488,133.27441328246087,138.19864587625634,-125.88275353457577,-127.81103339056479,-102.00286465698018,-103.19842050661529,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.05555023552216,40.62594892172186,25.749529852717902,5.8388886874945864,-7.624756281613506,26.06005923713023,-2.177192417087803,-16.45108293640298,-24.553538438473808,24.26681934173918,-6.5389495525355406,-21.03699505877459,-29.72554112412863,22.249424459424255,-7.5219438977195,-20.62365329046827,-29.67413493218163,17.439357350128763,-5.126175452639687,-14.40081208127692,-21.830802622576112,1.0,monday,lex_f_1
75.59799376959202,115.24643110368925,-70.39033083311595,-70.39033083311595,-70.39033083311595,158.21642211590944,-70.39033083311595,-70.39033083311595,-70.39033083311595,-70.39033083311595,58.10873899111027,68.9163315927769,-70.39033083311595,87.03672909184972,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,monday,lex_f_1
-104.89122998474902,-14.011862769442178,-23.039307532091932,94.64017306969143,-49.011267407691115,-5.0929768546068965,112.30114447537186,157.42911369185003,133.5414997457122,142.8946210518056,-121.5395219154012,-121.15646770627475,-103.50322184075532,-98.5606960234186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-32.195472600056064,-48.47306042686492,-64.09677033299758,-74.1218081647545,1233.3122215762708,-64.79902308380092,-75.52631366636118,-79.13432708063297,-82.73266552887924,-55.640712425280945,-67.08960569069555,-72.12147453862504,-74.99821030401695,-47.906257200418665,-58.63354778297892,-62.95348891407956,-67.946657897907,-40.883729692385245,-50.87006766004013,-55.160983893064234,-58.02804469243064,3.0,monday,lex_f_1
-104.09819722808093,-12.066731546235234,-20.31905629494469,93.83343397596946,-60.87666774860994,-3.321730693125173,111.91114682079835,158.82774708327352,133.35645873502276,142.10145958813277,-120.95468724729471,-119.12121885173856,-101.09290611586665,-98.17905047730112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-28.737485875604232,-46.417896101577085,-62.707209794057555,-69.81865277929349,1238.283322695874,-66.24560236247841,-76.20277780342181,-79.77582822023687,-81.92890056323104,-57.079284271365246,-69.17220313110572,-73.45524258483123,-77.02251669358058,-50.03715698291774,-60.00010873192685,-64.28314818565237,-68.54885871518076,-42.29081696562549,-51.53222706159274,-55.79793759112115,-57.22946828107346,4.0,monday,lex_f_1
-104.25470345659005,-13.701809981317911,-22.88897556591827,96.35000033635654,-51.514311579422454,-4.768013460787707,112.52731257138508,156.975983429928,133.67485889858955,141.40255651226744,-120.8641628594922,-118.36520126663603,-105.65342501401406,-98.92010856434813,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-30.331857672526898,-46.600448899107185,-64.29016122336937,-73.52572041884228,1237.4359699794256,-64.99553795383159,-77.05951582899172,-80.62095827049443,-84.17894483307798,-55.109896090602966,-67.88616245406364,-74.28293533309187,-79.25513123551903,-46.63846356721793,-58.705897321297236,-64.39038171202493,-70.06795434491431,-38.87931953213345,-49.51872043069252,-53.775171965899965,-57.322790891726044,5.0,monday,lex_f_1
-106.43530639745633,-13.89360336377711,-23.57882582666028,98.90213437754919,-47.00064001689074,-4.75846271651237,111.63755494389083,156.92960671661893,133.66698149351873,141.47814327529906,-122.11058507302398,-120.68793736841738,-105.0961974999697,-99.0528625441691,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-33.27631044295864,-48.84963433721506,-65.16026473129762,-70.88607163606216,1235.0942424480138,-65.87167446704701,-75.86593978630802,-79.46614973851663,-82.34631770028354,-57.42108018497724,-67.42397775893056,-72.44700718263802,-74.6157654086555,-49.67326338396457,-58.96475122216849,-62.56496117437711,-66.1392743625088,-41.93407883764423,-51.90244739282828,-54.77398309990287,-55.511289599729224,6.0,monday,lex_f_1
-108.89434304409762,-13.37153723382636,-21.04098996286338,101.2097826314735,-43.63548121080771,-6.10834885317985,110.31305875925713,156.03377593998576,133.77218279128994,140.64276639460422,-122.40682032609273,-122.34964784493437,-104.17196034197778,-99.99243769883086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-32.68099506527176,-48.95416056879679,-65.95749286042235,-72.38399707103281,1235.0191753603879,-67.37169106498399,-76.64636398684924,-79.52748653498983,-82.40201831575328,-57.498666702561124,-68.19412859636519,-71.79223639785236,-73.9563736926464,-49.03984054469991,-58.314513466565174,-62.60983421926741,-66.18157895124592,-42.001803358777515,-49.842505773949625,-53.407659738550976,-56.25582844980576,7.0,monday,lex_f_1
73.87867562740713,-16.05313134198108,17.88314251597468,-89.59364958041436,-32.37608820337113,-48.71900666362037,-158.46291662267691,-187.972304582188,-133.84883182649727,272.3251741893529,91.52507745250922,79.36251738048665,81.02923039582785,51.02211125919079,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,monday,lex_f_1
124.13149659682004,26.171649559836688,24.75194423477411,-91.46166970485605,-132.19595778053863,25.58586274553085,-90.34609659775099,-138.52761169488957,-126.03037010554316,-126.63824747642532,136.04295137186065,139.2251527139519,112.93837197554328,116.3525241616861,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,monday,lex_f_1
73.10129328735736,120.42938359141452,-72.84761283384724,-72.84761283384724,-72.84761283384724,154.5896040926809,240.21544325027827,-72.84761283384724,-72.84761283384724,-72.84761283384724,-72.84761283384724,67.29279128289397,-72.84761283384724,-72.84761283384724,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,monday,lex_f_1
