head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,left_1,left_2,left_3,left_4,left_5,left_6,left_7,left_8,left_9,left_10,left_11,left_12,left_13,left_14,left_15,left_16,left_17,left_18,left_19,left_20,left_21,right_1,right_2,right_3,right_4,right_5,right_6,right_7,right_8,right_9,right_10,right_11,right_12,right_13,right_14,right_15,right_16,right_17,right_18,right_19,right_20,right_21,frame,gesture,speaker
80.69040092307617,-28.91292649355231,78.303369684346,47.721027802960144,-74.34752888508231,-141.2514876895006,-370.4060598998451,-328.84225632567114,695.2611361766122,-330.2511040744034,124.50341319213302,80.5982844659902,134.00794491098287,32.92578621195383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-63.27367391205968,-53.94322336958922,-48.45249329297692,-44.816227352007886,-42.310648003749606,-69.20322373082007,-9.485676697675903,29.393945101244057,66.3464404342032,-62.70975349582572,-1.0069501324667112,45.78463205518565,83.66435945596643,-52.30390046465571,5.4865201025276304,48.32212209581378,86.2454468947851,-39.91279110327085,8.86404741459637,41.715237892554235,71.59581010822157,10.0,night,aslu_m_1
28.743073705658013,-91.04162703748037,27.085224453769914,-53.620617046490686,-239.27824669030122,-213.63844006755028,-476.7388057770077,-414.34862261841664,642.4386528475726,642.4386528475726,74.35280616522209,23.68895879607823,81.54493147803996,-31.62594105666699,974.5254092339671,-48.72627046169834,-48.72627046169834,-48.72627046169834,-48.72627046169834,-48.72627046169834,-48.72627046169834,-48.72627046169834,-48.72627046169834,-48.72627046169834,-48.72627046169834,-48.72627046169834,-48.72627046169834,-48.72627046169834,-48.72627046169834,-48.72627046169834,-48.72627046169834,-48.72627046169834,-48.72627046169834,-48.72627046169834,-48.72627046169834,988.2271793995561,-107.78370204273347,1059.6631594123792,-107.78370204273347,-107.78370204273347,-107.78370204273347,-107.78370204273347,-107.78370204273347,-107.78370204273347,-107.78370204273347,-107.78370204273347,-107.78370204273347,-107.78370204273347,-107.78370204273347,-107.78370204273347,-107.78370204273347,-107.78370204273347,-107.78370204273347,-107.78370204273347,-107.78370204273347,-107.78370204273347,11.0,night,aslu_m_1
-69.05212475902604,-181.55901553491955,-50.77718692288485,-134.37008122278195,-188.13596915429216,-317.32293859379763,-486.01327042012724,565.8323443608713,565.8323443608713,565.8323443608713,-30.14834776478573,-82.71613743559735,-19.032590836868245,-138.36937043753312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,night,aslu_m_1
-12.245361297158807,-43.358262326168955,-15.7696314317143,-38.844771521544445,140.38503194923328,-72.16394912312205,-118.96708688283428,140.38503194923328,-73.84276680394753,140.38503194923328,-3.224471001377934,-13.72539720321329,-1.135907144074244,-27.877491112544043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,night,elem_f_1
-12.82077554413429,-43.24255413395923,-15.72286805654384,-39.015505204574154,140.4133302660127,-71.9847751700097,-118.80141679233763,140.4133302660127,-74.62326388917022,140.4133302660127,-3.0019346540089504,-13.470604244496387,-0.9494143979146571,-27.606878710889124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,night,elem_f_1
-12.94760092145311,-43.273432322270324,-16.482535299573076,-38.777986565666154,140.46441969823655,-72.07513075926761,-118.89048617903914,140.46441969823655,-74.56929931851256,140.46441969823655,-2.5241956043563087,-13.631794017207417,-0.4379018581358462,-27.782896249228052,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,night,elem_f_1
29.802475476460412,-7.956848078309521,10.9243929010781,-26.40639201870376,-33.252220480190104,-27.878901375724197,-96.12633979279498,-69.3987322310493,-63.03303573142118,153.01475416719296,39.943156810363895,30.762739400176837,39.16978633870372,20.43516461421707,-370.2441984449455,-380.8922220434031,-389.5118648026511,958.9376033472948,958.9376033472948,-389.528735449398,-392.47505583838426,-393.274900860932,-394.07474588347975,-383.1736625838174,-385.42136183073774,-386.9198279953514,-387.68593172440507,-377.5172108603026,-378.3507971763443,958.9376033472948,958.9376033472948,-371.8607591367879,-372.69434545282945,958.9376033472948,958.9376033472948,-63.58382258350891,-63.58382258350841,-63.58382258350841,-63.58382258350841,1271.6764516701678,-63.58382258350841,-63.58382258350841,-63.58382258350841,-63.58382258350841,-63.58382258350841,-63.58382258350841,-63.58382258350841,-63.58382258350841,-63.58382258350841,-63.58382258350841,-63.58382258350841,-63.58382258350841,-63.58382258350841,-63.58382258350841,-63.58382258350841,-63.58382258350841,3.0,night,elem_f_1
23.45768987100129,-12.278586348444275,8.770657849779107,-30.764608672162804,-14.527364197396478,-33.32783054666763,-99.32808828237563,-39.26250332283549,-63.89282777309028,156.69912138570476,33.04170303046806,24.109704150630815,34.77155511879514,12.531377736593473,-641.4653800993099,-641.4653800993101,-641.4653800993101,-641.4653800993101,-641.4653800993101,-641.4653800993101,-641.4653800993101,-641.4653800993101,-641.4653800993101,-641.4653800993101,709.12468805523,714.191635601288,718.5243945807915,-641.4653800993101,704.1843922438655,709.949342146566,712.1700009511865,690.0072278515463,695.0198960827356,699.3164688523265,703.6311347268736,956.425764715141,-374.3086897519492,-372.9611969791913,-374.4198587018108,-377.28530330378123,956.4257647151411,-387.1031384059401,-385.00778661356225,-380.0766352725104,-386.33304559634774,-389.19849019831804,-386.4071582295888,-380.0692240091863,-384.8966176637005,-389.8648253213729,-387.0660820893195,-383.5565361542668,956.4257647151411,956.4257647151411,956.4257647151411,956.4257647151411,4.0,night,elem_f_1
23.205200643984586,-11.192556814757802,9.538137980260318,-31.50696493152269,-17.79061111555489,-31.923251609775914,-98.92278011996069,-40.99078722061056,-64.48110774060811,156.29551199743744,34.3754483057329,24.190797421969105,36.54380647067599,12.659156732730278,-40.496195776327134,-48.98113623001628,-58.93094173062314,-65.33901683744679,1281.689649952181,-63.186089033626644,-68.90610138354837,-73.925373900409,-78.93196934111042,-61.08386953444328,-68.21803862664645,-73.95072805272737,-78.9573234934288,-56.85407638375816,-65.40240221824277,-70.40899765894419,-73.30069652430304,-51.923543400011916,-57.63087867377445,-61.19796321987604,-64.06430793291649,1151.9710014896177,-181.5832882187729,-182.38064026087054,-183.84232781157462,-186.01585677570344,-197.215295771226,1151.9710014896177,-190.90373486003998,-187.3730313358073,-199.31281528764558,-194.40593484138174,-190.89423367907636,-186.6611899223826,-199.98665197721576,-198.6199762361482,-191.56807036864643,1151.9710014896177,-199.96764961528842,-197.87013009886883,-195.06076916902452,-192.25140823918025,5.0,night,elem_f_1
23.474922112972592,-10.895140348543187,9.059182571818788,-31.10299050018139,-17.072881652960252,-32.246020455121595,-100.01362283362165,-42.85771913155885,-62.69683020866421,156.68710128847164,33.83771426708623,24.44744465750412,35.65830609498748,13.720534137810217,-105.9204960280087,-115.13369049238983,-124.403600508725,1217.6601514854267,1217.6601514854267,-128.6602068424359,-132.95934984011222,-137.986832410725,-142.2859754084013,-125.8177429906325,-132.25936804315273,-137.30102950175402,-141.6001724994303,-121.58949443289856,-128.7311012823783,-133.75858385299108,-137.3577450537079,-115.94710339325718,-120.96040707588146,-124.53121050062136,-128.1161928133497,1275.8954691823205,-56.22393840287279,-54.92696136641472,-54.9695782364762,-57.160090794016774,-71.17397447510346,-67.67583066358947,-62.04044538211176,-56.39440588311869,-72.56683946919983,-67.66517644607411,-62.029791164596396,-56.38375166560331,-73.23663642245961,-70.46156065178224,-62.71024233537153,-57.074857053893815,-72.50291416410764,-69.7065299583995,-66.89949153517603,-64.09245311195254,6.0,night,elem_f_1
23.397372831462157,-10.848025635767018,9.258258599408755,-31.16968228083781,-17.72947931205357,-33.15848462881441,-99.92891814420109,-41.814076705289914,-62.24311982133974,157.15279481585281,33.77311033866855,24.31132952211526,36.24605100795626,12.75286941283968,-105.71472358173892,-114.19952667258683,-124.15852472722041,1219.2836466025249,1219.2836466025249,-129.14553139395107,-135.59171774563964,-139.20963640037894,-141.38339064898807,-126.33227897582952,-134.19259917599277,-137.81051783073204,-141.41342120664356,-122.08987743040556,-128.53606378209415,-132.8535417216569,-136.4564450975684,-117.16293187898594,-121.46539453972092,-124.33870807315348,-126.5124623217626,1147.8261250290682,1147.8261250290684,1147.8261250290684,-184.4254509456718,-185.90156224099866,-197.82040774097254,-194.3070592238679,-185.84848332463488,-182.317441835409,-199.91957036517465,-193.59554303438637,-186.53346005593457,-181.59707915986684,-201.3072167998953,-197.10004506543032,-189.33529238355766,-182.28205589116652,-199.8576449627503,-197.76732882460877,-193.54246411802254,-190.0202691148573,7.0,night,elem_f_1
23.83921829948471,-10.595855142871974,9.278464286914097,-31.054109729719826,-21.099780395827956,-32.67744488326228,-99.14843739990114,-41.03509896665486,-62.61031866032641,156.76463736346017,34.19508901701248,24.842468108877856,35.98364832498199,13.317519777833262,-42.37412759992271,-50.858891905666205,-60.12097483391651,-65.12506340254807,1283.3312646556185,-64.39458140028226,-69.42989438240787,-73.75033756901468,-77.34029875335568,-62.28119642721991,-69.4455065891549,-73.06669218698994,-77.37152316684974,-58.05442648109523,-64.4882546407644,-69.52356762289,-72.4142712184592,-53.11278673945175,-57.417617719311544,-60.29270910813375,-62.46854290818417,1149.494335864926,1149.4943358649261,1149.4943358649261,-184.91765298528185,-186.40319220169678,-199.01170448242462,-194.09187200113882,-186.3318165141649,-182.7904597179962,-201.10320990594428,-194.07997605321685,-187.00915840880148,-182.77856377007424,-201.76865585265892,-194.74542199993144,-188.3876340939186,-183.45590566471077,-201.01993827049043,-196.81313552760713,-193.29557062728244,-190.47913951743828,8.0,night,elem_f_1
23.61990305748832,-10.752176018637952,9.199673094012548,-31.554598528003982,-19.727278467195045,-32.910280363960354,-99.28442759255918,-40.2886812288536,-62.56045836147358,156.82322305024258,33.98248228380847,24.59337681903177,35.80208284648548,13.057159409614526,-40.402689186754394,-48.887541127676926,-60.957545515083254,-70.81385589950327,1282.4773451310077,-64.54269796156689,-70.28463301549489,-73.884013310864,-77.46916575734764,-61.7286418301448,-68.88471887422659,-73.19828408911535,-76.79766438448446,-58.2004007792031,-63.928107984245635,-68.94163026976852,-72.54101056513764,-52.55806066747346,-56.85739803347672,-59.714137711555246,-61.8851481678851,22.525723062190806,15.412536985305872,-6.528902405983262,-10.706411360909792,-17.781829218868477,-1.4479691245588304,-7.018081495385267,-9.426811309015418,-8.410684911285172,3.59519593793936,-5.061063845004063,-5.249302354088893,-3.6309935029511053,8.036178547030012,-0.28137243666999534,-0.2061372915907019,0.4712803068961302,12.552396301199957,6.041392677722567,4.498318971664073,2.6165364663621626,9.0,night,elem_f_1
-0.7956336576355761,-29.621893660564872,-3.1375447540879384,-22.71446497692002,-26.986361749573152,-57.5122782554487,-111.5541599498652,-59.780784148266235,152.85395467427,152.85395467427,9.673700411193972,-2.0105711651928955,13.07362504558402,-14.341542487763363,31.937361000463877,25.21370142782567,9.256526753050212,-2.7929603505179887,-8.86565216489333,7.724063371760503,-3.041915111666443,-10.398115546183039,-16.470807360558382,9.505481514198665,-3.827514209510791,-12.467223264168643,-18.884766364874917,10.597197083974956,-0.8584839721138566,-8.559535692961388,-14.63222750733673,12.627569987561573,3.3940548854243326,-2.3337856426200743,-7.12296883685416,24.430310466192843,17.418595500128564,-4.048894789180251,-10.8385502654235,-17.714674819889943,-6.888573802749288,-10.702959853825659,-8.604154799416813,-5.406825884428902,-2.5062519489591115,-7.5056309388377445,-2.7774327721547953,0.3334270646099254,1.0860746122962226,-1.1974421870851104,2.0863558061259964,4.715748918400102,7.394263364048858,5.419275132711752,7.258672952451015,8.048668244985857,10.0,night,elem_f_1
7.734334208133909,-25.94391176072302,-3.037257298545718,-24.63213203526096,-62.398130351454036,-51.67852634581013,-109.80560092481,151.3181469332614,-71.88482321622881,151.3181469332614,17.63219463831825,7.914220018000594,18.866288889906468,-5.402949688049544,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,night,elem_f_1
72.11079738314092,-23.98824627707501,9.371394458183644,-86.7122898188152,-59.359999646059514,-65.47040887223116,-190.2748763894484,-106.83192491107606,-143.4438450996035,263.876336565164,93.74855943785052,81.60726349268427,92.34117083067899,63.02606884660625,60.369745336355265,45.46814102649705,22.25181596359479,3.7732335002116395,-9.866025630132295,13.937095210550742,-9.502114346936798,-22.76760068031271,-32.436385832618626,12.956803608256898,-11.472559065297016,-24.111803565802056,-29.315038182036773,15.573213187033042,-5.3807520665160435,-16.03969033488833,-24.839626132193043,18.937168359745232,4.802832671368111,-2.5118734518370442,-9.826579575042194,54.26082962720116,31.839221340463755,-1.3508053593792415,-14.847459423611253,-28.820297655234626,-1.3005224971487923,-16.214739446820094,-18.287638715102947,-19.368876403107425,10.341677759748219,-6.348406506266776,-16.573043877724498,-26.192627728569104,21.289248388306017,2.010787441121149,-8.947772804171443,-14.21410227423728,28.785650108637313,14.207758356400827,6.829236372556482,2.9018832969386277,0.0,night,lex_f_1
18.402591856692204,-61.6641216870023,-0.29345647107434353,-51.11531448693255,-37.25373951662118,-125.93784964129816,-227.10553490680363,-126.7522237225383,255.3129126260641,255.3129126260641,41.89827201390937,17.725065896215856,47.55733441124298,-6.086848997918165,61.560610201049606,49.21353012824124,23.26714664045004,-1.5371354850151726,-19.54963175869244,17.484794865759127,-6.521379024872621,-19.940820020405713,-30.754610469174846,19.26087375487578,-7.757870655640124,-24.385476301914014,-35.60618672380333,20.82562680172888,-3.391872931166426,-18.016342134653183,-30.230754922232606,22.585973979438613,4.377883574904705,-5.637798639030955,-15.246560879846422,984.0039501169745,984.0039501169742,984.0039501169742,-237.6808720975142,984.0039501169742,-255.8590387353683,-238.4023129308532,-222.15675078143212,-209.48942804725797,-257.79164322380126,-236.1800609279402,-217.16459445095504,-203.0254252986549,-258.31033079700416,-236.6987485011431,-216.26936510892793,-204.32348320809288,-256.63573111874206,-239.871481396118,-227.29105291628795,-218.86548092780393,1.0,night,lex_f_1
8.777399681451518,-63.327762623060764,2.6868097295387274,-30.18807235479031,-14.629620735317642,-133.10425520091997,-217.51269263750146,-111.54815434460167,250.57021137914145,250.57021137914145,32.36643548929991,6.715471158267473,36.335176755193025,-17.7111576758416,59.343635115726954,46.26570769406788,18.670575667571462,0.6980603117992814,-13.98831726880793,15.401093812156681,-6.162593430819892,-20.54393689938767,-32.89259088044859,17.56964443593307,-6.02673229455037,-23.541696482263404,-37.92303995083118,20.822470371597657,-2.1471822150567323,-17.00273277143385,-30.60483504015286,23.448572163433195,5.950263895470352,-3.5864593982349318,-13.74990683576926,705.3163407384252,715.351420655397,715.5615454312198,695.1736546732576,671.1576629416244,-521.2260405249905,-521.2260405249905,683.1718389479065,673.2603618402426,695.05005186395,-521.2260405249905,-521.2260405249905,-521.2260405249905,700.6696092078624,-521.2260405249905,-521.2260405249905,-521.2260405249905,-521.2260405249905,-521.2260405249905,-521.2260405249905,-521.2260405249905,2.0,night,lex_f_1
2.396517800144865,-66.93216165472592,1.1659809773383327,-21.293779537012842,-18.688933673597575,-131.20889888943634,-208.11239935136325,-89.53569438687921,248.3937127727609,248.3937127727609,26.8051402276033,0.8784365417340378,32.144626883367955,-24.406260482695217,-32.989880937102654,-48.91951420712158,-64.4451201814786,-70.592766176221,1207.6399594893371,-73.25402865999101,-76.11635260138105,-75.30829801005758,-74.39022728177379,-67.54644721308988,-71.1978549295028,-68.35259742399171,-63.25010473037238,-58.27850337043559,-61.08581924334546,-57.56149409977184,-54.60622045730045,-47.54240811469589,-48.88157257452036,-47.853485709276256,-45.46726356790706,-522.9561762239308,-522.9561762239304,-522.9561762239304,-522.9561762239304,665.6594848991004,-522.9561762239304,-522.9561762239304,686.8784256680214,669.1940560732116,717.3310036417964,-522.9561762239304,691.8272091025854,-522.9561762239304,714.5140928451447,711.6607219216884,-522.9561762239304,-522.9561762239305,709.5729852267497,708.8361353088674,-522.9561762239305,-522.9561762239305,3.0,night,lex_f_1
0.6563632216480155,-69.91238177852799,-1.3027993374320386,-15.416389954679886,-36.71622057741018,-129.91975805166473,-201.54511634562658,-72.65457328465091,249.088744087279,249.088744087279,25.06925278927222,-2.027061199569868,31.596748376782553,-26.00555203269868,-69.60848575404435,-63.851751796251115,-66.46000992787283,-69.14630732127084,-65.0613603537838,-68.06878324599347,-76.33174203233473,-76.60487944855177,1218.1565235069652,-61.804794086654354,-65.86574701284411,-67.13836924256223,-68.29393257961593,-51.9480875717833,-56.69636826436892,-57.96899049408705,-61.186537130328354,-39.30305036044063,-43.93427216036179,-44.28544883835516,-44.59760588546036,-81.05643130125593,-67.30425516088667,-50.8016437924438,-35.75119512633242,1165.3181451432838,-74.49791755951478,-62.65467766361194,-33.42395788387874,-24.787926758184472,-79.27270666449665,-61.16404241713319,-41.14154493767085,-29.601188407313636,-83.8551330487421,-72.96880976888872,-50.88348586837103,-38.69399307514265,-87.7884231701164,-79.04187139961294,-61.38998069438423,-49.23896044530314,4.0,night,lex_f_1
