head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,left_1,left_2,left_3,left_4,left_5,left_6,left_7,left_8,left_9,left_10,left_11,left_12,left_13,left_14,left_15,left_16,left_17,left_18,left_19,left_20,left_21,right_1,right_2,right_3,right_4,right_5,right_6,right_7,right_8,right_9,right_10,right_11,right_12,right_13,right_14,right_15,right_16,right_17,right_18,right_19,right_20,right_21,frame,gesture,speaker
-48.48390253726488,-9.603901205122483,-18.3609071490166,14.96907643486701,-45.101732445480756,0.5844046498735677,51.488121957787484,112.12826391251406,68.16008507173977,87.051650453254,-57.35836034735444,-53.9244356444831,-53.578055464762905,-47.970307686550704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-57.7546587065685,-56.34862841382164,-57.775113182591326,-59.90563582153552,1282.187767436206,-66.97465078971265,-66.98487802772415,-64.87276441720067,-60.62808272013072,-69.7989840608198,-66.98283258012185,-61.3218933522937,-59.901544926330914,-71.2111506963734,-68.39295376807313,-63.438097858021784,-61.3116661142822,-71.91518856654788,-69.09494619064532,-64.85026449357537,-62.723832749835786,10.0,girl,savvy_m_1
-48.61218309988127,-10.71496102771503,-20.277519222826804,14.917926111473774,-45.06413071926805,0.7438164006878254,52.625087284982165,112.02787288545147,68.16592591894829,89.07411840531189,-57.26962195009523,-54.038354902118655,-53.73966938114893,-47.8383067038014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.613008727043097,12.47915561851404,5.123884311530648,-1.1785753029438504,-8.26974302801384,-0.5201176657327018,-7.741535864187035,-3.016492470903519,1.842404030909055,-0.7806186125013879,-7.347181808889289,-0.5201176657327018,3.550070725484381,-1.041119559270074,-6.68872417167814,-0.2560140838192989,5.127486946675365,0.930650717218655,-4.716953895189412,-1.8298276698655642,2.2403607213515184,11.0,girl,savvy_m_1
-48.37779295220045,-10.974989954679938,-21.65952561736568,14.306839781210302,-44.24850220456441,0.15017090796110355,52.77721105835896,112.5637852718004,68.1651121592749,89.2446305716896,-57.06440798638762,-53.768530384902874,-53.587243640504724,-47.52675700968959,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.969755163238888,-1.9707269398850475,6.919832176986495,12.810877182181116,17.756075759229706,2.830494012951249,5.704027703442412,4.812172884375993,3.8843236592565007,-1.2048525420043872,1.6866783515133128,0.8128207354734309,-0.09703128661952494,-5.222201893933486,-2.330671000415786,-3.2045286164556677,-4.1143806385486235,-11.275221726366938,-7.3478583895705265,-6.276031540238737,-6.204042728132589,12.0,girl,savvy_m_1
-48.26271012441311,-10.650739239675715,-20.73863762377351,14.552422839097892,-42.324944464858646,0.3955298966032133,52.29350229318651,112.50016174358143,66.1232833459511,87.35747281111045,-56.975566095728226,-53.62126846309418,-53.306659316461925,-47.341847601525366,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.709590758585907,-2.6692712932542197,6.594391626366148,12.815664020880522,17.99247483051459,2.8715164345195383,7.094859888808222,4.869445374745227,3.688492445562537,-1.0333472163969177,2.1910317677789224,0.8280903795263875,-0.39835966442376325,-4.983707982080835,-2.8037905827853002,-3.12227038615753,-4.34872043010768,-10.977494802757901,-7.75311581858206,-6.981636922306524,-6.164660911263524,13.0,girl,savvy_m_1
-48.19696452643115,-10.845374819357177,-21.9971195687387,14.389295115336392,-42.37025902150398,0.5481328353389964,53.42071450454835,112.60227642380772,66.04493033218063,87.38261927519157,-56.927327026146926,-53.53388889319679,-53.28774725860957,-47.229287372419364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.277705558788263,-1.2777069604139362,7.7181897780258,13.714770743798667,17.712035703300383,3.713406026800874,5.709987926990857,4.714089319716886,3.716823659402333,-1.2872763316980211,1.7093053348876825,0.7147737806542956,-0.28180835313996616,-5.287958923801195,-3.290693497090922,-3.285225284928588,-4.282490945243141,-11.287957522175521,-8.291375855589816,-7.287958456592636,-6.28522458411575,14.0,girl,savvy_m_1
-48.289128102559765,-10.441416938194301,-21.523948739750765,14.227278512842474,-42.13942250730876,0.3913392168902346,53.020874096617426,112.72346870424578,66.06014366988047,87.32079025365262,-57.00646323256272,-53.64216397512154,-53.34504554537619,-47.35630541325493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.638842754573305,0.256897134860538,7.8121885745856945,12.29455299160849,16.94366017927854,3.2425146941486602,5.731842019585633,5.235551785734484,4.572518781236079,-0.91030225967024,0.665877905297448,1.2494776025628371,1.666334529180972,-5.976266373958425,-5.396604754783649,-3.733115126401721,-3.316258199783586,-10.875487717599354,-10.29582609842458,-7.969303465544248,-5.559409447340291,15.0,girl,savvy_m_1
78.6696660243457,133.16716525029884,52.102254042347404,72.26163427447415,-290.8958330881207,210.17984130691232,310.1323943004056,-290.8958330881207,-290.8958330881207,-290.8958330881207,58.3086302977245,85.13327027250001,48.56834598582565,115.06013059764861,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,girl,search_m_1
-6.095629069309129,-70.93680095904615,4.458161547388078,-18.276669707642903,-43.81726715092572,-146.5057783317422,-254.04110063093142,347.9063244991669,-140.58462392815585,347.9063244991669,14.918257375823233,-11.834042847052775,18.315910147720935,-41.41306544445993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-186.44891385203007,-193.74462555216684,-193.96989242359604,-185.71062550057556,-184.48425892769163,-192.49948673999708,-178.6214084325817,-177.9800667872111,-183.05139772266426,-176.15298855718254,-173.5500774971285,-172.17353300995845,-174.1538746639276,-161.93700994262326,-163.61391025836568,-164.33034086087937,1053.4442977533686,-148.56886760557808,-149.3416149259491,1053.4442977533686,1053.4442977533686,1.0,girl,search_m_1
-49.75859339494625,-110.8801114607926,-42.39954148666092,-23.63083938561012,-29.152537458456365,-184.19868337416946,-291.2083164859775,310.21404188083517,310.21404188083517,310.21404188083517,-30.78247625156751,-57.70418936166702,-21.34627144046015,-89.58056554219775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,739.0948292321393,-465.42967218826936,-465.42967218826936,-465.42967218826936,-465.42967218826936,-465.42967218826936,-465.42967218826936,-465.42967218826936,-465.42967218826936,-465.42967218826936,-465.42967218826936,-465.42967218826936,-465.42967218826936,743.0622921098891,753.0903532491122,759.5507830436734,-465.42967218826936,753.6104126471954,761.4592016054515,767.8680402344531,772.8498263255899,2.0,girl,search_m_1
-47.62390136206382,-105.652958121614,-25.828368396686585,-34.780036471218416,-58.335516420600435,-183.2455709497224,-287.0906428636167,312.8889760001271,312.8889760001271,312.8889760001271,-30.863911712736517,-56.33595691611773,-21.556506149014734,-87.3535586369902,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1155.338589434209,-57.766929471710505,-57.766929471710505,-57.766929471710505,-57.766929471710505,-57.766929471710505,-57.766929471710505,-57.766929471710505,-57.766929471710505,-57.766929471710505,-57.766929471710505,-57.766929471710505,-57.766929471710505,-57.766929471710505,-57.766929471710505,-57.766929471710505,-57.7669294717105,-57.7669294717105,-57.7669294717105,-57.7669294717105,-57.7669294717105,3.0,girl,search_m_1
-44.97808288305783,-103.08625262363083,-26.251548132500297,-43.30618067791284,-78.33138216324005,-178.19261492819174,-284.37745411958105,313.24944483089007,313.24944483089007,313.24944483089007,-25.977139359056398,-53.127416250442714,-18.47322917956918,-83.64703417548694,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-54.34236010374274,-64.96423164738647,-69.93568488601541,-70.65324367721207,-78.43864956527855,-72.06102403786441,-65.02051416273561,-61.47131393156308,1166.0861695715714,-67.81516994976775,-57.222243699732196,-53.68108382789525,-55.798382620408674,-58.61715948544757,-50.847834316052285,-47.309890587949575,-50.13349166858985,-51.534839741773695,-45.887637580493184,-44.47020878863813,-45.881205293024706,4.0,girl,search_m_1
-43.257102883299325,-104.70779562005885,-25.411035218010927,-36.561173496495364,-75.4830871842788,-184.35583886100645,-290.38083848853205,313.7079419064726,313.7079419064726,313.7079419064726,-26.115849518776837,-51.9334517106754,-18.58088883995373,-84.33676389832972,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1154.551281724428,-57.72756408622138,-57.72756408622138,-57.72756408622138,-57.72756408622138,-57.72756408622138,-57.72756408622138,-57.72756408622138,-57.72756408622138,-57.72756408622138,-57.72756408622138,-57.72756408622138,-57.72756408622138,-57.72756408622138,-57.72756408622138,-57.72756408622138,-57.72756408622136,-57.72756408622136,-57.72756408622136,-57.72756408622136,-57.72756408622136,5.0,girl,search_m_1
-40.59273414345918,-104.8759092484336,-28.009401315070903,-26.81769497082352,-134.14653391048418,-178.41000119066658,-280.97811939682254,318.643602039949,318.643602039949,318.643602039949,-21.17843310805525,-46.70868773584266,-15.611357905547994,-78.60193319464041,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,890.5725316159766,879.4976320151171,870.5568437626949,856.6276901470368,853.395409924211,837.903980821683,-345.9036058857813,-345.9036058857813,-345.9036058857813,-345.9036058857813,-345.9036058857813,-345.9036058857813,-345.9036058857813,-345.9036058857813,-345.9036058857813,-345.9036058857813,-345.9036058857813,-345.9036058857813,-345.9036058857813,-345.9036058857813,-345.9036058857813,6.0,girl,search_m_1
75.58781339288454,135.3859473281285,52.92688850474407,68.61051258239259,-289.3886089820989,211.73197932784296,311.8315547685352,-289.3886089820989,-289.3886089820989,-289.3886089820989,56.942176635585014,82.84680650971622,48.03284726538374,113.65790961318274,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,girl,search_m_1
75.53899035561545,133.75894151407823,52.84407587945929,75.9333464654405,-289.4902215994138,210.1380735649769,310.6847687725138,-289.4902215994138,-289.4902215994138,-289.4902215994138,56.0325203602227,82.81194935883136,47.102659327862504,113.11556079865461,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,girl,search_m_1
75.17868554038425,133.62029609131042,53.696122690777514,77.93173448930231,-289.6698213804752,210.39232521741795,310.7771945408381,-289.6698213804752,-289.6698213804752,-289.6698213804752,55.663210557539756,82.40402969135249,46.29747120143128,112.71821550154675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,girl,search_m_1
74.79893367364527,133.58487245258706,53.06473119689731,76.80605816505826,-289.67593334858225,210.43698373274933,310.6787490501492,-289.67593334858225,-289.67593334858225,-289.67593334858225,56.65779257973079,82.56299862922369,47.24304596111964,112.86956795316833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,girl,search_m_1
76.5618585304097,133.54477084645572,52.98282586586462,76.77631154210692,-290.5658727367404,212.30520255420168,309.745228410004,-290.5658727367404,-290.5658727367404,-290.5658727367404,57.559533869413414,83.47726333144084,45.89054019476537,113.41995580229946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,girl,search_m_1
74.69221221575131,134.54092026614185,52.177448206041,76.63448034340541,-290.602558019927,211.22028040759565,313.88682552554536,-290.602558019927,-290.602558019927,-290.602558019927,57.41235404243919,82.80385999864434,45.78243637029438,113.25941470384933,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,girl,search_m_1
-102.36893817672852,-307.08234428042925,-133.4754057002246,-286.63055991690965,-418.34119448050194,-482.3419897720769,-754.0475397822186,953.1861614237429,953.1861614237429,953.1861614237429,-40.25706591377912,-109.85931951491382,-29.62991020332065,-195.5242165301254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,girl,sschool_m_6
-105.66118285372505,-306.3649070709314,-129.09661001305759,-265.5291436637708,-452.2290847538441,-480.2367584350922,-755.2181047976862,955.9106925441611,955.9106925441611,955.9106925441611,-43.5584993699031,-109.9459346209301,-27.647452397519967,-192.24439965602318,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-248.84579464167624,502.6722791012481,574.3742646612037,630.0827096744523,682.9706794059452,624.3602900927434,718.2266966895622,-248.84579464167703,-248.84579464167703,-248.84579464167703,-248.84579464167703,-248.84579464167703,-248.84579464167703,-248.84579464167703,-248.84579464167703,-248.84579464167703,-248.84579464167703,-248.84579464167703,-248.84579464167703,-248.84579464167703,-248.84579464167703,1.0,girl,sschool_m_6
-138.17922480725653,-331.2190908198636,-167.70963012624026,-263.3463256203508,-153.79668205283446,-503.7825186008486,-754.4701304526244,941.1431875460082,941.1431875460082,941.1431875460082,-76.41232422526264,-148.49260953074878,-56.042713084991256,-229.97831331700357,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,300.2792390966628,336.918642595354,411.6593509519799,448.7937298766354,-454.46060634144834,395.0568849368993,427.6167795808991,457.29766105178516,483.98818563208897,-454.46060634144834,423.6594967570378,435.8932123103943,-454.46060634144834,-454.46060634144834,423.44288062474476,-454.46060634144834,-454.46060634144834,-454.46060634144834,-454.46060634144834,-454.46060634144834,-454.46060634144834,2.0,girl,sschool_m_6
-147.20242225822903,-334.11143680550475,-155.63913656977277,-225.61802337639645,-101.37831327188003,-513.9797086135525,-758.545352190361,932.2089849611664,932.2089849611664,932.2089849611664,-85.61318816357455,-162.83283424895257,-68.30502161361555,-243.40151777165997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-181.21139664585263,-218.2241742522858,582.6987866188169,582.6987866188169,582.6987866188169,582.6987866188169,582.6987866188169,-273.7872789081247,582.6987866188169,-262.9026544339107,-248.47850233272456,-247.6298336117795,-233.53685533197233,-271.2900930188333,-237.80868706210407,-222.14530405162105,-210.74398871656095,-250.63314226848783,-220.73112419628595,-208.6178369062039,-208.4518479761544,3.0,girl,sschool_m_6
-143.70185814404815,-323.3480102866475,-141.66120103241335,-228.01195279866815,-158.0607082249852,-509.257071781132,-756.9201178664725,934.1503976290968,934.1503976290968,934.1503976290968,-82.1010663554991,-157.8257185126375,-64.02856158253721,-237.53492630225054,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-160.5009164395821,-200.66453974468553,633.8465213369308,633.8465213369308,633.8465213369308,-265.07758720522213,633.8465213369308,-196.932582315637,633.8465213369308,-255.29507511336791,-215.55303154070387,-177.57721101547781,-192.23349286385343,-243.11738132342882,-188.81260381211675,-176.78143964412783,-188.01683244076682,-210.65443075474766,-164.00748581701146,-160.68014467500248,-173.3278519789212,4.0,girl,sschool_m_6
-134.9670205631089,-319.33062123667236,-137.82956542773837,-245.7318372827802,-222.27697826883173,-502.1047031273734,-753.3099780482653,940.1044587102995,940.1044587102995,940.1044587102995,-73.2805353172757,-148.4940719238004,-54.63721508870863,-228.3508498463436,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101.50105960960518,42.335991009048534,-14.514464792936971,-36.605164395589206,-75.347973290632,-32.958450061485195,-55.81626996003144,-69.94086417126465,-90.66798104748968,-14.758848266417512,-21.179949839717445,-0.9888216967950039,6.73290022114348,6.244133274182387,1.814558048737211,20.10611473192986,37.693513501017165,42.183562423692976,37.93789697449771,56.42910402938743,59.799953699116564,5.0,girl,sschool_m_6
