head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,left_1,left_2,left_3,left_4,left_5,left_6,left_7,left_8,left_9,left_10,left_11,left_12,left_13,left_14,left_15,left_16,left_17,left_18,left_19,left_20,left_21,right_1,right_2,right_3,right_4,right_5,right_6,right_7,right_8,right_9,right_10,right_11,right_12,right_13,right_14,right_15,right_16,right_17,right_18,right_19,right_20,right_21,frame,gesture,speaker
-13.071592500795195,-44.532800242958956,-17.062486566398494,-38.67042215308662,-64.25928272155538,-71.03650154421454,-120.36412149208194,138.44618570957047,138.44618570957047,138.44618570957047,-3.4263700270942485,-14.48517460281966,-0.7863542254722987,-27.643451052234017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1288.450351542512,-64.42251757712567,-64.42251757712567,-64.42251757712567,-64.42251757712567,-64.42251757712567,-64.42251757712567,-64.42251757712567,-64.42251757712567,-64.42251757712567,-64.42251757712567,-64.42251757712567,-64.42251757712567,-64.42251757712567,-64.42251757712567,-64.42251757712567,-64.42251757712569,-64.42251757712569,-64.42251757712569,-64.42251757712569,-64.42251757712569,10.0,thank you,elem_f_1
-12.29487614834466,-43.72476563484691,-16.525656427781435,-40.459606672221,-66.1651204177869,-70.92387484191237,-120.53040953243513,138.3295891748212,138.3295891748212,138.3295891748212,-3.2536480385937456,-14.268982811285023,-0.04514984707451855,-26.796677152181903,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1289.1347798913905,-64.45673899456959,-64.45673899456959,-64.45673899456959,-64.45673899456959,-64.45673899456959,-64.45673899456959,-64.45673899456959,-64.45673899456959,-64.45673899456959,-64.45673899456959,-64.45673899456959,-64.45673899456959,-64.45673899456959,-64.45673899456959,-64.45673899456959,-64.45673899456959,-64.45673899456959,-64.45673899456959,-64.45673899456959,-64.45673899456959,11.0,thank you,elem_f_1
-96.55779408620546,-122.53267984957967,-73.04696850925068,-66.41646222703973,187.3601114236809,-177.20191977104687,187.3601114236809,187.3601114236809,187.3601114236809,187.3601114236809,-86.53971093878229,-105.99825396167739,-79.61131228337803,-128.89545549144466,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,thank you,sb_f_1
-74.60336039515344,-102.29896827281861,-51.00457947425586,-42.28934302124679,-72.2558379409221,-156.3815290843117,203.65863112430563,203.65863112430563,203.65863112430563,203.65863112430563,-64.57125864150808,-84.08846273202063,-58.38144653756976,-108.75973839741559,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.66038752712238,31.78376425981205,26.959906884053463,19.70485134768789,17.449026854115555,7.548860544652868,-5.603512254892305,-13.981175566740808,-19.790805996403062,5.029975550528529,-7.311997862147644,-16.275539005768564,-22.44652571210665,5.303644993687023,-7.038328418989149,-14.605592343968652,-19.966179663437735,7.19811321058352,-3.9721045385478195,-10.143091244885905,-15.50367856435499,1.0,thank you,sb_f_1
-75.08330548847961,-99.37757445661475,-50.77245077552328,-43.89084737825548,-75.01319434388178,-155.5966559339041,202.25936048739527,202.25936048739527,202.25936048739527,202.25936048739527,-63.75924263866892,-83.79106244941414,-56.020224122595735,-105.73288436224328,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.26074939348798,32.06898278368205,25.765522768510934,20.854630700021985,17.90934839777621,6.922686538962286,-5.936982493178106,-14.292390173271123,-20.682188087120963,5.1172231816005365,-7.988930158100002,-15.524811711071862,-22.241167136922563,5.2773695904819675,-7.009257622097413,-14.545139175069274,-19.29588483467679,7.076568253605716,-4.063975319851642,-9.960804618581186,-14.711550278188705,2.0,thank you,sb_f_1
-75.85824501420394,-96.83758636291225,-47.85056748174566,-44.52474899215744,-82.78210818406862,-154.49226951524003,202.39712026177247,202.39712026177247,202.39712026177247,202.39712026177247,-63.91073037956412,-83.21731227641794,-55.628123154087355,-104.48678968669252,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.48163175031026,35.74800942145512,23.888799839401887,14.57153640529683,10.80533406296193,8.37124766186084,-5.459688187977162,-13.832996705219765,-20.136336532945403,7.151800130031572,-8.277126950892166,-17.215846685740754,-23.332318995116886,7.436910070113286,-6.580893298074228,-15.51961303292281,-20.224961629562717,8.567732505325246,-2.6278234373898144,-8.8377295059407,-12.977666884974624,3.0,thank you,sb_f_1
-76.55840753658387,-95.62078819584757,-49.16956017180375,-48.58114730850456,-84.15435108975335,-153.82737563069574,202.6287364065494,202.6287364065494,202.6287364065494,202.6287364065494,-64.06253911987866,-83.27466505843685,-53.205068984516444,-102.06104253017658,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.46978029818439,28.107045979483722,22.71638561135984,20.011009276184772,24.01381994782514,10.198454992416261,-0.5477042149355246,-6.816715675520448,-13.080704060548806,6.1855981696627556,-4.560561037689031,-12.616413136535446,-19.32962321890746,3.0661616660399957,-8.124196163098881,-15.286627942814553,-20.21299738692507,-0.053274837582766764,-9.007570331116494,-14.82736009435776,-19.30450784112463,4.0,thank you,sb_f_1
-76.68738403354884,-95.86679863371181,-49.42914045300519,-50.633429615722015,-83.93062717478432,-155.3817545739294,202.89172253163568,202.89172253163568,202.89172253163568,202.89172253163568,-63.77750739521927,-82.07206430118508,-52.01903090670175,-101.76915303873506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.006190264757258,29.24566021432575,24.277726142445413,20.670100152304133,23.86401457085813,9.614503719835161,-0.4944962024820516,-8.269612327118764,-14.584364877843312,5.833745951137333,-5.14877419494821,-12.923890319584924,-19.72543072828019,2.926508406207838,-8.056011739877706,-15.344340006543693,-20.885627825673023,0.01927086127834593,-9.116153345097423,-14.17065330625603,-18.738365409443908,5.0,thank you,sb_f_1
-74.57011726634268,-99.03291298555446,-49.92568064134523,-45.23872288195475,-87.87433794333916,-154.50589767067973,202.91571559020832,202.91571559020832,202.91571559020832,202.91571559020832,-62.487104543552036,-82.07781723473211,-53.837456947689326,-102.1128142456438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-71.66288681159021,-71.04874452549653,-74.65060248009212,-81.06312726181405,-90.9801331353751,-69.00271149963316,-69.7761977429649,-65.59560727055047,-61.42386924020484,-61.20255818848562,-56.32815345135839,-52.8679345698631,-47.98467739066711,-57.671519770440156,-52.78826259124417,-48.60767211882977,-44.42708164641536,1222.1489746923205,-50.67141002883066,-48.598819676761,-45.79700529170344,6.0,thank you,sb_f_1
-97.4272782336187,-119.25696712109611,-69.94395682407531,-65.53663244120806,184.04291283719326,-176.1098895380704,184.04291283719326,184.04291283719326,184.04291283719326,184.04291283719326,-85.88927972028063,-105.81492119325661,-74.26872289638148,-125.96691621797908,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,thank you,sb_f_1
118.53466273060941,136.94980890834037,86.4401676619084,-167.11104342071542,-167.11104342071542,193.6533089529713,-167.11104342071542,-167.11104342071542,-167.11104342071542,-167.11104342071542,105.06247613225271,125.64047812153981,91.88850008424207,144.49685793242838,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,thank you,sb_f_1
118.3444466602623,136.71110278778332,85.37249882449854,-166.9764641081279,-166.9764641081279,192.93275821645972,-166.9764641081279,-166.9764641081279,-166.9764641081279,-166.9764641081279,105.56539357413095,125.74207340323424,93.28471536576745,143.90579581663096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,thank you,sb_f_1
117.43296930243716,137.05811355876858,85.70779592736247,-166.6070923857068,-166.6070923857068,193.29386973823048,-166.6070923857068,-166.6070923857068,-166.6070923857068,-166.6070923857068,104.65545578054159,124.47916854864279,92.72381798628012,144.29136347197783,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,thank you,sb_f_1
117.30272773122246,136.8326643137658,85.80600769505762,-166.4121795658625,-166.4121795658625,193.464771509257,-166.4121795658625,-166.4121795658625,-166.4121795658625,-166.4121795658625,104.17294565936861,124.36962410577053,91.99291828578292,144.5314180949498,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,thank you,sb_f_1
-49.047890804314044,-151.67998059262442,-28.610367229272363,-155.42073253682426,-262.44075314280224,-283.2386573558034,-443.78095199851214,514.5355937388408,514.5355937388408,514.5355937388408,-5.310304365844094,-58.573662393647965,4.035798981409917,-109.53927977828748,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1048.4057652102447,-52.42028826051221,-52.42028826051221,-52.42028826051221,-52.42028826051221,-52.42028826051221,-52.42028826051221,-52.42028826051221,-52.42028826051221,-52.42028826051221,-52.42028826051221,-52.42028826051221,-52.42028826051221,-52.42028826051221,-52.42028826051221,-52.42028826051221,-52.42028826051221,-52.42028826051221,-52.42028826051221,-52.42028826051221,-52.42028826051221,0.0,thank you,scott_m_1
172.52672041238785,7.59121813862584,59.321088418396016,-153.2996037124215,-325.5796755343548,-53.92414324456504,-279.7116984721084,516.6955457746591,-316.3094535802699,-365.82332955582365,209.3511293375493,187.39430866399454,194.4835410859427,147.28435226798788,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1112.0910418040296,-55.604552090201445,-55.604552090201445,-55.604552090201445,-55.604552090201445,-55.604552090201445,-55.604552090201445,-55.604552090201445,-55.604552090201445,-55.604552090201445,-55.604552090201445,-55.604552090201445,-55.604552090201445,-55.604552090201445,-55.604552090201445,-55.604552090201445,-55.60455209020146,-55.60455209020146,-55.60455209020146,-55.60455209020146,-55.60455209020146,1.0,thank you,scott_m_1
158.09903169774296,-22.025288562380442,52.96613424253825,-158.126086621259,-65.14464678012152,-101.90997174278614,-323.28836601234354,545.600141652899,-318.6678726725508,-386.4042624745171,190.49448070691477,158.186262434742,172.85971508994766,97.36072904117351,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,96.47234067312996,65.5631715470962,17.467438491852583,-21.045559518991418,-48.72025912144307,41.76258099411261,-2.4590430116629487,-27.53891261641844,-44.91869386027976,38.78131636711352,-2.326511641426647,-29.361571717992348,-49.05856401270403,38.55182715830967,-1.2404499043062185,-28.673802454064436,-45.98103990962101,38.72063042269835,6.9423325619748,-14.311557731354588,-28.625672716022482,2.0,thank you,scott_m_1
101.13042400674546,-72.7230693175739,31.363744582652796,-128.7489979149314,-9.224740088194329,-182.69647898199128,-381.1900595707966,563.5077914319393,-302.92880155380124,-402.193059323511,127.45085123895626,83.74981497936707,563.5077914319393,8.994789079200187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,115.50017564815897,90.25468540626733,58.050879694851986,38.75253969998657,3.5884538868246842,31.764294940483122,-8.814768464923123,-38.53394739586091,-57.95868304353852,32.14014265247306,-18.38744561418318,-47.917031065902705,-65.92482448911313,29.46258314633062,-14.831795031248678,-42.59851983649082,-68.00367426762101,30.184349280330753,-1.5804108926885583,-25.69501875216375,-39.45198550197263,3.0,thank you,scott_m_1
96.9221218994281,-71.48827315245667,36.55737911703467,-130.65123316422472,-37.54644539060514,-182.4984482353401,-375.64523623986025,570.2079224059808,-292.8784425408213,-395.5966400158011,126.54101144578229,80.93191058265123,570.2079224059808,4.93645088225135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,95.78230505200615,49.3102428250228,13.507938910968882,-21.434311752962838,-34.49724633175639,35.817281621168156,-0.30225451312458546,-32.81574515665408,-60.11889978460218,45.885137677554,-0.228065433444403,-38.55983749030683,-62.58022198893852,51.16966277281558,4.949708398202887,-29.206678095286822,-52.334447159862215,57.45355456574771,18.086832056676617,-11.92975262797846,-27.95520354524561,4.0,thank you,scott_m_1
85.2271031368147,-60.19948666359248,47.57022410949402,-83.72535038515032,-129.1958661305543,-176.10805613456128,-368.4839856038447,579.1893785400192,-282.36310600326055,-386.63486128045787,120.74309147644394,72.24097267125937,579.1893785400192,2.550563727370632,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.463721130576246,52.0018328515755,67.32106550036585,81.11537534597775,90.67927922172576,23.507010619510186,7.359043857365053,-3.255705281037977,-14.743971395680337,6.463135449683461,-18.030855772298935,-29.61898174587027,-39.04570671028554,-6.457657419689127,-34.637972454006,-41.781045118894006,-50.34171691755072,-10.925102159814726,-33.0281174128601,-39.964006549409405,-44.0796250393828,5.0,thank you,scott_m_1
-2.226237352930589,-129.0593439978815,-5.998096921575587,-122.59697319292009,-151.83172676022673,-259.39584630651706,-428.5431579655689,532.7004396692643,532.7004396692643,-427.0773432474247,36.22657826507245,-19.208159542004886,532.7004396692643,-88.39101198581524,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-117.1259073117955,-108.93568324599646,-153.26764219689468,-162.5482841794344,-164.76021750340584,-116.39534150058802,-134.66439914118448,886.5630964238525,886.5630964238525,-101.13640877622072,-103.45249617180286,-79.53933320449256,-74.06700773043978,-75.98128392985782,-71.01492372357984,-60.39902739051761,-45.35926440951254,-66.15814838898295,-53.11114898858707,-46.69994956010545,-38.509725494306466,6.0,thank you,scott_m_1
172.87410826740802,4.242706478350277,60.480779595381726,-132.70602920970992,-332.84635859862914,-59.75781948532719,-285.192285485905,521.5952961919761,-319.6803305482817,-369.22377819192735,211.67946641000313,181.8977034995146,215.24195419164346,131.39458688550312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1118.061166025838,-55.90305830129191,-55.90305830129191,-55.90305830129191,-55.90305830129191,-55.90305830129191,-55.90305830129191,-55.90305830129191,-55.90305830129191,-55.90305830129191,-55.90305830129191,-55.90305830129191,-55.90305830129191,-55.90305830129191,-55.90305830129191,-55.90305830129191,-55.90305830129191,-55.90305830129191,-55.90305830129191,-55.90305830129191,-55.90305830129191,7.0,thank you,scott_m_1
-44.97203385776573,-151.74754709013138,-29.977635634580743,-158.5373579753402,-264.4455542076504,-283.77141575868575,-449.4434002421559,514.3974948719562,514.3974948719562,514.3974948719562,-2.4513808735556144,-54.28143057235482,7.11314673570018,-110.67787513934819,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,thank you,scott_m_1
-34.92861231380944,-135.5098582818145,-18.235358795908102,-137.39055222522984,526.2625884085902,-271.2183983557926,-434.2994414041212,526.2625884085902,526.2625884085902,-429.0594601930118,7.516132303452377,-45.28376343313713,18.283456257338035,-98.66190878373611,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,thank you,scott_m_1
-45.32255619389912,-148.95141678696942,-29.565545929586598,-157.78292491983433,-267.10328540548215,-282.1999749136358,-445.41313929395307,510.1035247802075,510.1035247802075,510.1035247802075,-3.119257281707611,-54.361495381669755,9.43799951183483,-105.9289777457195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1045.5911107957334,-52.27955553978669,-52.27955553978669,-52.27955553978669,-52.27955553978669,-52.27955553978669,-52.27955553978669,-52.27955553978669,-52.27955553978669,-52.27955553978669,-52.27955553978669,-52.27955553978669,-52.27955553978669,-52.27955553978669,-52.27955553978669,-52.27955553978669,-52.2795555397867,-52.2795555397867,-52.2795555397867,-52.2795555397867,-52.2795555397867,10.0,thank you,scott_m_1
172.9509803732767,8.611728358920354,58.12120569724391,-163.067682285227,-328.70129972019316,-49.78626699222367,-271.4666976359738,512.8979410778319,-320.7467127638031,-371.22696416758396,213.85864266376697,190.28562800376673,199.96061427463414,148.3088831155633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1113.4669356474153,-55.67334678237073,-55.67334678237073,-55.67334678237073,-55.67334678237073,-55.67334678237073,-55.67334678237073,-55.67334678237073,-55.67334678237073,-55.67334678237073,-55.67334678237073,-55.67334678237073,-55.67334678237073,-55.67334678237073,-55.67334678237073,-55.67334678237073,-55.67334678237073,-55.67334678237073,-55.67334678237073,-55.67334678237073,-55.67334678237073,11.0,thank you,scott_m_1
